,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,es_sea-vnlpt_01,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.435,0,0
1,es_sea-vnlpt_02,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.478,0,0
2,Paradise_BlueVa3,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,166.624,0,0
3,Paradise_NamC,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,260.337,0,0
4,Paradise_Crime-,11,0,0,1,50.0498047,0,1,0,0,0,0,0,0,0.0,0,0,0,0,260.339,0,0
5,Paradise_NBK1,11,2,0,0,242.57,0,0,0,0,1,1,0,0,2.3006506,0,0,0,0,260.343,0,0
6,FFQ_Wesneys,6,2,1,3,229.872269,1,7,0,0,1,1,0,0,2.67733073,0,0,0,0,816.843,0,0
7,FFQ_Pain,6,0,0,0,104.28,0,2,0,0,0,0,0,0,0.0,0,0,0,0,816.846,0,0
8,VirusX_TAV,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,152.5,0,0
9,VirusX_Taikonn,5,6,0,5,754.4914,0,2,0,0,3,7,0,0,64.26199,0,0,0,0,842.731,0,0
10,VirusX_CvD,5,2,0,0,201.103516,0,0,0,0,0,0,0,0,0.0,0,0,0,0,316.532,0,0
11,VG_BCLenger,7,1,0,1,144.58,0,1,0,0,1,1,0,0,35.09191,0,0,0,0,338.154,0,0
12,VG_Bimzino,7,1,0,0,86.9501953,0,1,0,0,1,1,0,0,16.5761127,0,0,1,0,339.166,0,0
13,VG_Rudo,7,1,0,1,133.11,0,0,0,0,1,1,0,0,23.7717228,0,0,0,0,627.344,0,0
14,VG_benN,7,0,0,0,63.525,0,0,0,0,0,0,0,0,0.0,0,0,0,0,114.675,0,0
15,VR_NST,9,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,447.061,0,0
16,VR_Jenna,9,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,2,0,446.263,0,0
17,VR_HipZ,9,1,0,3,169.09,0,1,0,0,1,1,0,0,8.633858,0,0,1,0,444.322,0,0
