,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
69,4HP_F1CHO,8,0,0,5,0.0,0,0,0,0,0.0,0,0,858.989
70,4HP_xytte,8,3,0,7,491.5055,0,4,2,3,20.443684,2,0,1488.867
71,4HP_Semado,8,0,0,6,0.0,0,8,1,1,19.085272,0,0,1020.43
72,VPX_Vavoryd,11,1,0,1,263.73138,0,0,1,1,111.747734,1,0,1091.293
73,VPX_FutFut,11,0,0,0,0.0,0,0,0,0,0.0,0,0,666.337
74,VPX_AzzaRR,11,0,0,0,184.41486,0,1,0,0,0.0,0,0,1091.126
75,VPX_udyRR,11,0,0,2,81.899994,0,3,0,0,0.0,0,0,1432.307
76,REC_CHEFEX,13,0,1,5,281.70822,0,5,1,1,8.405913,3,0,1297.168
77,REC_7crimeZ,13,1,0,3,313.61514,0,5,0,0,0.0,1,0,1280.434
78,REC_annico,13,1,2,4,917.7501,0,1,1,1,174.08672,0,0,1306.364
79,REC_N1CKI,13,4,0,6,456.14316,2,4,1,5,222.02101,0,0,1259.146
80,DIV_PRTY,6,0,0,2,0.0,0,1,0,0,0.0,0,0,946.942
81,DIV_Dimmea,6,7,2,3,651.4244,2,4,1,3,73.23945,0,1,1519.413
82,DIV_ebaY,6,3,3,5,631.46185,0,6,1,2,67.14445,0,0,1519.417
83,DIV_Sm4llT4lk,6,1,3,6,159.41022,0,4,0,0,0.0,1,0,1519.415
84,EYG_Carlo1997,5,2,1,7,337.4605,0,3,1,1,8.600002,1,0,1555.782
85,EYG_Lipsia,5,0,0,1,103.20403,0,1,0,0,0.0,0,0,1081.81
86,EYG_Hawara,5,1,2,2,307.61618,0,2,0,0,0.0,0,0,1549.527
87,EYG_Jones,5,3,1,3,304.31027,1,3,1,2,46.663525,1,0,1555.784
88,V1C_idkeron,10,0,1,2,211.84723,0,2,1,1,144.45273,0,0,1475.169
89,V1C_pAsq,10,0,0,5,246.24596,0,9,0,0,0.0,1,0,1433.067
90,V1C_Cuanda,10,1,0,4,199.64604,1,3,1,1,30.851704,0,0,1475.171
91,CA_H4llow,14,0,1,5,401.7444,0,8,1,1,49.494198,1,0,1273.686
92,CA_Beer,14,1,1,3,209.93518,0,3,0,0,0.0,0,0,1276.747
93,CA_Rev3rus,14,1,0,5,110.70557,0,3,0,0,0.0,1,0,1276.751
94,CA_Sol3Z,14,1,1,5,164.80864,0,3,1,1,335.14407,0,0,1276.749
95,DFX_Magico,15,0,0,1,71.89426,0,0,0,0,0.0,0,0,775.526
96,DFX_Mitsche,15,0,0,3,19.8,0,6,0,0,0.0,0,0,1124.435
97,DFX_Kernyi,15,0,0,0,0.0,0,0,0,0,0.0,0,0,805.82
98,DFX_Milowitch,15,0,0,6,109.54808,0,3,0,0,0.0,0,0,1196.805
99,IRL_Kowo,4,2,0,6,521.2584,0,14,0,0,0.0,1,0,1588.115
100,IRL_Justus,4,1,0,2,209.32623,1,2,1,1,229.60695,0,0,1516.383
101,IRL_ivel,4,1,1,6,240.27608,0,14,1,1,3.8329675,0,0,1588.113
102,IRL_Freddy,4,1,0,3,100.06118,0,4,0,0,0.0,0,1,1460.34
103,BB_Enton,16,1,0,1,162.04,0,0,0,0,0.0,0,0,684.746
104,BB_Heawin,16,1,0,2,134.40001,0,0,0,0,0.0,0,0,724.83
105,BB_Rocky,16,0,0,1,0.0,0,0,0,0,0.0,0,0,724.827
106,BB_mesQx,16,0,0,0,0.0,0,0,0,0,0.0,0,0,665.618
107,MF4_Vorix,1,5,3,2,653.8361,1,2,2,5,178.71713,0,0,1830.876
108,MF4_Tizzer,1,1,1,8,608.4598,0,7,0,0,0.0,1,0,1830.876
109,MF4_IamPhil,1,0,1,5,353.95816,0,15,0,0,0.0,0,0,1830.876
110,MF4_Klimson,1,2,1,4,522.6482,0,3,1,1,97.81223,1,0,1830.876
111,TRTL_Xae,7,3,3,3,428.0072,1,10,2,2,53.998547,3,0,1455.178
112,TRTL_Timzzel,7,1,1,5,175.82257,1,16,1,1,7.724152,1,0,1461.889
113,TRTL_MIKSUU,7,0,2,4,275.14313,0,3,1,1,24.193394,0,0,1494.638
114,TRTL_ch0kE,7,0,0,5,120.43054,0,12,0,0,0.0,0,0,1280.779
115,LDC_Beg1nner,3,3,0,2,304.0068,0,2,2,3,33.85599,0,0,1759.66
116,LDC_Moesiii,3,2,0,2,249.21999,0,2,1,1,45.164112,0,0,1495.644
117,LDC_ognimoD,3,1,1,5,416.05795,1,4,2,2,45.16263,0,0,1781.064
118,LDC_TONI_SOSA,3,1,1,7,308.09802,0,3,0,0,0.0,0,0,1473.38
119,EPIC_PaiinZ,12,0,0,0,0.0,0,0,0,0,0.0,0,0,889.859
120,EPIC_LeimoC,12,1,0,1,140.71365,0,1,0,0,0.0,1,0,1333.029
121,EPIC_liion,12,1,0,2,162.35202,1,6,1,2,83.21127,1,0,1332.12
122,EPIC_Zoccer,12,0,0,4,15.96,0,4,0,0,0.0,0,0,1331.872
123,MeS_Spiderfrau,2,1,0,5,411.39023,0,10,1,2,60.065746,2,0,1829.743
124,MeS_sharban,2,1,1,9,326.6,1,8,1,1,62.096058,1,0,1830.739
125,MeS_DannyDietz,2,2,1,9,411.05853,1,5,1,3,290.11514,1,1,1830.735
126,MeS_Lynx,2,0,1,6,254.15414,0,4,0,0,0.0,0,1,1830.737
127,BB_Enton,9,2,0,3,155.60341,1,7,1,2,48.058525,1,0,1286.048
128,BB_Heawin,9,0,1,7,206.73877,1,6,1,1,41.369328,1,0,1303.677
129,BB_Rocky,9,0,1,4,339.69925,0,5,0,0,0.0,1,0,1285.998
130,BB_mesQx,9,1,0,7,291.89825,0,2,1,1,273.17914,0,0,1303.675
131,IRL_Freddy,8,0,1,1,130.41,0,1,1,1,5.7670875,1,0,585.292
132,IRL_Justus,8,1,2,7,306.1091,0,5,1,1,4.567796,2,0,1327.41
133,IRL_Kowo,8,1,0,2,59.873665,0,3,1,1,201.79497,0,0,782.782
134,IRL_ivel,8,3,0,4,523.8403,1,3,1,3,17.5856,1,0,1043.23
135,LDC_Moesiii,10,1,0,2,309.45496,1,1,1,1,21.478777,0,0,1157.623
136,LDC_TONI_SOSA,10,3,2,8,570.1963,2,8,2,3,68.01096,0,0,1301.513
137,LDC_Beg1nner,10,1,0,5,159.27045,0,5,0,0,0.0,0,0,1204.459
138,LDC_ognimoD,10,0,1,1,418.19522,0,11,1,1,19.055721,1,0,1249.899
139,VPX_FutFut,3,2,1,5,400.43835,1,8,1,2,81.96213,2,0,1886.51
140,VPX_udyRR,3,0,0,2,56.399998,0,1,0,0,0.0,0,0,794.131
141,VPX_AzzaRR,3,1,1,10,205.26913,0,8,1,2,135.25981,0,0,1512.908
142,VPX_Vavoryd,3,2,1,9,691.9634,1,10,1,2,54.443256,0,0,1884.124
143,MeS_Spiderfrau,2,1,0,4,372.37524,0,8,0,0,0.0,0,0,1904.945
144,MeS_sharban,2,2,0,5,455.60083,0,5,1,1,22.01578,0,0,1904.949
145,MeS_DannyDietz,2,2,3,3,125.330086,0,1,0,0,0.0,0,0,1903.155
146,MeS_Lynx,2,2,0,6,95.33956,0,6,1,1,88.74745,1,0,1904.947
147,EPIC_Zoccer,14,1,1,3,88.924225,0,2,0,0,0.0,0,0,1159.338
148,EPIC_liion,14,0,0,1,0.0,0,0,0,0,0.0,0,0,1151.602
149,EPIC_LeimoC,14,1,0,2,237.10046,0,4,1,1,24.604153,0,0,1159.334
150,EPIC_PaiinZ,14,0,1,5,249.65942,0,4,0,0,0.0,0,0,1159.336
151,EYG_Hawara,15,0,0,2,88.439995,0,1,0,0,0.0,1,0,1036.507
152,EYG_Lipsia,15,1,0,1,131.34082,0,1,0,0,0.0,0,0,1036.503
153,EYG_Carlo1997,15,1,0,6,101.267525,0,2,0,0,0.0,0,1,1036.5
154,EYG_Jones,15,0,0,1,0.0,0,1,0,0,0.0,0,0,1036.505
155,V1C_LikeZ,7,2,0,7,176.52405,0,3,2,2,17.284092,0,0,1435.947
156,V1C_pAsq,7,0,0,0,0.0,0,0,0,0,0.0,0,0,476.765
157,V1C_Cuanda,7,0,3,8,247.73875,0,1,1,1,3.3530042,1,0,1435.945
