,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
209,BRC_rustyzera,2,1,0,3,224.303741,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1481.829,0.0,0.0
210,BRC_raspu,2,1,0,2,126.46,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1461.383,0.0,0.0
211,GBLxD,10,0,2,0,131.423309,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1145.558,0.0,0.0
212,Rds149,10,0,0,3,190.145935,0,0,0.0,0.0,1,1,0.0,0.0,168.421753,0.0,0.0,0,0,1133.766,0.0,0.0
213,LorenSid,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,933.082,0.0,0.0
214,rogiwOw,10,5,0,3,714.3302,1,3,0.0,0.0,2,3,0.0,0.0,82.72132,0.0,0.0,0,0,1187.66,0.0,0.0
215,RiboxD,14,0,1,4,58.0500031,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,868.625,0.0,0.0
216,p0me,14,0,0,1,195.995758,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,882.254,0.0,0.0
217,Loquix,14,0,0,3,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,950.513,0.0,0.0
218,Pand4e,14,1,0,0,129.771317,0,0,0.0,0.0,1,1,0.0,0.0,60.42728,0.0,0.0,0,0,881.943,0.0,0.0
219,FK_handywho,16,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,845.144,0.0,0.0
220,FK_MufasaG0D,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,713.357,0.0,0.0
221,FK_Balita,16,1,0,1,203.4316,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,845.152,0.0,0.0
222,FK_CovaD,16,0,0,1,86.10231,0,1,0.0,0.0,1,1,0.0,0.0,145.6512,0.0,0.0,0,0,845.76,0.0,0.0
223,IVANZ1TO,11,0,2,3,151.461548,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1101.452,0.0,0.0
224,Execs,11,1,0,4,194.676483,1,11,0.0,0.0,1,2,0.0,0.0,10.7047,0.0,0.0,2,0,1159.125,0.0,0.0
225,p4Mpz,11,2,1,4,188.438232,0,5,0.0,0.0,2,2,0.0,0.0,3.818915,0.0,0.0,0,0,1075.608,0.0,0.0
226,Letti1,11,0,0,1,198.551788,0,1,0.0,0.0,1,1,0.0,0.0,12.7980919,0.0,0.0,2,0,1159.13,0.0,0.0
227,MvG_AleeRv,3,1,2,3,378.2202,0,2,0.0,0.0,1,1,0.0,0.0,28.0722542,0.0,0.0,0,0,1526.791,0.0,0.0
228,MvG_N0RAN142,3,1,0,1,100.104889,0,2,0.0,0.0,1,1,0.0,0.0,66.98374,0.0,0.0,1,0,1452.395,0.0,0.0
229,MvG_Kuzask,3,1,1,2,184.336609,1,2,0.0,0.0,2,2,0.0,0.0,112.031296,0.0,0.0,0,0,1475.935,0.0,0.0
230,MvG_EINKEL,3,2,2,3,419.5207,1,2,0.0,0.0,1,1,0.0,0.0,151.995621,0.0,0.0,1,0,1706.126,0.0,0.0
231,RelaNce,4,2,0,7,295.8025,1,1,0.0,0.0,1,1,0.0,0.0,110.680511,0.0,0.0,0,0,1307.338,0.0,0.0
232,Yunkosh,4,3,2,6,431.3192,1,3,0.0,0.0,1,4,0.0,0.0,89.45982,0.0,0.0,0,0,1695.118,0.0,0.0
233,dTz0r,4,0,0,0,17.1405983,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,607.548,0.0,0.0
234,NecroAQN,4,0,0,10,290.843079,0,1,0.0,0.0,1,2,0.0,0.0,101.6882,0.0,0.0,0,0,1454.789,0.0,0.0
235,R0nner,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,858.232,0.0,0.0
236,Nehibol,5,2,6,5,733.103638,0,6,0.0,0.0,1,2,0.0,0.0,39.4794769,0.0,0.0,1,0,1543.603,0.0,0.0
237,pG_LOGAN,5,1,2,7,471.852173,0,4,0.0,0.0,1,2,0.0,0.0,98.82313,0.0,0.0,0,0,1562.503,0.0,0.0
238,pG_Capitanbooblo,5,4,4,2,684.1277,1,1,0.0,0.0,2,4,0.0,0.0,190.303482,0.0,0.0,2,0,1595.502,0.0,0.0
239,Raphaa-,12,1,1,2,0.7171726,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,998.4,0.0,0.0
240,swag-boosted,12,1,0,5,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,996.958,0.0,0.0
241,FLG1,12,2,0,2,253.5127,0,2,0.0,0.0,1,1,0.0,0.0,57.7474022,0.0,0.0,0,0,1147.311,0.0,0.0
242,c4ss1n,12,0,0,7,126.246628,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1006.804,0.0,0.0
243,BD_FA1SKA,9,0,0,4,44.4625359,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1185.656,0.0,0.0
244,BD_Killdemo,9,4,1,2,345.5172,1,5,0.0,0.0,2,3,0.0,0.0,68.7398,0.0,0.0,0,0,1220.416,0.0,0.0
245,BD_H11jr,9,0,0,2,94.58244,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1211.872,0.0,0.0
246,BD_b1rck,9,0,0,2,154.635986,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1186.229,0.0,0.0
247,NOAAH,7,0,1,1,215.75174,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1380.045,0.0,0.0
248,GODZER0,7,3,1,1,267.0934,0,3,0.0,0.0,1,1,0.0,0.0,162.727264,0.0,0.0,0,0,1380.048,0.0,0.0
249,v1n1fps,7,0,1,3,230.693573,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1380.051,0.0,0.0
250,Znowa,7,2,1,3,133.814743,0,4,0.0,0.0,1,1,0.0,0.0,123.612839,0.0,0.0,0,0,1340.058,0.0,0.0
251,DuhWS,8,1,5,2,608.944,0,3,0.0,0.0,1,1,0.0,0.0,57.4026451,0.0,0.0,1,0,1222.581,0.0,0.0
252,hiPoW,8,0,0,3,70.6983,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1222.586,0.0,0.0
253,O_Heyno,8,1,2,2,110.561722,0,1,0.0,0.0,1,1,0.0,0.0,54.00935,0.0,0.0,0,0,1189.368,0.0,0.0
254,Trancoso_,8,1,1,4,96.7054138,0,2,0.0,0.0,1,2,0.0,0.0,83.59089,0.0,0.0,0,0,1217.708,0.0,0.0
255,danitw,2,2,1,1,339.781647,0,1,0.0,0.0,1,2,0.0,0.0,69.51665,0.0,0.0,0,0,1861.269,0.0,0.0
256,Chiquitin,2,1,0,1,81.1042557,0,2,0.0,0.0,1,1,0.0,0.0,84.47268,0.0,0.0,0,0,1828.539,0.0,0.0
257,NRGy-_,2,2,2,6,209.68573,0,2,0.0,0.0,1,1,0.0,0.0,133.717819,0.0,0.0,0,0,1872.023,0.0,0.0
258,FLKS,2,2,0,1,262.371643,0,0,0.0,0.0,1,1,0.0,0.0,207.4645,0.0,0.0,0,0,1857.588,0.0,0.0
259,BD_b1rck,6,1,0,3,133.67482,0,2,0.0,0.0,1,1,0.0,0.0,13.87329,0.0,0.0,2,0,1142.345,0.0,0.0
260,BD_FA1SKA,6,1,0,7,324.1596,0,7,0.0,0.0,1,1,0.0,0.0,7.571995,0.0,0.0,1,0,1130.611,0.0,0.0
261,BD_Killdemo,6,1,3,6,397.674622,0,8,0.0,0.0,1,1,0.0,0.0,8.470438,0.0,0.0,0,0,1243.591,0.0,0.0
262,BD_H11jr,6,1,2,6,436.4625,0,7,0.0,0.0,1,2,0.0,0.0,86.8624,0.0,0.0,0,0,1642.541,0.0,0.0
263,RiboxD,8,1,1,7,146.689835,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1608.307,0.0,0.0
264,Pand4e,8,1,0,6,383.5061,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1553.547,0.0,0.0
265,Loquix,8,2,1,6,322.596222,0,2,0.0,0.0,1,2,0.0,0.0,53.7592468,0.0,0.0,2,0,1608.302,0.0,0.0
266,p0me,8,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,966.95,0.0,0.0
267,R0nner,10,1,0,3,168.6925,0,1,0.0,0.0,1,1,0.0,0.0,11.1457577,0.0,0.0,0,0,1048.656,0.0,0.0
268,pG_Capitanbooblo,10,1,2,3,208.888672,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1549.768,0.0,0.0
269,pG_LOGAN,10,0,0,4,38.17797,0,3,0.0,0.0,1,1,0.0,0.0,155.1848,0.0,0.0,0,0,1015.638,0.0,0.0
270,Nehibol,10,3,0,7,427.443176,0,2,0.0,0.0,1,2,0.0,0.0,286.7147,0.0,0.0,0,0,1606.636,0.0,0.0
271,BRC_rustyzera,3,3,2,4,677.769958,1,7,0.0,0.0,1,2,0.0,0.0,112.700447,0.0,0.0,0,0,1724.643,0.0,0.0
272,BRC_and1FPS,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,845.652,0.0,0.0
273,BRC_ps1copata,3,3,3,6,555.676,1,2,0.0,0.0,1,2,0.0,0.0,86.3124542,0.0,0.0,1,0,1837.27,0.0,0.0
274,BRC_raspu,3,0,0,3,328.656219,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1822.184,0.0,0.0
275,DuhWS,15,0,0,3,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,809.926,0.0,0.0
276,hiPoW,15,0,0,0,143.62,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,573.453,0.0,0.0
277,Trancoso_,15,0,0,5,22.231369,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,809.934,0.0,0.0
278,FURIA_chuckpira,1,0,0,1,227.778839,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1788.168,0.0,0.0
279,FURIA_Rdnx,1,4,3,4,873.9206,0,4,0.0,0.0,1,5,0.0,0.0,145.9206,0.0,0.0,0,0,1872.182,0.0,0.0
280,FURIA_zFluxxx,1,3,2,3,640.123047,2,2,0.0,0.0,2,5,0.0,0.0,443.164154,0.0,0.0,0,0,1807.976,0.0,0.0
281,FURIA_hiagguin,1,4,2,5,1040.95813,1,2,0.0,0.0,2,11,0.0,0.0,192.798355,0.0,0.0,0,0,1872.182,0.0,0.0
282,FK_CovaD,4,2,0,3,71.71959,0,1,0.0,0.0,1,1,0.0,0.0,6.177586,0.0,0.0,0,0,1101.955,0.0,0.0
283,FK_MufasaG0D,4,2,1,3,658.799255,0,4,0.0,0.0,1,3,0.0,0.0,24.0017166,0.0,0.0,1,0,1825.117,0.0,0.0
284,FK_Balita,4,1,2,7,229.858978,0,2,0.0,0.0,1,1,0.0,0.0,56.9997253,0.0,0.0,0,0,1633.362,0.0,0.0
285,FK_handywho,4,2,2,7,654.2298,0,3,0.0,0.0,2,3,0.0,0.0,206.5601,0.0,0.0,0,0,1706.783,0.0,0.0
286,SzylzEN,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,854.945,0.0,0.0
287,Ragnardoix,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,810.065,0.0,0.0
288,BLT_ernzxr,14,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,869.34,0.0,0.0
289,NOAAH,5,2,1,8,306.429382,1,10,0.0,0.0,1,1,0.0,0.0,92.21419,0.0,0.0,0,0,1368.222,0.0,0.0
290,GODZER0,5,0,0,5,38.7,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1764.448,0.0,0.0
291,Znowa,5,1,0,6,199.305237,0,7,0.0,0.0,1,1,0.0,0.0,18.3670979,0.0,0.0,1,0,1770.604,0.0,0.0
292,v1n1fps,5,2,1,7,321.8684,0,11,0.0,0.0,1,1,0.0,0.0,8.939181,0.0,0.0,0,0,1767.608,0.0,0.0
293,dTz0r,12,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,643.533,0.0,0.0
294,NecroAQN,12,1,0,6,149.737625,1,1,0.0,0.0,1,1,0.0,0.0,232.7039,0.0,0.0,0,0,847.498,0.0,0.0
295,Yunkosh,12,0,0,4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1385.019,0.0,0.0
296,MvG_AleeRv,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,440.409,0.0,0.0
297,MvG_EINKEL,16,0,0,0,54.18,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,445.956,0.0,0.0
298,MvG_Kuzask,16,0,0,1,54.18,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,433.282,0.0,0.0
299,Execs,7,0,0,6,175.102615,0,12,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1595.234,0.0,0.0
300,p4Mpz,7,1,1,7,209.655,1,11,0.0,0.0,1,1,0.0,0.0,27.3102188,0.0,0.0,0,0,1629.766,0.0,0.0
301,Letti1,7,1,0,6,96.45583,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1492.179,0.0,0.0
302,IVANZ1TO,7,0,0,5,219.539246,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1582.488,0.0,0.0
303,Rds149,13,0,0,3,90.56711,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1128.836,0.0,0.0
304,GBLxD,13,2,1,3,366.958,0,3,0.0,0.0,1,1,0.0,0.0,64.10032,0.0,0.0,0,0,1146.103,0.0,0.0
305,LorenSid,13,0,0,5,34.11789,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1345.308,0.0,0.0
306,rogiwOw,13,1,0,5,348.516571,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1125.459,0.0,0.0
307,Maikzj,11,1,0,7,269.160553,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1597.76,0.0,0.0
308,kbron,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,97.648,0.0,0.0
309,7onni,11,0,1,6,33.39,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1588.167,0.0,0.0
310,VzG_Judro,11,1,1,4,113.387306,0,0,0.0,0.0,1,1,0.0,0.0,100.475235,0.0,0.0,0,0,1597.756,0.0,0.0
311,Raphaa-,9,0,1,8,130.205566,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1608.228,0.0,0.0
312,swag-boosted,9,1,0,4,241.6999,0,2,0.0,0.0,1,1,0.0,0.0,86.392746,0.0,0.0,0,0,1503.521,0.0,0.0
313,c4ss1n,9,1,1,5,227.481888,0,5,0.0,0.0,1,1,0.0,0.0,56.007782,0.0,0.0,1,0,1593.982,0.0,0.0
314,FLG1,9,0,0,0,30.0929947,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1047.614,0.0,0.0
315,RiboxD,5,2,1,2,308.2918,0,3,0.0,0.0,1,1,0.0,0.0,103.429,0.0,0.0,0,0,1224.483,0.0,0.0
316,Pand4e,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,673.012,0.0,0.0
317,p0me,5,0,1,8,192.0067,0,3,0.0,0.0,1,2,0.0,0.0,39.56163,0.0,0.0,1,0,1559.098,0.0,0.0
318,Loquix,5,0,0,4,35.1717758,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1218.381,0.0,0.0
319,Rds149,11,0,0,5,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1073.351,0.0,0.0
320,rogiwOw,11,0,0,4,120.814087,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1085.64,0.0,0.0
321,LorenSid,11,1,0,6,400.555084,0,3,0.0,0.0,1,1,0.0,0.0,254.896759,0.0,0.0,0,0,1394.937,0.0,0.0
322,GBLxD,11,0,0,1,47.3040161,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1236.838,0.0,0.0
323,FK_MufasaG0D,8,0,0,2,123.585541,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1482.08,0.0,0.0
324,FK_CovaD,8,1,0,2,83.52356,0,0,0.0,0.0,1,1,0.0,0.0,159.61937,0.0,0.0,0,0,1408.234,0.0,0.0
325,FK_Balita,8,2,0,3,157.443481,2,1,0.0,0.0,1,3,0.0,0.0,249.5736,0.0,0.0,0,0,1483.884,0.0,0.0
326,FK_handywho,8,0,1,7,95.8537,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1474.635,0.0,0.0
327,Maikzj,15,0,0,0,107.351494,0,1,0.0,0.0,1,1,0.0,0.0,3.0560627,0.0,0.0,0,0,1042.514,0.0,0.0
328,kbron,15,0,0,4,157.93634,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1240.814,0.0,0.0
329,7onni,15,0,0,4,198.201324,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1240.819,0.0,0.0
330,VzG_Judro,15,0,0,3,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1151.262,0.0,0.0
331,MvG_Kuzask,4,0,0,0,28.38,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,882.673,0.0,0.0
332,MvG_AleeRv,4,0,1,5,171.631744,0,0,0.0,0.0,1,1,0.0,0.0,32.64221,0.0,0.0,0,0,1633.189,0.0,0.0
333,MvG_EINKEL,4,0,0,0,104.141525,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,989.595,0.0,0.0
334,MvG_N0RAN142,4,3,0,1,358.6499,0,0,0.0,0.0,1,2,0.0,0.0,37.028717,0.0,0.0,1,0,1036.552,0.0,0.0
335,BD_b1rck,10,1,1,4,182.545319,0,4,0.0,0.0,1,1,0.0,0.0,250.8324,0.0,0.0,0,0,1440.263,0.0,0.0
336,BD_H11jr,10,1,0,0,373.6921,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1305.917,0.0,0.0
337,BD_Killdemo,10,2,3,4,481.8858,0,3,0.0,0.0,1,1,0.0,0.0,156.436157,0.0,0.0,0,0,1440.266,0.0,0.0
338,BD_FA1SKA,10,0,1,2,304.9639,0,3,0.0,0.0,1,1,0.0,0.0,20.88827,0.0,0.0,0,0,1440.27,0.0,0.0
339,BLT_ernzxr,7,1,1,0,152.5041,1,1,0.0,0.0,1,1,0.0,0.0,6.994174,0.0,0.0,1,0,523.88,0.0,0.0
340,Ragnardoix,7,3,0,5,398.059937,1,3,0.0,0.0,1,2,0.0,0.0,192.902344,0.0,0.0,0,0,1526.596,0.0,0.0
341,SzylzEN,7,0,1,1,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,527.537,0.0,0.0
342,Harald013,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,403.876,0.0,0.0
343,FURIA_Rdnx,12,1,0,6,98.3999939,1,6,0.0,0.0,1,1,0.0,0.0,30.1076717,0.0,0.0,0,0,1387.282,0.0,0.0
344,FURIA_chuckpira,12,0,0,2,0.0,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,878.396,0.0,0.0
345,FURIA_zFluxxx,12,0,0,4,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,907.589,0.0,0.0
346,FURIA_hiagguin,12,0,0,3,0.0,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,870.976,0.0,0.0
347,c4ss1n,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,447.242,0.0,0.0
348,Raphaa-,16,1,0,0,124.509995,0,0,0.0,0.0,1,1,0.0,0.0,168.081451,0.0,0.0,0,0,504.362,0.0,0.0
349,swag-boosted,16,1,0,1,100.0,0,1,0.0,0.0,1,1,0.0,0.0,20.6775951,0.0,0.0,0,0,409.245,0.0,0.0
350,FLG1,16,2,0,0,275.539734,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,836.453,0.0,0.0
351,IVANZ1TO,9,0,0,6,24.6862564,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1443.356,0.0,0.0
352,Execs,9,1,0,4,242.47554,1,3,0.0,0.0,1,1,0.0,0.0,36.9669,0.0,0.0,0,0,1374.112,0.0,0.0
353,Letti1,9,1,0,3,99.49698,0,3,0.0,0.0,1,1,0.0,0.0,95.7156,0.0,0.0,0,0,1368.316,0.0,0.0
354,p4Mpz,9,0,1,2,187.716339,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1414.443,0.0,0.0
355,DuhWS,6,2,1,8,279.7744,0,3,0.0,0.0,1,2,0.0,0.0,34.08724,0.0,0.0,1,0,1372.542,0.0,0.0
356,hiPoW,6,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,901.349,0.0,0.0
357,O_Heyno,6,1,0,3,100.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,928.018,0.0,0.0
358,Trancoso_,6,2,0,11,361.717621,1,5,0.0,0.0,1,1,0.0,0.0,5.69420052,0.0,0.0,0,0,1542.565,0.0,0.0
359,Znowa,2,3,3,3,478.880157,0,2,0.0,0.0,1,3,0.0,0.0,207.707458,0.0,0.0,0,0,1518.741,0.0,0.0
360,NOAAH,2,2,5,3,759.009338,2,4,0.0,0.0,2,3,0.0,0.0,124.928177,0.0,0.0,0,0,1832.202,0.0,0.0
361,GODZER0,2,1,3,6,242.69104,0,3,0.0,0.0,1,1,0.0,0.0,30.08788,0.0,0.0,0,0,1826.988,0.0,0.0
362,v1n1fps,2,1,1,6,287.521667,1,5,0.0,0.0,1,3,0.0,0.0,156.87146,0.0,0.0,1,0,1832.198,0.0,0.0
363,danitw,3,1,2,1,181.694366,1,1,0.0,0.0,1,1,0.0,0.0,12.2273111,0.0,0.0,0,0,1256.772,0.0,0.0
364,Chiquitin,3,3,2,6,497.514069,1,6,0.0,0.0,1,1,0.0,0.0,37.3032,0.0,0.0,1,0,1813.002,0.0,0.0
365,NRGy-_,3,2,0,8,590.150146,0,2,0.0,0.0,2,4,0.0,0.0,453.230621,0.0,0.0,0,0,1812.999,0.0,0.0
366,FLKS,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,361.959,0.0,0.0
367,NecroAQN,13,1,1,7,172.67334,0,3,0.0,0.0,1,1,0.0,0.0,3.05158687,0.0,0.0,0,0,1349.821,0.0,0.0
368,RelaNce,13,1,0,7,110.518623,0,2,0.0,0.0,1,1,0.0,0.0,149.782028,0.0,0.0,0,0,1280.237,0.0,0.0
369,Yunkosh,13,0,1,4,78.24333,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1253.457,0.0,0.0
370,dTz0r,13,1,1,6,352.57782,1,1,0.0,0.0,1,1,0.0,0.0,293.856384,0.0,0.0,0,0,1251.348,0.0,0.0
371,BRC_and1FPS,1,2,3,4,768.186951,0,5,0.0,0.0,1,3,0.0,0.0,207.848373,0.0,0.0,1,0,1832.34,0.0,0.0
372,BRC_rustyzera,1,1,1,3,324.2004,0,1,0.0,0.0,1,2,0.0,0.0,60.38138,0.0,0.0,1,0,1832.34,0.0,0.0
373,BRC_ps1copata,1,2,0,6,352.65033,0,3,0.0,0.0,1,1,0.0,0.0,50.40311,0.0,0.0,0,0,1832.34,0.0,0.0
374,BRC_raspu,1,4,3,6,509.957825,1,2,0.0,0.0,2,4,0.0,0.0,104.64109,0.0,0.0,0,0,1832.34,0.0,0.0
375,pG_Capitanbooblo,14,1,0,5,230.409058,0,4,0.0,0.0,1,1,0.0,0.0,20.82659,0.0,0.0,0,0,1215.798,0.0,0.0
376,Nehibol,14,2,0,3,277.6422,0,2,0.0,0.0,1,1,0.0,0.0,11.1560249,0.0,0.0,0,0,1220.844,0.0,0.0
377,pG_LOGAN,14,0,0,2,25.0692368,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1149.548,0.0,0.0
378,R0nner,14,1,2,5,124.8527,1,6,0.0,0.0,2,2,0.0,0.0,125.729,0.0,0.0,0,0,1263.508,0.0,0.0
379,RelaNce,16,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,647.983,0.0,0.0
380,Yunkosh,16,0,0,2,23.1287975,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,647.993,0.0,0.0
381,NecroAQN,16,0,0,4,32.9364243,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,647.974,0.0,0.0
382,dTz0r,16,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,395.551,0.0,0.0
383,BLT_ernzxr,1,5,4,12,730.5341,1,6,0.0,0.0,1,4,0.0,0.0,48.6512222,0.0,0.0,1,0,1768.316,0.0,0.0
384,Ragnardoix,1,2,4,9,425.32254,0,3,0.0,0.0,1,3,0.0,0.0,85.15912,0.0,0.0,2,0,1768.316,0.0,0.0
385,SzylzEN,1,5,0,9,1047.50793,0,11,0.0,0.0,2,7,0.0,0.0,273.138977,0.0,0.0,1,0,1768.316,0.0,0.0
386,Harald013,1,4,1,8,505.334564,1,14,0.0,0.0,2,3,0.0,0.0,31.7785416,0.0,0.0,1,1,1725.714,0.0,0.0
387,DuhWS,15,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,590.468,0.0,0.0
388,O_Heyno,15,0,0,4,100.181686,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,657.761,0.0,0.0
389,hiPoW,15,0,0,0,51.8174973,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,657.752,0.0,0.0
390,Trancoso_,15,0,0,2,50.3099976,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,656.354,0.0,0.0
391,FLG1,9,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,829.937,0.0,0.0
392,Raphaa-,9,0,0,4,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1391.738,0.0,0.0
