,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
38,LZR_Adam,12,4,1,0,264.804047,0,1,0,0,1,2,0,0,425.939728,0,0,1,0,1112.33,0,0
39,LZR_aLOW,12,1,1,5,327.755585,0,4,0,0,1,1,0,0,404.819153,0,0,0,0,1112.324,0,0
40,DNL_Definelegit,7,0,0,1,76.734,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1457.745,0,0
41,DNL_SHUHROO,7,0,0,4,19.5584679,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1394.879,0,0
42,DNL_Soapylicious,7,0,0,2,251.898727,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1421.873,0,0
43,DNL_Kr0w,7,0,0,3,133.936249,0,2,0,0,1,1,0,0,162.4581,0,0,0,0,1430.341,0,0
44,RA_MrBlownapart,15,0,0,2,29.90617,0,10,0,0,0,0,0,0,0.0,0,0,0,0,762.963,0,0
45,RA_Biznatch,15,1,0,2,168.514648,0,6,0,0,0,0,0,0,0.0,0,0,0,0,866.844,0,0
46,RA_Victxr,15,2,0,0,160.445679,0,12,0,0,0,0,0,0,0.0,0,0,2,0,866.851,0,0
47,RA_Retaliate,15,0,0,4,0.0,0,13,0,0,0,0,0,0,0.0,0,0,0,0,866.849,0,0
48,EUN_Stab,13,3,1,3,349.949,3,3,0,0,2,3,0,0,85.057785,0,0,2,0,975.895,0,0
49,EUN_PistolaTime,13,1,0,4,127.191757,0,13,0,0,1,1,0,0,42.359848,0,0,0,0,975.898,0,0
50,EUN_TaylorJay,13,1,0,4,160.651489,0,3,0,0,0,0,0,0,0.0,0,0,0,0,957.936,0,0
51,EUN_GICE,13,0,0,5,0.0,0,5,0,0,0,0,0,0,0.0,0,0,1,0,963.881,0,0
52,END_Relo,8,0,0,4,56.7371025,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1367.81,0,0
53,END_wo1f,8,1,0,1,189.317032,0,1,0,0,0,0,0,0,0.0,0,0,0,0,929.918,0,0
54,END_Krispyer,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,650.242,0,0
55,END_SomeThang,8,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,624.197,0,0
56,SQ_Keenan,9,1,0,3,156.872208,0,0,0,0,1,1,0,0,173.536087,0,0,0,0,1260.033,0,0
57,SQ_TGLTN,9,3,1,4,545.2508,0,5,0,0,1,4,0,0,135.028656,0,0,0,0,1266.868,0,0
58,SQ_TonyV,9,2,2,6,278.487671,1,3,0,0,2,2,0,0,6.285566,0,0,2,0,1277.032,0,0
59,SQ_Woo1y,9,0,2,4,64.34999,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1277.029,0,0
60,ZEN_Roth,6,0,1,2,247.900177,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1462.93,0,0
61,ZEN_HoneyBadger,6,0,2,5,175.072876,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1459.734,0,0
62,ZEN_P4TRON,6,0,0,2,123.989311,0,0,0,0,1,1,0,0,158.549515,0,0,0,0,1418.515,0,0
63,ZEN_Kendo,6,1,0,4,139.010773,0,4,0,0,1,1,0,0,27.0595417,0,0,0,0,1449.568,0,0
64,EUN_GICE,6,1,0,3,154.383209,1,2,0,0,1,1,0,0,269.11792,0,0,0,0,1630.671,0,0
65,EUN_Stab,6,1,0,4,221.609268,1,0,0,0,2,2,0,0,254.286346,0,0,1,0,1751.554,0,0
66,EUN_PistolaTime,6,1,1,4,447.808258,0,3,0,0,1,1,0,0,29.8326435,0,0,1,0,1627.806,0,0
67,EUN_TaylorJay,6,1,2,6,346.064026,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1751.549,0,0
68,PEC_dmasteR,8,0,1,5,185.372711,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1034.022,0,0
69,PEC_SMURF10Fs,8,1,0,3,74.85064,0,3,0,0,1,1,0,0,173.87352,0,0,0,0,1030.082,0,0
70,PEC_Vexyl,8,1,2,7,176.67778,0,2,0,0,1,2,0,0,75.56278,0,0,0,0,1478.858,0,0
71,PEC_Voxsic,8,2,0,3,102.175026,0,2,0,0,1,2,0,0,129.623688,0,0,0,0,983.655,0,0
72,DNL_Definelegit,10,1,0,2,282.766,0,1,0,0,1,1,0,0,13.6211472,0,0,0,0,1199.34,0,0
73,DNL_SHUHROO,10,1,0,1,187.984741,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1237.76,0,0
74,DNL_Soapylicious,10,1,0,4,204.505157,1,1,0,0,2,2,0,0,36.5113869,0,0,0,0,1435.885,0,0
75,DNL_Kr0w,10,0,1,2,63.855,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1435.883,0,0
76,SIM_pentalol,14,2,0,1,132.8784,0,0,0,0,1,1,0,0,157.571152,0,0,1,0,1075.527,0,0
77,SIM_CherryPoppin,14,1,0,1,95.5452652,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1108.644,0,0
78,SIM_Lobes,14,0,1,1,112.030106,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1187.117,0,0
79,SIM_Czechshooter,14,1,0,1,96.60081,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1100.596,0,0
80,END_Krispyer,13,0,0,1,25.6003456,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1213.731,0,0
81,END_Relo,13,0,1,3,222.4512,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1241.435,0,0
82,END_SomeThang,13,2,0,2,272.028137,1,1,0,0,1,2,0,0,38.26531,0,0,0,0,1249.771,0,0
83,END_wo1f,13,1,0,4,151.08,1,2,0,0,1,1,0,0,82.69349,0,0,0,0,1237.994,0,0
84,NBL_edakulous,3,0,0,2,36.16101,0,0,0,0,0,0,0,0,0.0,0,0,0,0,700.198,0,0
85,NBL_Fudge,3,0,0,3,83.7217941,0,1,0,0,0,0,0,0,0.0,0,0,0,0,709.1,0,0
86,NBL_Boom,3,1,0,4,167.714691,0,8,0,0,1,2,0,0,48.8710938,0,0,0,0,1791.875,0,0
87,NBL_Soup,3,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,640.025,0,0
88,C9_Nerf,1,0,2,6,329.226959,0,3,0,0,1,1,0,0,55.0291367,0,0,0,0,1798.05,0,0
89,C9_hwinn,1,1,1,2,349.6632,1,1,0,0,1,1,0,0,39.6508446,0,0,0,0,1798.05,0,0
90,C9_Pr0phie,1,2,0,2,286.620636,2,1,0,0,1,3,0,0,133.7984,0,0,0,0,1798.05,0,0
91,C9_Kaymind,1,1,2,4,264.423676,0,4,0,0,1,2,0,0,56.4986725,0,0,0,0,1798.05,0,0
92,ELV_Minifridgejr,9,0,0,3,92.33927,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1005.853,0,0
93,ELV_Grisly,9,1,0,3,100.0,0,3,0,0,1,1,0,0,77.95859,0,0,1,0,1329.156,0,0
94,ELV_GodKu,9,1,1,4,95.1761246,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1470.216,0,0
95,ELV_hella,9,0,0,4,23.58546,0,15,0,0,0,0,0,0,0.0,0,0,0,0,1303.295,0,0
96,THC_Lush,15,1,0,4,137.61499,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1062.684,0,0
97,THC_Charity,15,0,0,3,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,838.22,0,0
98,THC_Atom,15,0,0,4,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,933.06,0,0
99,THC_doon,15,0,0,6,106.370514,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1062.681,0,0
100,LZR_Uncivil,7,2,1,2,375.0186,1,0,0,0,1,1,0,0,193.691528,0,0,0,0,1353.129,0,0
