,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
2910,TC_p4tr1c,9,0,0,4,50.727783,0,8,0,0,0.0,2,0,1251.327
2911,S1_JayAllDay,13,1,0,2,28.969645,0,4,1,1,111.90077,0,0,1140.037
2912,S1_Fizzle,13,2,1,2,293.86337,0,0,1,1,19.7998,0,0,1014.075
2913,S1_Inn8,13,1,0,1,126.81735,0,1,1,1,42.684723,0,0,1039.888
2914,S1_TsoK,13,1,0,4,167.05771,0,2,1,1,15.364872,0,0,1007.679
2915,ZEN_Lataa,2,1,1,4,203.27338,0,3,0,0,0.0,1,0,1382.149
2916,ZEN_Roth,2,0,0,3,194.28874,0,1,0,0,0.0,0,0,1157.937
2917,ZEN_Mystery,2,1,0,4,243.06383,1,4,2,3,53.22887,1,0,1569.091
2918,ZEN_Kickstart,2,2,0,4,410.2452,1,1,1,2,315.30975,0,0,1231.968
2919,ATH_Darth,8,2,1,1,127.296005,0,1,2,2,13.709978,0,0,1522.023
2920,ATH_Mardones,8,3,1,6,145.60933,0,4,1,1,158.01543,0,0,1488.145
2921,ATH_Stylez,8,0,1,1,79.92909,0,0,0,0,0.0,1,0,1225.465
2922,ATH_Lister,8,0,0,1,14.538294,0,0,0,0,0.0,0,0,979.694
2923,EXO_DrasseL,6,3,0,1,339.9287,0,0,1,1,101.71931,0,0,1468.711
2924,EXO_TaylorJay,6,0,0,2,0.0,0,0,0,0,0.0,0,0,260.939
2925,EXO_Poonage,6,7,0,7,718.4029,3,5,2,9,274.32724,0,0,1602.52
2926,EXO_PATKAPS,6,0,1,3,530.28937,0,1,0,0,0.0,1,0,1445.627
2927,OATH_wo1f,9,1,1,5,210.64342,0,2,1,1,144.72083,0,0,1521.227
2928,OATH_Snakers,9,0,1,4,70.927246,0,3,0,0,0.0,0,0,1517.14
2929,OATH_Balefrost,9,3,3,4,602.45013,1,1,1,2,133.53607,1,0,1521.218
2930,OATH_Relo,9,1,1,6,478.77225,0,1,1,1,53.981007,0,0,1521.237
2931,HARD_Jsank,3,1,2,3,334.1537,0,16,1,2,214.66278,0,0,1771.412
2932,HARD_Lobes,3,0,0,7,185.17006,0,6,0,0,0.0,0,0,1616.693
2933,HARD_Chubba,3,3,2,1,612.53015,1,2,1,3,102.64774,1,0,1773.829
2934,HARD_Meluke,3,0,0,1,0.0,0,0,0,0,0.0,0,0,900.599
2935,S1_TsoK,5,2,1,3,179.11584,0,1,1,1,50.781307,0,0,1506.155
2936,S1_JayAllDay,5,1,1,4,268.59802,0,5,1,1,62.034927,1,0,1573.399
2937,S1_Inn8,5,1,1,2,398.59393,0,3,1,1,33.49059,1,0,1311.329
2938,S1_Fizzle,5,2,2,6,377.51157,0,3,0,0,0.0,0,0,1634.956
2939,CG_ZrayGOD,12,2,0,9,252.73752,1,3,1,2,157.20912,3,0,1297.119
2940,CG_Maji,12,1,2,6,395.79153,0,7,0,0,0.0,1,0,1314.618
2941,CG_Ripp3r,12,2,1,6,366.76617,0,3,1,1,71.07797,0,0,1314.608
2942,CG_Delta,12,0,0,1,0.0,0,1,0,0,0.0,0,0,525.851
2943,RAD_LosHD,1,4,2,5,515.6145,0,2,1,3,266.70038,0,0,1796.999
2944,RAD_Waldoe,1,1,1,3,302.3363,1,1,1,1,61.52551,0,0,1796.999
2945,RAD_Miccoy,1,1,3,2,405.12952,0,6,1,2,227.10663,0,0,1796.999
2946,RAD_Baddylul,1,0,1,3,532.214,1,4,1,1,39.3675,1,0,1796.999
2947,ATC_Marcelek,16,0,0,1,0.0,0,0,0,0,0.0,0,0,589.625
2948,ATC_maaro,16,0,0,2,84.11012,0,1,0,0,0.0,0,0,911.852
2949,ATC_Aghila,16,0,0,3,0.0,0,5,0,0,0.0,0,0,1061.221
2950,ATC_Winny,16,0,0,1,96.738,0,1,0,0,0.0,0,0,980.112
2951,COM_Victxr,11,0,3,5,183.45238,0,3,0,0,0.0,2,0,1385.542
2952,COM_Subzero,11,1,1,3,114.67883,0,6,1,1,11.2052145,0,0,1250.944
2953,COM_DTreats,11,1,2,5,265.07,0,6,1,2,49.14047,1,0,1385.551
2954,COM_Yaxley,11,4,0,3,499.27475,0,1,1,3,172.62898,1,0,1366.729
2955,DGE_f1nna,10,0,0,1,41.494118,0,0,0,0,0.0,0,0,647.687
2956,DGE_Reno,10,1,1,3,291.20557,1,0,1,1,155.8218,0,0,1458.856
