,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
522,Liquid_Sambty,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,483.567,0,0
523,Liquid_jeemzz,7,0,0,3,104.334152,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1730.177,0,0
524,WC_pride,8,2,0,2,362.564,0,4,0,0,1,2,0,0,358.181274,0,0,1,0,1574.945,0,0
525,WC_toumai,8,1,0,3,12.9932556,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1449.758,0,0
526,WC_Sharpshot,8,1,1,2,232.253357,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1687.518,0,0
527,WC_Kickstart,8,2,0,2,392.545868,1,5,0,0,1,1,0,0,19.1950264,0,0,2,0,1678.7,0,0
528,AVANGAR_Snoopykx,12,3,2,3,270.645325,1,0,0,0,2,4,0,0,75.80243,0,0,0,0,1592.263,0,0
529,AVANGAR_0nuqtive,12,1,0,2,90.3801,1,4,0,0,1,1,0,0,11.4734745,0,0,0,0,1323.808,0,0
530,AVANGAR_azverin,12,0,0,0,51.6,0,0,0,0,0,0,0,0,0.0,0,0,0,0,782.578,0,0
531,AVANGAR_Maxiz0r,12,2,1,4,265.850983,1,2,0,0,1,2,0,0,65.34294,0,0,0,0,1592.268,0,0
532,FaZe_Fuzzface,2,1,1,3,194.8539,1,1,0,0,1,1,0,0,220.84375,0,0,0,0,1649.867,0,0
533,FaZe_ubah,2,3,3,5,716.164368,1,5,0,0,2,4,0,0,200.5375,0,0,2,0,2163.302,0,0
534,FaZe_mxey,2,2,1,3,566.9634,2,7,0,0,3,7,0,0,183.32135,0,0,0,0,1933.225,0,0
535,FaZe_Aitzy,2,0,0,1,142.75,0,2,0,0,1,1,0,0,5.78993464,0,0,0,0,1939.023,0,0
536,ExG_SKUIJKE,6,1,1,2,185.5544,0,3,0,0,1,1,0,0,63.84818,0,0,0,0,1735.822,0,0
537,ExG_miikaz,6,2,1,2,231.1409,0,11,0,0,1,1,0,0,48.4048729,0,0,0,0,1735.834,0,0
538,ExG_TRYFFELI,6,1,1,4,247.527435,1,10,0,0,1,1,0,0,29.5253925,0,0,1,0,1735.828,0,0
539,ExG_Rustanmar,6,1,3,3,390.602051,0,12,0,0,0,0,0,0,0.0,0,0,1,0,1735.831,0,0
540,Uniq_Playwithme,3,3,1,9,486.657562,0,12,0,0,3,6,0,0,50.9463921,0,0,0,0,2047.699,0,0
541,Uniq_MSTRBTR,3,0,0,2,162.0015,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1249.213,0,0
542,Uniq_Standin,3,1,0,2,260.736267,0,4,0,0,1,1,0,0,47.94394,0,0,1,0,1292.094,0,0
543,Uniq_ADOUZ1E,3,2,0,2,261.728729,0,1,0,0,1,1,0,0,28.3664131,0,0,1,0,1237.382,0,0
544,NV_Venerated,11,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1568.654,0,0
545,NV_CAD3N,11,1,0,3,100.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1528.089,0,0
546,NV_PAT_KAPS,11,0,0,2,20.2103481,0,9,0,0,0,0,0,0,0.0,0,0,2,0,1611.705,0,0
547,NV_Interrogate,11,0,1,2,98.04132,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1545.578,0,0
548,TR_SIXMO,1,1,1,6,288.466766,0,5,0,0,1,3,0,0,36.2561569,0,0,0,0,2163.358,0,0
549,TR_Iroh-,1,1,1,4,768.149353,0,15,0,0,1,2,0,0,151.017075,0,0,0,0,1628.329,0,0
550,TR_ABeautfIDeath,1,0,0,6,19.4745636,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1849.82,0,0
551,TR_mertgungor,1,1,1,2,170.468124,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1896.222,0,0
552,BJK_LuX,10,3,1,4,278.7638,0,9,0,0,1,2,0,0,178.829514,0,0,0,0,1666.68,0,0
553,BJK_SIMSY,10,1,2,2,368.9013,0,1,0,0,1,1,0,0,243.065735,0,0,0,0,1668.918,0,0
554,BJK_TomiL,10,1,0,1,60.807312,0,2,0,0,1,1,0,0,66.52137,0,0,0,0,1668.925,0,0
555,BJK_ultra,10,1,3,2,149.497513,0,9,0,0,1,1,0,0,73.42881,0,0,0,0,1668.931,0,0
556,OpTic-Valliate,4,2,3,5,502.254547,0,3,0,0,1,1,0,0,30.3843365,0,0,1,0,1849.075,0,0
557,OpTic-Hetror,4,1,0,0,109.912209,0,1,0,0,1,1,0,0,215.715637,0,0,0,0,1576.273,0,0
558,OpTic-hypoc,4,1,0,1,192.87854,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1608.376,0,0
559,OpTic-Bawahaka,4,4,0,4,574.2742,0,4,0,0,2,5,0,0,147.903137,0,0,2,0,1908.155,0,0
560,RD_Bestoloch,16,0,0,1,74.8452148,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1053.276,0,0
561,RD_S1D,16,0,0,0,23.13163,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1053.256,0,0
562,RD_P1NN,16,0,0,2,25.8,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1053.261,0,0
563,RD_HalloSenpai,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1053.268,0,0
564,KNIGHTS_Voxsic,14,0,0,1,47.16101,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1323.272,0,0
565,KNIGHTS_Draedon,14,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1327.208,0,0
566,KNIGHTS_TEXQS,14,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1133.433,0,0
567,KNIGHTS_Krama,14,0,0,4,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1332.637,0,0
568,ELGIG_Hugstar,13,0,0,1,39.55283,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1376.233,0,0
569,ELGIG_vakk,13,0,0,2,59.09574,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1056.612,0,0
570,ELGIG_dEAGZ,13,0,0,0,24.6581345,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1405.702,0,0
571,ELGIG_Savage,13,0,0,2,0.0,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1548.048,0,0
572,eU_Vegas,9,4,1,1,371.247742,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1684.886,0,0
573,eU_GICE,9,0,0,2,28.2227,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1650.917,0,0
574,eU_PistolaTime,9,1,0,0,149.466278,0,1,0,0,1,1,0,0,181.594055,0,0,0,0,1684.876,0,0
575,eU_TaylorJay,9,1,2,1,384.2375,0,1,0,0,1,2,0,0,37.8518639,0,0,0,0,1684.879,0,0
576,FaZe_Fuzzface,13,0,2,2,111.318085,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1322.357,0,0
577,FaZe_Aitzy,13,1,0,0,158.054962,0,0,0,0,1,1,0,0,2.16686273,0,0,0,0,1352.041,0,0
578,FaZe_mxey,13,0,0,2,147.912537,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1404.163,0,0
579,FaZe_ubah,13,3,0,1,427.911316,0,2,0,0,2,2,0,0,56.5948868,0,0,0,0,1350.939,0,0
580,Uniq_Playwithme,8,2,2,3,528.587036,1,10,0,0,1,3,0,0,215.302826,0,0,0,0,1767.791,0,0
581,Uniq_Standin,8,0,2,5,84.27784,0,13,0,0,0,0,0,0,0.0,0,0,1,0,1770.343,0,0
582,Uniq_ADOUZ1E,8,2,0,4,247.520874,0,0,0,0,1,1,0,0,54.2582474,0,0,1,0,1031.82,0,0
583,Uniq_MSTRBTR,8,3,0,3,164.096558,0,6,0,0,1,2,0,0,162.857468,0,0,0,0,1742.573,0,0
584,RD_Bestoloch,3,6,4,4,1486.29346,0,0,0,0,1,4,0,0,169.657211,0,0,0,0,2072.036,0,0
585,RD_P1NN,3,2,1,4,292.06958,0,9,0,0,1,1,0,0,18.5475521,0,0,0,0,2072.039,0,0
586,RD_S1D,3,3,2,1,386.837769,1,3,0,0,1,3,0,0,231.541061,0,0,0,0,2018.992,0,0
587,RD_HalloSenpai,3,1,2,0,301.3893,0,1,0,0,1,1,0,0,185.909363,0,0,0,0,2047.176,0,0
588,TR_ABeautfIDeath,16,1,0,1,169.09,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1235.208,0,0
589,TR_Iroh-,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,414.369,0,0
590,TR_mertgungor,16,0,0,0,126.8483,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1236.01,0,0
591,TR_SIXMO,16,0,0,4,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1255.2,0,0
592,DIG_aLOW,2,1,3,8,224.084579,1,6,0,0,1,3,0,0,164.728073,0,0,0,0,2080.379,0,0
593,DIG_PurdyKurty,2,3,2,5,486.3064,1,4,0,0,1,4,0,0,121.6288,0,0,0,0,1922.834,0,0
594,DIG_Uncivil,2,2,4,6,374.410217,1,9,0,0,1,1,0,0,58.192646,0,0,4,0,2087.559,0,0
595,DIG_Adam,2,4,2,2,487.319672,2,2,0,0,2,6,0,0,175.7122,0,0,1,0,2087.563,0,0
596,OpTic-Valliate,5,0,1,6,139.540909,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1911.86,0,0
597,OpTic-Hetror,5,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,502.073,0,0
598,OpTic-hypoc,5,0,0,7,63.21,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1896.308,0,0
599,OpTic-Bawahaka,5,1,0,4,141.14386,0,2,0,0,1,1,0,0,28.6413841,0,0,0,0,1908.564,0,0
600,AVANGAR_Snoopykx,7,2,1,4,203.805481,0,1,0,0,1,1,0,0,3.58539915,0,0,0,0,1853.089,0,0
601,AVANGAR_azverin,7,1,0,1,175.2026,0,2,0,0,1,1,0,0,21.5466938,0,0,0,0,1848.859,0,0
602,AVANGAR_0nuqtive,7,1,1,3,190.893631,0,3,0,0,1,1,0,0,143.3754,0,0,1,0,1853.081,0,0
603,AVANGAR_Maxiz0r,7,2,1,2,440.0444,0,2,0,0,1,1,0,0,277.762817,0,0,0,0,1853.086,0,0
604,Liquid_Jembtyy,14,0,1,1,276.951843,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1262.351,0,0
605,Liquid_ibiza,14,0,0,3,32.0921173,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1103.551,0,0
606,Liquid_jeemzz,14,1,0,1,90.13499,0,2,0,0,1,1,0,0,3.13104343,0,0,0,0,1078.526,0,0
607,Liquid_Sambty,14,0,0,4,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1321.45,0,0
608,NiP_Gaxy,1,0,0,6,137.73,0,10,0,0,1,1,0,0,92.38472,0,0,0,0,1612.688,0,0
609,NiP_MiracU,1,1,0,4,197.295074,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1630.422,0,0
610,NiP_Nbs,1,0,0,1,71.5854645,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1591.909,0,0
611,NiP_vard,1,4,1,2,574.7163,0,0,0,0,2,5,0,0,142.785172,0,0,0,0,2087.629,0,0
612,ELGIG_Hugstar,11,1,1,6,487.510681,0,6,0,0,1,1,0,0,195.083969,0,0,1,0,1604.014,0,0
613,ELGIG_vakk,11,2,1,2,247.053284,0,9,0,0,0,0,0,0,0.0,0,0,1,0,1649.674,0,0
614,ELGIG_dEAGZ,11,3,0,5,331.605865,0,5,0,0,2,3,0,0,194.0648,0,0,2,0,1605.39,0,0
615,ELGIG_Savage,11,0,0,6,373.70697,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1606.192,0,0
616,eU_Vegas,12,0,0,2,177.1242,0,7,0,0,1,1,0,0,68.93995,0,0,0,0,1191.541,0,0
617,eU_GICE,12,0,0,3,97.24759,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1497.377,0,0
618,eU_TaylorJay,12,0,0,2,109.2606,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1630.126,0,0
619,eU_PistolaTime,12,1,0,3,85.0,1,3,0,0,1,1,0,0,18.6749477,0,0,2,0,1626.776,0,0
620,BJK_LuX,9,0,0,3,81.69061,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1483.062,0,0
621,BJK_ultra,9,0,0,5,154.562927,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1701.403,0,0
622,BJK_TomiL,9,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,735.16,0,0
623,BJK_SIMSY,9,4,0,3,514.7009,0,5,0,0,1,2,0,0,11.3225918,0,0,1,0,1603.574,0,0
624,KNIGHTS_Voxsic,15,0,0,3,20.4834518,0,8,0,0,0,0,0,0,0.0,0,0,1,0,1305.6,0,0
625,KNIGHTS_Krama,15,0,0,5,22.05,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1305.608,0,0
626,KNIGHTS_TEXQS,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,680.448,0,0
627,KNIGHTS_Draedon,15,2,0,1,160.068741,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1305.604,0,0
628,WC_pride,10,0,2,3,222.436829,1,5,0,0,1,1,0,0,1.66520679,0,0,0,0,1695.308,0,0
629,WC_toumai,10,2,0,6,314.593628,0,12,0,0,1,2,0,0,11.1018333,0,0,0,0,1691.671,0,0
630,WC_Sharpshot,10,1,0,4,76.9957,1,6,0,0,1,1,0,0,428.402435,0,0,0,0,1585.471,0,0
631,WC_Kickstart,10,1,0,3,19.783083,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1472.36,0,0
632,NV_Venerated,6,1,2,2,307.064575,0,1,0,0,1,1,0,0,14.8624125,0,0,1,0,1871.798,0,0
633,NV_CAD3N,6,0,0,0,23.2200012,0,0,0,0,0,0,0,0,0.0,0,0,0,0,527.799,0,0
634,NV_Interrogate,6,2,0,1,118.085,0,2,0,0,1,1,0,0,17.2753372,0,0,0,0,1871.805,0,0
635,NV_PAT_KAPS,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,578.816,0,0
636,ExG_SKUIJKE,4,0,2,7,137.158371,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1985.658,0,0
637,ExG_miikaz,4,2,2,3,372.031158,0,0,0,0,1,1,0,0,20.38759,0,0,0,0,1975.898,0,0
638,ExG_TRYFFELI,4,0,0,1,22.4808941,0,1,0,0,0,0,0,0,0.0,0,0,0,0,733.423,0,0
639,ExG_Rustanmar,4,1,1,3,669.3357,1,6,0,0,1,3,0,0,173.25267,0,0,1,0,1985.654,0,0
