,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
346,iFTY_Jiaoyang,3,1,3,4,548.6481,0,5,0,1,147.51349,1,0,1757.087
347,iFTY_9,3,5,2,7,678.89197,1,4,0,4,132.99979,0,0,1682.594
348,ENT_indigo,1,4,2,3,486.7979,0,3,0,5,92.53076,0,0,1772.015
349,ENT_Seongjang,1,1,0,3,425.8896,0,1,0,1,69.65971,0,0,1377.52
350,ENT_Under,1,6,1,3,744.58716,2,3,0,7,379.70898,0,0,1834.416
351,ENT_kAyle,1,3,2,5,693.4215,1,3,0,6,158.50499,1,0,1834.416
352,LYG_M1Go,4,0,0,9,101.73938,0,2,0,1,199.91963,0,0,1390.76
353,LYG_Maps,4,0,0,3,35.443626,0,2,0,0,0.0,0,0,849.339
354,LYG_Carrot,4,0,0,0,0.0,0,0,0,0,0.0,0,0,305.712
355,LYG_CRAZY112,4,2,1,11,599.79065,1,1,0,3,236.14764,0,0,1405.406
356,RBG_PaoPao,15,1,0,3,111.92752,0,3,0,0,0.0,0,0,815.516
357,RBG_Silver,15,2,0,2,288.11832,0,1,0,1,69.40315,0,0,992.087
358,RBG_G9,15,0,1,3,0.0,0,0,0,0,0.0,0,0,911.904
359,RBG_Dabg,15,1,1,1,193.37999,0,0,0,1,83.09666,0,0,1001.945
360,Tian_M200,5,1,1,0,271.3829,0,3,0,2,12.420475,1,0,1385.683
361,Tian_T1antian,5,1,4,5,257.40775,0,8,0,0,0.0,1,0,1388.332
362,Tian_LinShuNN,5,0,0,4,311.18585,0,6,0,1,31.622873,0,0,1391.298
363,Tian_LuRenA,5,2,0,5,439.78998,0,1,0,3,58.2102,1,0,1391.309
364,E36_satou,2,2,0,7,169.08487,0,5,0,2,12.160031,1,0,1730.983
365,E36_amonot,2,1,1,7,415.9163,1,8,0,1,104.089714,0,0,1808.872
366,E36_Sylphia,2,3,3,10,834.9319,0,7,0,4,197.5435,4,0,1834.259
367,E36_Pureboy,2,1,2,8,195.99619,0,4,0,0,0.0,1,0,1619.376
368,4AM_xxxLu,16,0,0,0,76.244995,0,0,0,0,0.0,0,0,804.981
369,4AM_We1less,16,2,0,0,54.547787,0,0,0,0,0.0,0,0,866.876
370,4AM_Forever,16,0,0,0,0.0,0,0,0,0,0.0,0,0,805.798
371,4AM_ZGGO1,16,0,0,0,95.22,0,0,0,0,0.0,0,0,831.893
372,GRF_Asura,9,0,0,3,114.61099,0,0,0,0,0.0,0,0,1034.802
373,GRF_2tap,9,0,0,5,97.65907,0,5,0,0,0.0,1,0,1262.98
374,GRF_2heart,9,1,2,4,230.19176,0,3,0,0,0.0,0,0,1262.992
375,GRF_Minsung,9,0,0,4,19.70251,0,2,0,0,0.0,0,0,1185.657
376,GEN_Loki,6,1,0,7,50.408916,0,10,0,1,71.13279,2,0,1333.884
377,GEN_Pio,6,2,1,4,325.39127,0,7,0,0,0.0,0,0,1333.871
378,GEN_Aqua5,6,1,1,4,146.38983,0,5,0,1,114.67131,0,0,1333.861
379,GEN_Inonix,6,0,0,5,49.260994,0,5,0,0,0.0,0,0,1333.851
380,GEX_Leo,11,0,0,0,17.903284,0,0,0,0,0.0,0,0,1155.401
381,GEX_ChiaWei1031,11,0,0,3,107.68302,0,0,0,0,0.0,0,0,1155.381
