,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1203,JUST_benja,6,2,0,7,383.89252,1,3,3,5,183.07573,0,0,1532
1204,JUST_Loquix,6,2,2,7,386.90988,1,4,1,2,71.426865,1,0,1626
1205,JUST_Kalniix,6,2,2,8,478.51608,1,3,1,2,78.482185,1,0,1575
1206,JUST_quick,6,0,1,10,270.5118,0,13,0,0,0.0,1,0,1620
1207,ATN1_H11JR,8,1,1,1,608.9669,0,2,0,0,0.0,0,0,1499
1208,ATN1_rogiw0w,8,0,0,5,347.71744,0,11,0,0,0.0,0,0,1474
1209,ATN1_TrisK-aMg-,8,2,0,2,273.14252,0,7,0,0,0.0,0,0,705
1210,ATN1_Faiska,8,0,0,6,218.18275,0,2,0,0,0.0,0,0,1499
1211,IN_Danzitooo-,9,0,0,5,26.396149,0,6,0,0,0.0,0,0,872
1212,IN_Mug,9,0,0,2,0.0,0,0,0,0,0.0,0,0,253
1213,IN_Selfish,9,2,1,6,331.07935,0,9,0,0,0.0,1,0,1464
1214,IN_bisnag4,9,2,1,5,281.37198,0,1,0,0,0.0,0,0,1464
1215,STS_Joob7,10,0,0,4,35.4992,0,7,0,0,0.0,0,0,1322
1216,STS_Lorran,10,1,0,4,128.45569,0,5,1,1,9.89273,0,0,1462
1217,STS_vlmrsz-,10,0,1,7,171.72617,0,10,1,1,31.665134,2,0,1462
1218,STS_Casagrande,10,0,0,8,202.1543,0,6,0,0,0.0,0,0,1333
1219,RBS_thaina,1,2,1,6,154.19254,0,11,1,2,87.91093,0,0,1929
1220,RBS_Nitroxx,1,0,0,3,339.24768,0,7,0,0,0.0,1,0,1929
1221,RBS_IVANZ1TO,1,2,2,3,317.14435,0,1,1,1,145.21916,2,0,1929
1222,RBS_Shapp2k,1,5,1,5,1116.0375,2,3,3,8,130.43958,0,0,1929
1223,BT_hiagguin,5,1,0,6,473.48523,0,9,0,0,0.0,0,0,1658
1224,BT_Letti,5,2,0,3,380.07806,1,3,1,2,256.81268,0,0,1658
1225,BT_zkraken,5,1,0,3,182.7496,0,5,0,0,0.0,1,0,1658
1226,BT_KF9sk,5,1,1,3,438.33713,0,4,0,0,0.0,0,0,1199
