,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
92,HPG_parkLee,12,1,2,4,183.0387,0,0,1,1,250.6109,0,0,977.114
93,HPG_Pharin,12,1,0,4,72.85641,1,0,1,1,321.4922,1,0,1062.277
94,HPG_Nandy,12,0,1,2,113.703247,1,0,1,2,245.566116,0,0,981.915
95,AW_RDKboss,2,0,0,7,26.48297,0,2,0,0,0.0,0,0,1407.506
96,AW_Katou,2,4,2,11,468.954254,0,7,2,4,93.33402,1,0,1852.504
97,AW_Ikyar,2,2,0,7,39.35,1,3,1,2,22.5265579,1,0,1570.655
98,AW_NcSlasher,2,0,2,9,171.307648,1,5,1,1,58.1497154,1,0,1852.5
99,SP_TanKata,3,4,3,8,944.923035,0,1,2,5,235.404449,0,0,1786.234
100,SP_IPINiBOS,3,1,3,4,348.63385,0,4,1,1,273.7013,0,0,1329.24
101,SP_YudiSC,3,4,4,13,371.272675,1,8,2,3,139.403442,0,0,1685.128
102,SP_Loopz1,3,4,4,7,942.842346,2,6,1,3,383.260651,2,0,1786.231
103,TP_MinionskyyR,8,2,0,5,191.732773,0,2,2,3,10.354845,0,0,1338.387
104,TP_RKev,8,1,0,4,77.95,0,3,0,0,0.0,0,0,1309.501
105,TP_Melvoress,8,0,0,6,24.51113,0,3,0,0,0.0,0,0,1296.289
106,TP_Tedeeyyyy,8,0,1,9,217.903915,0,6,0,0,0.0,0,0,1309.902
107,SWL-ALFNS,9,0,0,4,0.0,0,12,0,0,0.0,0,0,1069.273
108,SWL-MaeUwU,9,0,1,4,60.6299973,0,8,1,1,40.60427,0,0,1069.489
109,SWL-V1SK0,9,2,2,9,205.732513,0,3,1,2,22.6588554,0,0,1259.0
110,SWL-doc5oap,9,2,0,4,117.000008,0,9,0,0,0.0,1,0,1263.278
111,BCS_Rivaille,15,0,0,0,0.0,0,0,0,0,0.0,0,0,590.344
112,BCS_Rapp,15,0,0,2,54.18,0,1,0,0,0.0,0,0,689.862
113,BCS_Waddap,15,1,0,2,156.540039,0,1,0,0,0.0,0,0,689.869
114,BCS_JAKE,15,2,0,1,241.800018,0,0,0,0,0.0,1,0,689.865
115,VTM_Vandal9Boy,1,1,1,4,256.224,0,4,1,1,43.6099663,0,0,1852.55
116,VTM_Miseryy-_-,1,2,4,7,396.264374,0,5,1,1,39.8170471,0,0,1852.55
117,VTM_Jekzy,1,0,1,4,524.506836,0,7,1,2,189.146072,0,0,1852.55
118,VTM_SASHAGREY-,1,0,0,0,0.0,0,0,0,0,0.0,0,0,936.27
119,INF_Qnoze,7,1,2,2,181.993378,1,4,1,1,20.4750824,1,0,873.976
120,INF_M0NSTERFiz,7,2,0,1,52.1287,0,3,1,1,84.30665,0,0,873.543
121,INF_cLvn,7,4,1,9,505.979767,2,9,2,4,53.0701752,1,0,1476.666
122,INF_DoBest23,7,1,0,10,98.23277,1,6,1,1,33.787735,1,0,1476.67
123,MOD-LevitateMV,12,1,1,1,168.63,1,1,1,1,24.61344,0,0,752.399
124,MOD-BuckyJn,12,1,2,2,150.31,1,0,1,1,33.04575,0,0,752.397
125,MOD-DemonsMV,12,1,1,2,263.210022,0,2,1,2,27.2674732,0,0,752.392
126,MOD-BLOODS,12,1,1,2,8.859997,0,0,1,1,17.8283272,1,0,752.395
127,VTR_C1moy15G,13,1,1,4,179.550018,0,1,1,1,37.89665,0,0,593.187
128,VTR_Kamalz,13,1,0,4,52.2699966,1,0,1,1,26.2887821,0,0,578.996
129,VTR_Chibiritt,13,3,1,3,496.8017,0,2,2,3,62.0423622,0,0,690.029
130,VTR_Tantruum,13,0,2,3,83.95356,0,0,0,0,0.0,0,0,620.874
131,ROYAL_StandIn,10,0,0,3,0.0,0,1,0,0,0.0,0,0,1090.321
132,ROYAL_imhppy,10,0,0,1,0.0,0,0,0,0,0.0,0,0,1028.819
133,ROYAL_eLcums,10,2,0,4,207.22,0,0,1,2,58.78586,1,0,1090.324
134,ROYAL_Kaisar,10,0,0,7,127.8,1,0,1,1,15.9259644,0,0,1084.034
135,TP_MinionskyyR,7,0,0,6,284.923737,0,2,0,0,0.0,0,0,1207.313
136,TP_RKev,7,0,2,2,89.05862,0,1,0,0,0.0,1,0,1232.107
137,TP_Melvoress,7,0,0,3,0.0,0,2,0,0,0.0,0,0,1209.415
138,TP_Tedeeyyyy,7,2,0,8,287.049622,0,2,1,3,17.51961,0,0,1232.11
139,VTM_Miseryy-_-,6,0,0,1,0.0,0,1,0,0,0.0,0,0,549.954
140,VTM_SASHAGREY-,6,1,1,5,289.642822,1,12,1,2,161.695892,0,0,1321.454
141,VTM_Vandal9Boy,6,0,0,5,115.104996,0,2,1,1,38.22014,1,0,1227.106
142,VTM_Jekzy,6,2,0,4,157.430008,1,1,2,2,47.3623772,0,0,750.275
143,HPG_Pharin,9,1,1,5,121.151459,0,5,1,1,28.9739189,1,0,799.146
144,HPG_Nandy,9,0,2,5,201.9748,0,9,0,0,0.0,0,0,1097.931
145,HPG_Minerva,9,2,0,5,174.689911,0,8,1,2,56.1782532,0,0,1090.24
146,HPG_parkLee,9,1,1,2,123.219994,0,1,1,1,22.730175,0,0,649.028
147,FTS_dNial,2,1,0,9,431.203339,1,1,1,3,28.782505,0,0,1686.926
148,FTS_AVOCRN,2,2,3,11,442.007477,1,2,1,3,215.344727,0,0,1686.929
149,FTS_Pyxzor,2,0,0,7,59.88147,1,2,1,1,123.854172,0,0,1489.132
150,FTS_Angga1239,2,3,2,8,366.394165,0,4,1,1,35.00752,1,0,1558.893
151,GA-KaZeeee,15,0,0,2,0.0,0,0,0,0,0.0,0,0,417.267
152,GA-tRycK,15,0,0,2,54.18,0,0,0,0,0.0,0,0,518.61
153,GA-Andrewjr,15,0,0,2,0.0,0,1,0,0,0.0,0,0,518.614
154,GA-G11enFoss,15,0,0,1,0.0,0,0,0,0,0.0,0,0,499.615
155,SWL-doc5oap,16,0,0,0,21.5606556,0,0,0,0,0.0,0,0,402.257
156,SWL-V1SK0,16,0,0,1,24.5099983,0,0,0,0,0.0,0,0,407.026
157,SWL-MaeUwU,16,1,0,0,100.0,0,0,0,0,0.0,0,0,371.449
158,SWL-ALFNS,16,0,0,0,23.2200012,0,0,0,0,0.0,0,0,370.241
159,DZ_Rapshody-,11,0,0,2,72.98413,0,0,0,0,0.0,0,0,859.436
160,DZ_Nobrainy,11,1,0,3,100.0,1,0,1,1,57.5877876,0,0,919.441
161,DZ_Krootchy,11,0,0,3,92.99978,0,1,0,0,0.0,0,0,919.447
162,DZ_BabyRAGE-,11,1,1,5,122.609665,0,1,1,1,67.16102,0,0,919.444
163,INF_cLvn,8,2,0,7,217.528625,0,1,2,2,61.82561,0,0,1216.307
164,INF_Qnoze,8,1,1,6,45.5852966,0,0,0,0,0.0,1,0,1216.304
165,INF_DoBest23,8,0,0,3,63.8550034,0,0,0,0,0.0,0,0,1055.388
166,INF_M0NSTERFiz,8,1,0,2,139.144989,1,1,1,1,48.68364,0,0,1147.632
167,YBY_itspyder5,14,0,0,0,0.0,0,0,0,0,0.0,0,0,235.721
168,YBY-Okey1Cins,14,1,0,2,100.0,0,0,0,0,0.0,0,0,574.108
169,YBY_Asterrr,14,0,0,1,66.97239,0,1,0,0,0.0,0,0,574.112
170,YBY-T0LEE4U,14,0,0,2,50.3099976,0,0,0,0,0.0,0,0,570.649
171,AW_Ikyar,1,1,0,2,183.45311,1,1,1,1,67.5159,0,0,1686.959
172,AW_Katou,1,1,0,4,141.032013,0,0,2,2,50.9835434,0,0,1686.959
173,AW_RDKboss,1,1,2,1,423.822479,1,0,2,3,108.967331,0,0,1686.959
174,AW_NcSlasher,1,0,1,1,139.4755,0,0,0,0,0.0,0,0,1686.959
175,BCS_Waddap,5,3,3,7,591.6467,1,6,2,5,59.8292961,0,0,1350.845
176,BCS_Rivaille,5,2,0,8,395.821259,0,1,0,0,0.0,0,0,1013.704
177,BCS_JAKE,5,5,1,3,547.293152,1,1,2,5,176.876129,1,0,1350.848
178,BCS_Rapp,5,1,0,6,178.2077,0,0,1,1,57.7481461,0,0,878.911
179,SP_Loopz1,4,1,0,9,103.0,0,4,1,1,31.1332951,0,0,1365.699
180,SP_IPINiBOS,4,0,0,0,0.0,0,0,0,0,0.0,0,1,276.882
181,SP_YudiSC,4,0,0,1,0.0,0,0,0,0,0.0,0,0,273.954
182,SP_TanKata,4,1,0,4,163.873169,0,1,0,0,0.0,0,0,667.723
183,Arks_Wikiezzz,3,0,0,1,0.0,0,0,0,0,0.0,0,0,340.429
184,Arks_SlayerID,3,0,0,1,0.0,0,0,0,0,0.0,0,0,1041.302
185,Arks_Mentos,3,0,0,1,54.18,0,0,0,0,0.0,0,0,432.747
186,Arks_Deltamix,3,2,1,1,202.864426,0,0,1,1,12.0741138,0,0,1502.53
187,DZ_Rapshody-,14,4,2,3,359.165,1,2,1,1,1.89279115,1,0,1067.205
188,DZ_Nobrainy,14,1,1,4,126.592125,0,5,1,1,35.4405823,1,0,1067.2
189,DZ_Krootchy,14,3,0,2,126.47,1,3,1,2,53.00861,0,0,988.583
190,HPG_Pharin,10,0,0,2,0.0,0,3,0,0,0.0,0,0,1039.686
191,HPG_Nandy,10,0,0,1,96.41503,0,0,0,0,0.0,0,0,917.3
