,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,Logitech_Shaggyyy,1,0,0,0,100.0,1,0,0,0,1,1,0,0,1.40462816,0,0,0,0,66.08,0,0
1,DSG_TFenrir,2,0,0,0,46.8000031,0,0,0,0,0,0,0,0,0.0,0,0,0,0,66.065,0,0
2,Astro_BELIVEZ,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,200.425,0,0
3,Astro_TAPGNOK,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,764.882,0,0
4,Astro_YAKNOI,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,193.284,0,0
5,Astro_Dracary_S,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,764.873,0,0
6,AG_dmggg,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,756.423,0,0
7,AG_General_Gaming,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,196.698,0,0
8,AG_ThanawatTH,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,756.398,0,0
9,AG_p1scezPRO,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,756.417,0,0
10,Lucid_ThanatOng,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,762.797,0,0
11,Lucid_Moszykrab,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,762.788,0,0
12,Lucid_PczBenz,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,179.109,0,0
13,xunwu_OilMN,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,189.899,0,0
14,xunwu_QuickENDz,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,754.229,0,0
15,xunwu_Pat2301,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,185.692,0,0
16,xunwu_Archz,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,754.235,0,0
17,ILMN_JoRamBo,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,184.917,0,0
18,ILMN_M1ghtys,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,189.746,0,0
19,ILMN_AJINORTV,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,204.375,0,0
20,ILMN_NinjoTH,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,816.783,0,0
21,Startos_Stancher,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,762.816,0,0
22,Startos_TH4BOSS,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,182.262,0,0
23,Startos_Bankly,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,762.822,0,0
24,Startos_JeawWhan,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,201.264,0,0
