,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,TMS_QingCheng,6,0,0,2,209.198761,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1278.461,0.0,0.0
1,TMS_MingZ1,6,0,1,2,86.90453,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1214.798,0.0,0.0
2,TMS_JURqvQ,6,1,2,2,121.535248,0,3,0.0,0.0,1,1,0.0,0.0,204.2125,0.0,0.0,0,0,1160.932,0.0,0.0
3,TMS_YuXuan,6,1,0,2,238.773224,1,3,0.0,0.0,1,1,0.0,0.0,24.1388264,0.0,0.0,0,1,1278.455,0.0,0.0
4,HX_Mjmonsterr,9,0,2,3,103.710045,0,8,0.0,0.0,2,2,0.0,0.0,266.03952,0.0,0.0,0,0,1001.844,0.0,0.0
5,HX_abcd,9,0,2,3,39.3053665,0,9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,941.808,0.0,0.0
6,HX_7K_,9,0,0,3,24.6248112,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,943.174,0.0,0.0
7,HX_desire,9,2,0,7,500.249969,1,16,0.0,0.0,1,5,0.0,0.0,94.35314,0.0,0.0,0,0,1174.897,0.0,0.0
8,OMG_silentBT,12,1,0,2,252.788422,0,1,0.0,0.0,1,1,0.0,0.0,109.761154,0.0,0.0,0,0,947.136,0.0,0.0
9,OMG_lionkk,12,1,0,1,108.061874,0,0,0.0,0.0,1,1,0.0,0.0,28.4817963,0.0,0.0,0,0,910.604,0.0,0.0
10,OMG_Clouds,12,0,0,1,47.5412064,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,977.544,0.0,0.0
11,OMG_xiaohaixxxx,12,2,1,3,190.49852,0,2,0.0,0.0,1,2,0.0,0.0,39.577755,0.0,0.0,0,0,1099.052,0.0,0.0
12,VC_Summer,2,1,3,6,153.248138,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1726.552,0.0,0.0
13,VC_DouM,2,1,2,2,232.73436,0,6,0.0,0.0,1,1,0.0,0.0,48.73654,0.0,0.0,1,0,1726.549,0.0,0.0
14,VC_Tide,2,2,0,7,252.751862,1,2,0.0,0.0,1,3,0.0,0.0,145.002029,0.0,0.0,0,0,1560.312,0.0,0.0
15,VC_DJBOY,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,771.24,0.0,0.0
16,XDG_Candyyyyyy,8,1,0,4,116.271767,1,2,0.0,0.0,1,1,0.0,0.0,166.050232,0.0,0.0,0,0,1226.632,0.0,0.0
17,XDG_TheSunKK,8,0,0,3,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,937.364,0.0,0.0
18,XDG_XingYi,8,0,0,3,84.375,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,878.95,0.0,0.0
19,XDG_LingD,8,0,0,3,86.4925842,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,826.759,0.0,0.0
20,Elephant_Ql,10,0,0,5,89.01,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1160.006,0.0,0.0
21,Elephant_AiDi,10,0,0,2,159.5175,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1041.588,0.0,0.0
22,Elephant_BesT,10,0,1,4,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,903.421,0.0,0.0
23,Elephant_Box,10,1,0,3,128.38,0,1,0.0,0.0,1,1,0.0,0.0,181.907,0.0,0.0,0,0,1017.304,0.0,0.0
24,LGD_TJW,14,2,0,3,181.27,0,1,0.0,0.0,1,1,0.0,0.0,284.3321,0.0,0.0,1,0,954.195,0.0,0.0
25,LGD_XIN8,14,0,1,2,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,954.187,0.0,0.0
26,LGD_ZkDiE,14,1,0,3,66.0,0,9,0.0,0.0,1,1,0.0,0.0,128.65387,0.0,0.0,0,0,954.191,0.0,0.0
27,LGD_meRcy,14,0,0,3,0.0,0,0,0.0,0.0,1,1,0.0,0.0,65.03356,0.0,0.0,0,0,940.288,0.0,0.0
28,CEGM_BBI,4,0,0,7,219.148315,1,2,0.0,0.0,1,1,0.0,0.0,126.187012,0.0,0.0,0,0,1401.845,0.0,0.0
29,CEGM_Xx,4,3,1,1,426.13382,0,1,0.0,0.0,2,2,0.0,0.0,18.6891041,0.0,0.0,0,0,1429.915,0.0,0.0
30,CEGM_Zccc,4,0,1,3,239.141434,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1414.705,0.0,0.0
31,CEGM_AhaNg,4,3,0,4,256.266785,1,1,0.0,0.0,1,3,0.0,0.0,226.887421,0.0,0.0,0,0,1538.731,0.0,0.0
32,KG_yyangkkk,7,0,0,3,73.81436,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1066.717,0.0,0.0
33,KG_r29,7,0,0,0,54.03749,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1246.145,0.0,0.0
34,KG_Myl,7,0,0,1,76.08603,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,974.999,0.0,0.0
35,KG_970,7,1,0,2,100.0,0,0,0.0,0.0,1,1,0.0,0.0,28.271368,0.0,0.0,0,0,793.152,0.0,0.0
36,SSS_61,16,1,0,0,156.090454,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,610.242,0.0,0.0
37,SSS_NB211,16,2,0,0,101.710091,0,0,0.0,0.0,1,1,0.0,0.0,78.63472,0.0,0.0,0,0,604.737,0.0,0.0
38,SSS_RyaNNNNNN,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,456.329,0.0,0.0
39,SSS_Xbei,16,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,629.667,0.0,0.0
40,LYG_CRAZY112,3,0,2,2,240.613129,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1407.458,0.0,0.0
41,LYG_Aumuha,3,6,0,5,680.0,0,7,0.0,0.0,2,3,0.0,0.0,167.69162,0.0,0.0,0,0,1409.551,0.0,0.0
42,LYG_Cpup,3,0,2,5,257.367981,1,3,0.0,0.0,1,1,0.0,0.0,170.621033,0.0,0.0,1,0,1654.705,0.0,0.0
43,LYG_Maps,3,4,1,6,466.637421,1,1,0.0,0.0,1,3,0.0,0.0,76.4946442,0.0,0.0,1,0,1654.708,0.0,0.0
44,JTG_Arya,13,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,942.684,0.0,0.0
45,JTG_Roar,13,1,0,4,122.295578,0,3,0.0,0.0,1,2,0.0,0.0,64.31223,0.0,0.0,0,0,1054.097,0.0,0.0
46,JTG_Luuuuuu,13,0,0,5,106.590004,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,964.648,0.0,0.0
47,JTG_YLLL,13,0,2,2,45.579422,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,979.152,0.0,0.0
48,17_shou,15,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,644.419,0.0,0.0
49,17_yyxovo,15,0,0,3,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,646.22,0.0,0.0
50,17_Monkeyking,15,2,1,1,227.995667,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,653.679,0.0,0.0
51,17_SkrAKzzZ,15,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,628.489,0.0,0.0
52,FPX_x1aoTu,5,2,0,8,378.818848,2,1,0.0,0.0,3,4,0.0,0.0,35.6968536,0.0,0.0,0,0,1401.176,0.0,0.0
53,FPX_XiaoLianBoy,5,1,1,8,217.2424,0,0,0.0,0.0,1,1,0.0,0.0,1.03186369,0.0,0.0,0,0,1220.441,0.0,0.0
54,FPX_by,5,0,0,6,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,939.826,0.0,0.0
55,FPX_Misaka,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,248.041,0.0,0.0
56,LGE_DieYi,11,1,0,1,62.1909676,1,0,0.0,0.0,1,1,0.0,0.0,77.6317,0.0,0.0,0,0,1130.002,0.0,0.0
57,LGE_Sanjiu,11,0,0,4,135.31749,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1130.007,0.0,0.0
58,LGE_Timon,11,0,0,2,106.542007,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1062.269,0.0,0.0
59,LGE_949,11,2,1,1,256.175659,1,1,0.0,0.0,1,2,0.0,0.0,172.729782,0.0,0.0,0,0,1130.011,0.0,0.0
60,VG_ShenS,1,1,3,6,350.8487,0,3,0.0,0.0,2,3,0.0,0.0,70.49026,0.0,0.0,0,0,1726.613,0.0,0.0
61,VG_Vama,1,1,4,7,229.400513,0,1,0.0,0.0,1,1,0.0,0.0,32.7339363,0.0,0.0,0,0,1726.613,0.0,0.0
62,VG_77owo,1,5,1,8,577.4966,2,15,0.0,0.0,2,7,0.0,0.0,349.655273,0.0,0.0,0,0,1726.613,0.0,0.0
63,VG_QF616,1,0,0,5,57.95618,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1106.528,0.0,0.0
64,17_shou,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.948,0.0,0.0
65,17_SkrAKzzZ,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.953,0.0,0.0
66,17_Monkeyking,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,570.957,0.0,0.0
67,LGE_949,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,571.821,0.0,0.0
68,LGE_DieYi,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,571.825,0.0,0.0
69,LGE_Sanjiu,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,571.828,0.0,0.0
70,LGE_Timon,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,571.834,0.0,0.0
71,OMG_lionkk,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,569.818,0.0,0.0
72,OMG_Clouds,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,569.824,0.0,0.0
73,OMG_xiaohaixxxx,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,569.83,0.0,0.0
74,OMG_silentBT,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,569.835,0.0,0.0
75,LYG_Cpup,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,569.865,0.0,0.0
76,LYG_Aumuha,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,569.871,0.0,0.0
77,LYG_Maps,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,569.877,0.0,0.0
78,SSS_RyaNNNNNN,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.971,0.0,0.0
79,SSS_NB211,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.978,0.0,0.0
80,SSS_61,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,572.991,0.0,0.0
81,SSS_Xbei,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.985,0.0,0.0
82,VG_77owo,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.884,0.0,0.0
83,VG_Vama,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.891,0.0,0.0
84,VG_QF616,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.901,0.0,0.0
85,VG_ShenS,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,570.906,0.0,0.0
86,HX_Mjmonsterr,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.86,0.0,0.0
87,HX_abcd,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.869,0.0,0.0
88,HX_7K_,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,570.88,0.0,0.0
89,HX_desire,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.874,0.0,0.0
90,VC_Summer,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.852,0.0,0.0
91,VC_DJBOY,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,572.876,0.0,0.0
92,VC_DouM,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.86,0.0,0.0
93,VC_Tide,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.868,0.0,0.0
94,FPX_XiaoLianBoy,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.815,0.0,0.0
95,FPX_Misaka,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.819,0.0,0.0
96,FPX_x1aoTu,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,570.828,0.0,0.0
97,FPX_by,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.824,0.0,0.0
98,LGD_ZkDiE,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,571.849,0.0,0.0
99,LGD_TJW,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,571.857,0.0,0.0
100,LGD_meRcy,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,571.87,0.0,0.0
101,LGD_XIN8,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,571.863,0.0,0.0
102,Elephant_AiDi,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,571.879,0.0,0.0
103,Elephant_BesT,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,571.886,0.0,0.0
104,Elephant_Ql,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,571.892,0.0,0.0
105,Elephant_Box,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,571.899,0.0,0.0
106,TMS_JURqvQ,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.884,0.0,0.0
107,TMS_MingZ1,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.891,0.0,0.0
108,TMS_YuXuan,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,572.906,0.0,0.0
109,TMS_QingCheng,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.899,0.0,0.0
110,JTG_YLLL,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.916,0.0,0.0
111,JTG_Luuuuuu,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,570.939,0.0,0.0
112,JTG_Roar,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.924,0.0,0.0
113,JTG_Arya,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,570.933,0.0,0.0
114,CEGM_BBI,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.95,0.0,0.0
115,CEGM_Xx,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.956,0.0,0.0
116,CEGM_Zccc,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,572.966,0.0,0.0
117,CEGM_AhaNg,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.96,0.0,0.0
118,KG_yyangkkk,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.921,0.0,0.0
119,KG_r29,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,572.94,0.0,0.0
120,KG_Myl,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.928,0.0,0.0
121,KG_970,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.936,0.0,0.0
122,XDG_XingYi,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,572.846,0.0,0.0
123,XDG_TheSunKK,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.83,0.0,0.0
124,XDG_Candyyyyyy,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.837,0.0,0.0
125,XDG_LingD,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,572.841,0.0,0.0
126,LYG_CRAZY112,14,1,0,1,297.635071,1,0,0.0,0.0,1,1,0.0,0.0,18.76062,0.0,0.0,0,0,1027.371,0.0,0.0
127,LYG_Cpup,14,1,0,5,99.99999,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,976.653,0.0,0.0
128,LYG_Maps,14,0,0,0,27.32659,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,978.218,0.0,0.0
129,LYG_Aumuha,14,1,0,0,100.000008,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,136.316,0.0,0.0
130,FPX_XiaoLianBoy,1,3,0,6,750.5123,0,2,0.0,0.0,3,6,0.0,0.0,113.632286,0.0,0.0,0,0,1635.903,0.0,0.0
131,FPX_x1aoTu,1,0,2,4,438.087372,1,1,0.0,0.0,1,2,0.0,0.0,175.357239,0.0,0.0,2,0,1635.903,0.0,0.0
132,FPX_by,1,3,4,5,727.744263,1,7,0.0,0.0,2,5,0.0,0.0,208.759949,0.0,0.0,1,0,1635.903,0.0,0.0
133,FPX_Misaka,1,4,2,2,581.540039,0,0,0.0,0.0,2,4,0.0,0.0,514.876038,0.0,0.0,1,0,1635.903,0.0,0.0
134,VG_ShenS,7,0,0,1,137.955017,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,1,1389.693,0.0,0.0
135,VG_QF616,7,0,0,2,34.6907845,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1376.978,0.0,0.0
136,VG_Vama,7,0,0,5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1385.649,0.0,0.0
137,VG_77owo,7,0,0,4,145.200882,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1395.111,0.0,0.0
138,LGD_XIN8,3,0,2,1,22.05,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1614.839,0.0,0.0
139,LGD_TJW,3,0,0,3,132.17746,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1451.671,0.0,0.0
140,LGD_meRcy,3,1,0,4,235.005829,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1621.06,0.0,0.0
141,LGD_ZkDiE,3,1,0,1,211.844482,0,2,0.0,0.0,2,2,0.0,0.0,58.75884,0.0,0.0,2,0,1621.054,0.0,0.0
142,KG_r29,11,1,0,1,69.34413,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,953.447,0.0,0.0
143,KG_yyangkkk,11,0,0,1,77.3999939,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,927.633,0.0,0.0
144,KG_Myl,11,0,0,2,84.82819,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,931.093,0.0,0.0
145,KG_970,11,3,0,4,396.225342,1,2,0.0,0.0,1,2,0.0,0.0,31.9734879,0.0,0.0,0,0,1178.856,0.0,0.0
146,JTG_Arya,10,2,0,3,316.513367,0,0,0.0,0.0,1,1,0.0,0.0,133.5093,0.0,0.0,0,0,1225.341,0.0,0.0
147,JTG_Roar,10,0,0,3,109.203629,1,0,0.0,0.0,1,1,0.0,0.0,63.3355026,0.0,0.0,0,0,1236.825,0.0,0.0
148,JTG_YLLL,10,1,0,4,100.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1236.83,0.0,0.0
149,JTG_Luuuuuu,10,1,0,2,112.401955,0,1,0.0,0.0,1,1,0.0,0.0,113.867912,0.0,0.0,0,0,1236.827,0.0,0.0
150,OMG_silentBT,15,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,391.472,0.0,0.0
151,OMG_xiaohaixxxx,15,0,0,3,51.6,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,990.136,0.0,0.0
152,OMG_lionkk,15,0,0,2,48.6821,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,775.415,0.0,0.0
153,OMG_Clouds,15,0,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1000.678,0.0,0.0
154,SSS_NB211,8,1,1,3,100.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1269.867,0.0,0.0
155,SSS_RyaNNNNNN,8,0,1,2,97.9591141,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1196.676,0.0,0.0
156,SSS_61,8,0,0,6,59.95271,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1208.396,0.0,0.0
157,SSS_Xbei,8,3,0,3,310.9821,1,9,0.0,0.0,1,3,0.0,0.0,91.54398,0.0,0.0,0,0,1271.713,0.0,0.0
158,VC_DouM,4,6,1,6,550.3319,1,3,0.0,0.0,2,5,0.0,0.0,80.27826,0.0,0.0,1,0,1552.789,0.0,0.0
159,VC_Tide,4,3,0,7,361.2311,0,8,0.0,0.0,1,1,0.0,0.0,81.0906754,0.0,0.0,0,0,1552.793,0.0,0.0
160,VC_DJBOY,4,2,1,4,173.885147,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1397.047,0.0,0.0
161,VC_Summer,4,3,3,3,418.648438,1,6,0.0,0.0,2,4,0.0,0.0,80.3880844,0.0,0.0,2,0,1412.402,0.0,0.0
162,TMS_MingZ1,6,2,2,4,271.8693,1,2,0.0,0.0,1,3,0.0,0.0,442.547424,0.0,0.0,1,0,1453.622,0.0,0.0
163,TMS_QingCheng,6,2,1,0,127.99585,0,1,0.0,0.0,1,1,0.0,0.0,136.08548,0.0,0.0,0,0,1453.614,0.0,0.0
164,TMS_YuXuan,6,0,1,1,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1453.618,0.0,0.0
165,TMS_JURqvQ,6,0,0,1,159.48233,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1452.759,0.0,0.0
166,HX_7K_,12,0,1,2,184.19339,0,7,0.0,0.0,1,1,0.0,0.0,69.1681,0.0,0.0,1,1,1146.362,0.0,0.0
167,HX_Mjmonsterr,12,1,0,3,100.0,0,6,0.0,0.0,1,1,0.0,0.0,7.02286339,0.0,0.0,0,1,1035.737,0.0,0.0
168,HX_abcd,12,0,0,2,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,790.09,0.0,0.0
169,HX_desire,12,0,0,3,19.1291714,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1146.366,0.0,0.0
170,XDG_LingD,5,0,0,9,20.8365879,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1552.509,0.0,0.0
171,XDG_TheSunKK,5,0,2,2,178.2176,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1042.71,0.0,0.0
172,XDG_Candyyyyyy,5,3,0,7,358.34845,1,5,0.0,0.0,2,4,0.0,0.0,267.704773,0.0,0.0,2,0,1552.502,0.0,0.0
173,XDG_XingYi,5,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,646.897,0.0,0.0
174,17_yyxovo,9,0,0,1,25.3376,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,596.812,0.0,0.0
175,17_Monkeyking,9,0,0,0,71.0934,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,671.255,0.0,0.0
176,17_shou,9,0,0,0,60.6299973,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,590.831,0.0,0.0
177,17_SkrAKzzZ,9,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1268.785,0.0,0.0
178,CEGM_Zccc,2,1,2,3,116.213486,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1345.58,0.0,0.0
179,CEGM_Xx,2,0,2,4,148.945984,1,6,0.0,0.0,1,1,0.0,0.0,65.16362,0.0,0.0,0,0,1635.842,0.0,0.0
180,CEGM_BBI,2,0,0,3,44.4920044,0,1,0.0,0.0,1,1,0.0,0.0,90.70406,0.0,0.0,1,0,1143.791,0.0,0.0
181,CEGM_AhaNg,2,0,0,2,25.12322,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1190.105,0.0,0.0
