,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
92,CZ_Nowikk,8,1,1,7,152.97522,0,12,1,1,68.80978,0,0,1330.973
93,CZ_PiXeL1K,8,2,3,5,119.4944,1,4,2,2,21.79889,2,0,1347.787
94,CZ_Double,8,1,2,7,337.91095,0,7,1,2,127.067604,0,0,1347.785
95,SE_Maccandark,7,1,1,2,314.5618,0,5,0,0,0.0,0,0,1314.758
96,SE_rhyp,7,1,0,4,35.182728,0,1,1,1,344.60007,0,0,1333.917
97,SE_NHS,7,0,1,2,115.797165,0,1,0,0,0.0,0,0,1358.13
98,SE_Momme,7,0,2,2,118.31456,0,1,0,0,0.0,2,0,1358.132
99,IB_HazeteN,1,2,3,6,421.04828,0,3,1,1,144.70241,1,0,1734.199
100,IB_xplicittt,1,1,3,6,421.51947,0,4,1,1,50.462234,0,0,1734.199
101,IB_sparkingg,1,1,1,5,312.8422,1,7,1,4,219.86333,0,0,1734.199
102,IB_CheliaSs,1,4,2,3,770.88556,0,3,1,2,50.89199,2,0,1734.199
103,NO_C4LVIN,9,2,1,5,601.5028,2,5,1,3,262.19128,0,0,1152.43
104,NO_Aaab,9,2,1,5,115.62289,1,2,1,1,127.210594,2,0,1159.285
105,NO_Himan,9,1,1,6,242.78975,1,4,1,1,39.365265,1,0,1159.284
106,NO_TomiL,9,0,0,3,142.08185,0,4,0,0,0.0,0,0,1159.288
107,RS_JOKERHAX,11,1,0,6,293.5353,0,1,0,0,0.0,0,0,1143.96
108,RS_Naylup,11,1,0,1,290.0737,0,0,1,1,144.06708,0,0,913.171
109,RS_Qbe,11,2,0,7,198.82538,0,15,0,0,0.0,1,0,1143.956
110,RS_hStRSH,11,0,0,6,0.0,0,0,0,0,0.0,0,0,1143.958
111,BE_Corsac,15,0,0,1,0.0,0,0,0,0,0.0,0,0,449.122
112,BE_FritZ,15,1,0,4,276.8572,0,2,1,1,12.293099,0,0,751.112
113,BE_SILERZZ,15,1,0,1,100.0,0,0,0,0,0.0,0,0,477.372
114,BE_Wailren,15,0,0,2,170.84055,0,4,0,0,0.0,0,0,693.961
115,DK_Flamyy,2,1,0,5,207.90932,0,1,0,0,0.0,0,0,1662.68
116,DK_Hjort,2,0,0,4,319.85452,0,0,0,0,0.0,0,0,1668.469
117,DK_Beami,2,0,0,6,439.97583,1,3,2,2,24.505508,0,0,1734.077
118,DK_Wookiebookie,2,2,0,3,177.0,0,3,2,2,70.782265,0,0,1661.424
119,TR_Hueth,5,2,1,4,376.1042,0,1,0,0,0.0,0,0,1473.416
120,TR_mert,5,4,2,3,636.5234,0,5,1,2,169.25615,0,0,1473.42
121,TR_CodeMarco,5,2,2,2,455.2448,0,0,3,3,45.770172,0,0,1163.986
122,TR_scof1eld,5,1,2,5,262.35458,0,2,1,1,160.12189,0,0,1473.418
123,RU_Lu,12,3,0,4,446.5051,0,2,3,3,178.00302,0,0,1096.995
124,RU_xmpl,12,0,0,0,0.0,0,0,0,0,0.0,0,0,645.21
125,RU_alya,12,1,0,5,95.16487,0,1,1,1,98.50029,0,0,1020.838
126,RU_BatulinS,12,0,0,3,0.0,0,0,0,0,0.0,0,0,603.042
127,BE_SILERZZ,10,1,0,7,470.47226,1,4,1,2,6.0146613,0,0,1349.994
128,BE_Wailren,10,2,1,7,188.24025,0,4,1,1,15.321458,0,0,1225.158
129,BE_FritZ,10,0,2,3,71.901405,0,2,0,0,0.0,0,0,1350.277
130,BE_Corsac,10,2,1,3,337.37463,0,3,1,1,15.923619,0,0,1350.279
131,AT_Hawara,3,1,1,5,498.41718,0,7,1,3,201.55203,1,0,1635.577
132,AT_Schmidi,3,0,1,4,24.576296,0,7,0,0,0.0,0,0,1136.96
133,AT_SolettiH,3,0,1,8,137.56766,0,7,1,1,446.6936,1,0,1639.755
134,AT_CrystalOps,3,0,0,0,0.0,0,0,0,0,0.0,0,0,603.498
135,HR_Lukarux,2,0,0,1,199.48361,0,3,0,0,0.0,0,0,1124.622
136,HR_NIXZYEE,2,1,1,5,284.98007,0,2,0,0,0.0,0,0,1322.118
137,HR_ZEKO,2,0,0,4,329.54102,0,4,0,0,0.0,0,0,1322.474
138,HR_ivas,2,3,3,5,655.1037,1,3,1,3,164.98224,0,0,1650.611
139,DK_Beami,15,0,0,3,0.0,0,1,0,0,0.0,0,0,863.395
140,DK_Wookiebookie,15,0,0,0,0.0,0,0,0,0,0.0,0,0,580.066
141,DK_Hjort,15,0,0,2,0.0,0,4,0,0,0.0,0,0,880.345
142,DK_Flamyy,15,0,0,0,138.62474,0,0,0,0,0.0,0,0,1046.189
143,CZ_PiXeL1K,7,1,1,5,177.17372,0,6,1,1,5.202731,0,0,1325.305
144,CZ_Double,7,2,3,3,649.3293,0,6,1,1,85.89613,1,0,1305.948
145,CZ_FreeKill,7,1,0,4,259.3429,0,1,2,2,59.135082,0,0,1373.847
146,CZ_Nowikk,7,0,1,5,128.66594,0,9,0,0,0.0,0,0,1308.804
147,BG_BANKAI,12,1,1,3,337.74445,0,2,1,2,332.39297,0,0,1289.767
148,BG_pusEx,12,2,2,4,561.91296,1,2,2,2,32.96966,1,0,1289.769
149,BG_NaNoBaT,12,0,1,3,139.61588,0,10,0,0,0.0,0,0,1098.419
150,BG_Sweps,12,0,0,5,57.6,0,10,0,0,0.0,0,0,1182.884
151,PL_KnorkiS,16,1,1,0,208.12602,0,1,0,0,0.0,0,0,973.094
152,PL_K4pii,16,2,0,1,160.17471,1,1,1,2,104.30109,1,0,973.088
153,PL_Krunio,16,1,0,0,82.01393,0,1,0,0,0.0,0,0,973.091
154,PL_Marcelek,16,0,1,3,160.20581,0,2,0,0,0.0,0,0,960.486
155,HU_Prorix,9,2,1,6,267.0,0,4,2,3,48.107933,1,0,1351.832
156,HU_Ace-,9,0,0,2,0.0,0,1,0,0,0.0,0,0,728.968
157,HU_rbbence,9,2,1,6,414.72522,0,6,1,1,22.734076,0,0,1351.835
158,HU_BOXBOB,9,0,0,0,0.0,0,0,0,0,0.0,0,0,329.024
159,SE_Momme,8,4,1,7,723.69257,0,3,2,3,76.31293,0,0,1365.739
160,SE_rhyp,8,0,0,2,0.0,0,3,0,0,0.0,0,0,813.801
161,SE_Maccandark,8,0,0,2,71.378174,0,4,0,0,0.0,0,0,1067.865
162,SE_NHS,8,0,0,1,44.390656,0,1,0,0,0.0,1,0,1070.123
163,NO_Aaab,4,0,1,5,50.903717,0,2,0,0,0.0,0,1,1409.24
164,NO_C4LVIN,4,0,0,1,130.54192,0,2,0,0,0.0,0,0,834.905
165,NO_TomiL,4,4,3,2,524.79254,2,0,2,4,215.09892,1,0,1576.689
166,NO_Himan,4,1,2,3,704.58307,0,4,1,2,279.7041,0,0,1576.692
167,UA_spyrro,14,0,1,2,211.26923,0,3,0,0,0.0,0,0,1236.988
168,UA_Orange,14,2,1,5,394.81055,0,3,1,2,33.29914,0,0,1226.809
169,UA_Perfect1ks,14,2,0,3,215.05191,0,8,1,1,214.91437,1,0,1236.993
170,UA_Art1_x,14,0,0,2,23.62682,0,0,0,0,0.0,0,0,1236.99
171,TR_Smash,6,0,0,3,329.07486,0,1,0,0,0.0,0,0,1140.451
172,TR_scof1eld,6,0,0,4,149.19951,0,8,0,0,0.0,0,0,1423.968
173,TR_mert,6,0,0,6,169.8263,0,2,0,0,0.0,0,0,1425.994
