,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
3041,AAA_Jayers,7,0,0,0,18.0,0,0,0,0,0.0,0,0,351.167
3042,KTN_STBenz,8,0,0,6,106.16948,0,8,0,0,0.0,1,0,1345.562
3043,KTN_Sceat,8,0,0,6,245.47888,0,11,0,0,0.0,0,0,1338.516
3044,KTN_JobJab,8,1,1,5,19.83592,0,8,0,0,0.0,0,0,1334.256
3045,KTN_Dracarys,8,1,0,7,100.0,0,11,0,0,0.0,0,0,1149.414
3046,QC_sophiya666,13,3,0,2,292.0,0,2,1,2,48.32082,0,0,1098.368
3047,QC_ImuMA,13,0,0,2,0.0,0,2,0,0,0.0,0,0,986.484
3048,QC_Valakz,13,0,0,6,0.0,0,4,0,0,0.0,0,0,993.154
3049,QC_KimS1VA,13,0,0,7,135.55663,0,0,0,0,0.0,1,0,1005.747
3050,HIK_Einzer,10,0,0,5,47.98618,0,0,0,0,0.0,0,0,1152.818
3051,HIK_thanJ,10,0,0,4,0.0,0,8,0,0,0.0,0,0,1049.006
3052,HIK_Merqizy,10,0,0,5,82.799995,0,0,0,0,0.0,0,0,1155.184
3053,HIK_HeliCopter,10,0,0,6,100.0,1,2,1,1,6.9350767,1,0,1229.608
3054,SIG_rOcksixq,12,0,0,2,0.0,0,1,0,0,0.0,0,0,617.237
3055,SIG_Jacob,12,1,0,1,100.0,0,0,0,0,0.0,0,0,599.647
3056,SIG_Bosser,12,1,0,4,82.139084,0,1,0,0,0.0,0,0,1112.562
3057,SIG_farOz,12,1,0,3,189.8668,0,2,0,0,0.0,0,0,1112.564
3058,8BIT_jSparker,6,1,2,3,376.6493,1,1,2,2,187.8182,1,0,1271.546
3059,8BIT_Sw4gGak,6,1,1,3,379.41116,0,2,1,1,189.78343,2,0,1317.364
3060,8BIT_BORBO4Tz,6,1,2,6,241.07652,1,3,2,3,83.95969,0,0,1639.417
3061,8BIT_Mytee,6,1,0,5,135.3259,1,1,1,2,186.27953,0,0,1338.221
3062,LP_Nattadech7,2,0,0,3,84.27378,0,12,0,0,0.0,0,0,1767.366
3063,LP_PetDrET,2,0,1,2,387.31656,0,2,1,1,114.07573,0,0,1792.856
3064,LP_RossitedJR,2,4,0,1,596.85406,0,0,1,3,145.18895,0,0,1777.379
3065,LP_YoshiMinburi,2,0,0,4,250.65147,1,1,1,2,132.37529,0,0,1787.519
3066,MiTH_MinORu,14,1,1,3,175.87479,0,0,1,1,14.755962,0,0,971.019
3067,MITH_DUCKMANZ,14,0,0,3,0.0,0,1,0,0,0.0,0,0,760.669
3068,MITH_Ezqelusia,14,2,0,3,239.47427,0,3,1,2,8.78213,1,0,1074.739
3069,MITH_ThanawatTH,14,1,1,4,229.41621,0,3,2,3,26.089022,0,0,989.472
3070,47_MrOilz,15,1,0,0,209.12193,0,0,1,1,103.418465,0,0,474.603
3071,47_OlymPuSs,15,1,0,1,100.0,0,0,1,1,66.510574,0,0,425.572
3072,47_Aofrx4,15,0,1,0,74.34,0,1,0,0,0.0,0,0,472.895
3073,47_jiggoyo,15,0,0,1,85.14,0,1,0,0,0.0,0,0,480.16
3074,FW_Banana0ne,13,2,2,9,480.84058,1,6,1,2,74.58704,0,0,1256.714
3075,FW_Morenzica,13,1,0,3,135.95612,0,3,1,2,13.214466,1,0,1256.711
3076,FW_Bossense,13,2,1,3,430.88,0,2,1,2,259.16446,0,0,1179.572
3077,FW_RUSHIIE,13,0,0,0,0.0,0,0,0,0,0.0,0,0,429.336
3078,HIK_HeliCopter,10,1,0,9,107.4,0,1,0,0,0.0,0,0,1350.792
3079,HIK_Merqizy,10,0,0,7,78.783356,0,3,0,0,0.0,0,0,1262.436
3080,HIK_Einzer,10,0,0,5,139.48589,0,2,0,0,0.0,1,0,1350.79
3081,HIK_thanJ,10,0,0,4,25.380001,0,5,0,0,0.0,0,0,1274.154
3082,SIG_Jacob,3,2,4,10,604.595,1,2,1,2,67.17119,0,0,1788.274
3083,SIG_rOcksixq,3,2,3,3,543.7182,0,1,2,2,47.282974,0,0,1764.997
3084,SIG_farOz,3,3,0,5,424.7572,1,8,2,3,229.45508,0,0,1777.586
3085,SIG_Bosser,3,1,1,5,131.02,0,1,0,0,0.0,0,0,1762.755
