,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1472,RUM_LosHD,6,1,0,3,246.77748,1,1,2,2,46.620605,1,0,1172
1473,AKM_mArtins4n,7,1,2,9,513.86475,0,2,1,1,265.6996,1,0,1427
1474,AKM_D4mox,7,0,0,1,0.0,0,1,0,0,0.0,0,0,995
1475,AKM_NCLS-,7,1,0,0,411.04407,0,7,2,2,25.6632,0,0,1427
1476,AKM_AleeRv,7,0,1,5,304.7305,1,2,1,1,80.556015,1,0,1427
1477,SQ_M1ME,16,0,0,1,0.0,0,1,0,0,0.0,0,0,485
1478,SQ_hwinn,16,2,0,1,244.77051,1,1,1,1,14.776939,0,0,720
1479,SQ_TGLTN,16,1,2,4,283.79498,0,3,0,0,0.0,0,0,825
1480,SQ_Shrimzy,16,3,0,2,300.6425,1,2,3,4,19.961447,0,0,816
1481,YAHO_sparkingg,4,1,0,4,712.9503,0,7,0,0,0.0,0,0,1551
1482,YAHO_Balefrost,4,1,0,5,237.8605,1,5,1,1,120.26023,1,0,1551
1483,YAHO_Poonage,4,1,0,2,125.36063,0,2,1,1,85.54498,0,0,1192
1484,YAHO_Shinboi,4,1,0,6,538.89526,0,2,0,0,0.0,0,0,1536
1485,eU_Snakers,11,1,0,2,204.18729,1,1,1,1,136.15152,0,0,759
1486,eU_Kickstart,11,0,1,6,237.92023,0,2,1,3,10.7898445,1,0,1164
1487,eU_Relo,11,1,1,2,100.0,0,2,0,0,0.0,0,0,845
1488,eU_Fludd,11,0,0,0,0.0,0,0,0,0,0.0,0,0,479
1489,GAS_Adam,1,1,0,6,91.0,0,8,0,0,0.0,0,0,1763
1490,GAS_GregShotGG,1,0,1,9,353.48856,0,8,0,0,0.0,0,0,1899
1491,GAS_Ykikamucow,1,3,2,7,454.36862,0,7,1,2,46.7423,1,1,1899
1492,GAS_nicoos,1,4,1,5,682.35614,1,7,1,5,159.16449,2,0,1899
1493,BBB_Roth,3,1,3,5,455.43274,0,11,1,1,25.60437,1,0,1869
1494,BBB_oldless,3,6,2,5,788.7977,1,6,1,3,167.6618,3,0,1869
1495,BBB_Sharpshot4K,3,4,0,7,571.1043,1,27,3,5,75.32334,0,0,1869
1496,BBB_Keenan,3,2,2,7,318.18054,0,16,1,1,87.142265,1,0,1869
1497,DGE_Hikerman,10,0,0,0,0.0,0,0,0,0,0.0,0,0,766
1498,DGE_Ethan,10,1,0,3,174.7321,0,0,1,1,30.845398,1,0,1165
1499,DGE_Cherry,10,1,0,4,263.98782,0,6,0,0,0.0,0,0,1276
1500,DGE_f1nna,10,0,0,5,125.197105,0,1,0,0,0.0,0,0,1156
1501,22_Balkkan,5,2,0,2,235.87189,0,4,2,2,52.859833,0,0,1458
1502,22_HazeteN,5,0,2,5,299.4244,0,2,0,0,0.0,0,0,1458
1503,22_v1n1,5,2,0,6,121.89584,2,1,1,2,162.80313,0,0,1443
1504,22_Haven,5,0,1,6,180.87248,0,5,0,0,0.0,0,0,1458
1505,JUST_kODAk1d,13,0,0,4,60.312187,0,5,0,0,0.0,0,0,1063
1506,JUST_RiboxD,13,0,0,2,0.0,0,0,0,0,0.0,0,0,703
1507,JUST_Jarita,13,0,0,1,0.0,0,0,0,0,0.0,0,0,1063
1508,JUST_Ragnarlotti,13,0,0,2,141.01808,0,2,0,0,0.0,0,0,735
1509,TROG_killdemo,14,0,0,0,20.022701,0,0,0,0,0.0,0,0,1046
1510,TROG_Execs,14,0,0,2,96.55499,0,0,0,0,0.0,0,0,1046
1511,TROG_NecroAQN,14,1,0,4,122.68927,0,1,0,0,0.0,0,0,1046
1512,TROG_rustyzera,14,0,0,0,55.616978,0,0,0,0,0.0,0,0,984
1513,NOOT_Lampalot,9,0,0,1,0.0,0,1,0,0,0.0,0,0,195
1514,NOOT_seniks,9,1,1,3,121.80205,0,5,1,1,47.825287,0,0,1288
1515,NOOT_Lataa,9,3,1,4,385.43512,1,7,1,1,22.596407,1,0,1288
1516,NOOT_HalloSenpai,9,0,1,5,151.00641,0,2,0,0,0.0,0,0,1288
1517,STK_aLOW,8,0,0,5,0.0,0,4,0,0,0.0,1,0,1323
1518,STK_PurdyKurty,8,0,0,6,36.352623,0,3,0,0,0.0,0,1,1322
1519,STK_luke12,8,0,0,1,91.27431,0,0,0,0,0.0,0,0,1104
1520,STK_penta,8,1,0,4,240.18077,1,1,2,2,37.85548,0,1,1322
1521,CREX_vhz,2,1,3,6,523.56366,0,3,1,2,253.54094,0,0,1899
1522,CREX_lfp1,2,3,0,3,340.73816,0,1,2,3,145.22704,1,0,1899
1523,CREX_kyshennXL99,2,2,1,3,336.27444,1,3,1,2,246.93697,1,0,1549
1524,CREX_rbNdiparis,2,2,1,3,204.36304,0,0,1,1,78.625465,0,0,1899
1525,300_Xtreme,12,1,0,1,103.82592,0,0,1,1,177.37479,0,0,1104
1526,300_RichyB,12,1,0,0,100.0,0,0,0,0,0.0,0,0,341
1527,300_Vox,12,1,1,1,170.59364,0,0,0,0,0.0,0,0,1128
1528,300_Neferhor,12,0,0,2,113.328674,0,3,0,0,0.0,0,0,1155
1529,YJ_DRIECK,15,0,0,4,0.0,0,0,0,0,0.0,0,0,812
1530,YJ_FelipeRoch4,15,0,0,2,0.0,0,0,0,0,0.0,0,0,810
1531,YJ_jhownbappe,15,0,0,1,129.99649,0,0,0,0,0.0,0,0,813
1532,YJ_Betungas,15,2,1,1,245.1768,2,1,1,2,27.837568,0,0,846
1533,TROG_Execs,9,0,0,4,0.0,0,0,0,0,0.0,0,0,674
1534,TROG_killdemo,9,1,0,5,190.1604,0,2,1,1,114.7023,0,0,1455
1535,TROG_NecroAQN,9,0,0,4,181.6881,0,5,1,1,105.33158,0,0,1455
1536,TROG_rustyzera,9,1,1,4,381.8698,0,1,1,1,152.96039,0,0,1450
1537,SQ_hwinn,1,0,1,10,96.442116,0,12,1,1,234.074,1,0,1860
1538,SQ_TGLTN,1,10,3,6,1358.549,3,3,2,6,129.15718,0,0,1860
