,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
477,HAIQ_Griffith,11,1,0,2,100.0,0,3,1,1,144.67197,0,0,1153
478,HAIQ_Apr1l,11,1,0,8,338.56848,0,1,1,1,10.442804,0,0,1151
479,HAIQ_Blazor,11,1,2,1,153.16447,0,1,1,1,259.33295,0,0,1153
480,IMP_ItzzChrizZ,13,3,1,3,257.81982,0,6,1,1,268.34558,0,0,1100
481,IMP_MarcoOPz,13,0,0,4,22.8,0,3,0,0,0.0,0,0,986
482,IMP_Ace,13,0,0,0,176.89088,0,0,0,0,0.0,0,0,736
483,IMP_Otto,13,0,0,4,159.22174,0,1,0,0,0.0,0,0,930
484,SH_Myca,4,1,1,8,571.7097,3,9,1,4,107.93364,0,0,1304
485,SH_Nowikk,4,0,1,7,404.4057,1,8,1,1,389.74423,0,0,1465
486,SH_Himan,4,0,0,0,0.0,0,0,0,0,0.0,0,0,332
487,SH_Double,4,2,0,8,234.11264,1,5,1,2,47.902985,1,0,1553
488,WIN_H1RUZEN,2,1,1,5,141.3405,0,10,1,1,70.04628,1,0,1625
489,WIN_GOOSYARA666,2,2,0,7,143.95718,1,6,1,2,106.99213,0,0,1617
490,WIN_Maxiz0r,2,2,1,6,348.72653,0,6,1,1,41.2589,1,0,1664
491,WIN_Layosh,2,0,2,2,173.24408,0,6,1,2,164.49992,1,0,1673
492,PINK_TheWanderer,15,0,0,3,0.0,0,0,0,0,0.0,0,0,778
493,PINK_Ieenan,15,1,0,3,194.02206,0,9,1,1,17.310684,0,0,1018
494,PINK_Archi,15,0,0,2,0.0,0,1,1,1,405.72333,0,0,986
495,PINK_GIRYA,15,2,0,5,77.85266,2,1,1,2,42.8273,0,0,957
496,QM_Faultlessly,5,0,0,4,158.83159,0,2,0,0,0.0,0,0,1494
497,QM_fate,5,2,2,4,456.25793,0,0,1,1,7.035021,0,0,1494
498,QM_ADOUZ1E,5,1,0,3,279.57516,0,1,0,0,0.0,0,0,1494
499,QM_DaNt3-,5,2,1,5,449.1233,1,2,1,2,40.53564,0,0,1494
500,APKS_C4LVIN,1,2,1,5,402.7624,2,7,1,3,169.01865,0,0,1673
501,APKS_intenZ,1,2,1,3,647.86053,5,1,3,5,217.77904,0,0,1673
502,APKS_TekkerZ,1,0,0,0,26.4,0,0,0,0,0.0,0,0,350
503,APKS_SIMSY,1,3,1,7,532.3744,2,3,1,3,313.77444,0,0,1673
504,XPLD_MiracU,8,0,0,3,22.324999,0,3,0,0,0.0,0,0,1193
505,XPLD_jazza,8,0,0,1,25.529835,0,2,0,0,0.0,0,0,964
506,XPLD_mykLe,8,0,0,1,0.0,0,0,0,0,0.0,0,0,704
507,XPLD_KILYAKAi,8,1,1,7,401.48727,0,5,1,1,209.50755,0,0,1330
508,EP_jANYY,13,0,0,3,113.964294,0,3,0,0,0.0,0,0,1076
509,EP_FreeKill,13,0,0,4,192.149,0,2,0,0,0.0,0,0,1080
510,EP_TIXI,13,0,0,0,0.0,0,0,0,0,0.0,0,0,393
511,EP_Dedrix,13,0,0,2,94.050705,0,5,0,0,0.0,0,0,1096
512,IMP_MarcoOPz,9,0,0,3,151.04797,0,7,0,0,0.0,0,0,955
513,IMP_PartyBeetle,9,0,0,4,121.934,0,6,0,0,0.0,0,0,1218
514,IMP_ItzzChrizZ,9,0,0,5,117.51058,0,7,0,0,0.0,2,0,1273
515,IMP_Ace,9,1,0,3,262.60147,0,5,0,0,0.0,0,0,1273
516,QM_Faultlessly,8,2,1,2,294.40903,2,3,1,2,100.51951,0,0,1378
