,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
3222,Asgard_Su27,7,3,3,6,465.2553,1,5,0,0,2,3,0,0,164.419159,0,1500,0,0,1815.868,0,0
3223,FmLy_217K,12,1,2,1,123.219994,0,2,0,0,1,1,0,0,8.405431,0,1500,0,0,1317.481,0,0
3224,FmLy_Yang,12,0,0,1,161.450256,0,0,0,0,1,1,0,0,36.4914169,0,1500,1,0,1322.674,0,0
3225,FmLy_SevenGod,12,3,2,3,349.970825,1,2,0,0,1,2,0,0,33.46802,0,1500,1,0,1322.678,0,0
3226,FmLy_Tys,12,2,1,1,218.7025,0,1,0,0,1,2,0,0,30.5596848,0,1500,0,0,1319.409,0,0
3227,SnakeTC-baolei,10,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1342.356,0,0
3228,SnakeTC-Jiaozhu,10,0,0,3,0.0,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,1514.565,0,0
3229,SnakeTC-Wang88,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,108.926,0,0
3230,SnakeTC-Dongdong,10,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1514.561,0,0
3231,KZ_CiKe567OvO,11,1,0,3,238.1048,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1296.166,0,0
3232,KZ_m200-_-,11,1,0,1,112.613274,1,0,0,0,1,1,0,0,40.12565,0,1500,1,0,1459.561,0,0
3233,KZ_Running,11,1,2,0,245.062576,0,0,0,0,1,1,0,0,28.3386688,0,1500,0,0,1472.456,0,0
3234,KZ_001,11,1,0,1,107.018532,1,1,0,0,1,1,0,0,82.4762955,0,1500,0,0,1472.462,0,0
3235,iDs_Lzy,2,1,2,7,191.614319,0,4,0,0,0,0,0,0,0.0,0,1500,1,0,2113.649,0,0
3236,iDs_Anubis,2,4,1,8,351.202179,1,3,0,0,2,4,0,0,290.7047,0,1500,1,0,2113.653,0,0
3237,iDs_Po1son,2,0,1,3,252.220154,0,2,0,0,3,4,0,0,187.583771,0,1500,0,0,1940.4,0,0
3238,eStarFire_Alan,15,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1203.244,0,0
3239,eStarFire_GodXmm,15,0,1,2,143.422958,0,2,0,0,1,1,0,0,29.1097183,0,1500,0,0,1216.259,0,0
3240,eStarFire_930,15,1,0,2,48.48705,0,0,0,0,1,1,0,0,144.978821,0,1500,0,0,1197.053,0,0
3241,eStarFire_Yuhao,15,1,2,1,60.01754,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1216.251,0,0
3242,iG_E1zZ,8,1,0,1,186.795914,0,1,0,0,1,1,0,0,2.21545315,0,1500,0,0,1291.748,0,0
3243,iG_Spinach,8,4,1,6,352.02124,0,1,0,0,2,4,0,0,86.14536,0,1500,0,0,1675.993,0,0
3244,iG_Pr1de,8,1,1,5,177.0,1,6,0,0,2,2,0,0,31.1989861,0,1500,1,0,1609.947,0,0
3245,iG_GrayzzZ,8,1,2,1,125.731049,0,5,0,0,1,1,0,0,52.23802,0,1500,0,0,1303.25,0,0
3246,JTeam_DaL1,13,0,0,1,22.9499989,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1251.484,0,0
3247,JTeam_FengMang,13,2,0,4,152.05,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1251.488,0,0
3248,JTeam_Anan4,13,0,0,3,66.1499939,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1242.172,0,0
3249,JTeam_JXXXX,13,0,0,1,92.88,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1238.789,0,0
3250,es_AS-Huya_08,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,72.99,0,0
3251,es_AS-Huya_09,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,73.022,0,0
3252,iDs_Best-__-,10,0,0,4,81.8960953,0,12,0,0,0,0,0,0,0.0,0,1500,0,0,1429.821,0,0
3253,iDs_Lzy,10,0,0,3,198.223618,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,1581.925,0,0
3254,iDs_Po1son,10,1,0,0,145.95,0,0,0,0,0,0,0,0,0.0,0,1500,1,0,1586.484,0,0
3255,iDs_Anubis,10,0,0,4,71.21463,0,16,0,0,0,0,0,0,0.0,0,1500,1,0,1586.48,0,0
3256,XDG_Candyyyyyy,4,0,0,3,356.156921,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1753.616,0,0
3257,XDG_Manbu,4,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1742.408,0,0
3258,XDG_TheSunKK,4,2,1,1,390.473816,2,2,0,0,1,2,0,0,271.826477,0,1500,0,0,1737.094,0,0
3259,XDG_99,4,0,0,4,20.8412571,0,4,0,0,0,0,0,0,0.0,0,1500,1,0,1888.363,0,0
3260,Dae_HaShen,12,0,0,3,0.0,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1209.717,0,0
3261,Dae_whoAy,12,0,1,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1218.744,0,0
3262,Dae_away,12,0,0,2,75.0,0,1,0,0,1,1,0,0,1.636089,0,1500,0,0,1236.352,0,0
3263,Dae_577,12,3,0,1,287.999969,0,1,0,0,1,3,0,0,15.8070736,0,1500,0,0,1218.738,0,0
3264,VG_QFFFF,11,1,0,0,227.196625,0,1,0,0,1,1,0,0,384.733643,0,1500,0,0,1092.994,0,0
3265,VG_LinShuNN,11,3,1,3,568.0409,0,5,0,0,2,3,0,0,173.383179,0,1500,0,0,1417.393,0,0
3266,VG_Adie,11,0,1,2,114.779808,0,2,0,0,1,1,0,0,30.7368088,0,1500,0,0,1356.917,0,0
3267,VG_Vama,11,2,2,4,232.864532,1,1,0,0,1,2,0,0,38.1508751,0,1500,1,0,1356.809,0,0
3268,OMGxiaohaixxxx,7,2,0,3,366.365723,0,4,0,0,1,1,0,0,98.84677,0,1500,0,0,1677.145,0,0
3269,OMGHm_,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,90.126,0,0
3270,OMGlionkk,7,1,0,2,248.397446,0,3,0,0,2,2,0,0,65.19065,0,1500,0,0,1674.293,0,0
3271,OMGsilentBT,7,0,2,2,222.8964,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1677.149,0,0
3272,SnakeTC-Jiaozhu,1,2,4,2,435.834473,1,3,0,0,1,3,0,0,39.8344078,0,1500,0,0,1994.411,0,0
3273,SnakeTC-Dongdong,1,1,2,4,118.007278,0,5,0,0,1,1,0,0,21.5786228,0,1500,0,0,1891.56,0,0
3274,SnakeTC-Wang88,1,2,4,2,502.733765,2,4,0,0,1,3,0,0,144.207062,0,1500,0,0,1994.411,0,0
3275,SnakeTC-baolei,1,5,1,3,536.861938,2,1,0,0,3,5,0,0,209.244553,0,1500,0,0,1832.485,0,0
3276,FTF-zsiR,5,2,1,4,313.161377,0,2,0,0,2,2,0,0,48.4552231,0,1500,0,0,1704.67,0,0
3277,FTF-Yudabao,5,3,0,6,230.736877,0,5,0,0,1,2,0,0,176.5226,0,1500,0,0,1846.081,0,0
3278,FTF-Muggle,5,1,2,5,234.148758,1,1,0,0,1,2,0,0,108.050545,0,1500,1,0,1841.964,0,0
3279,JDGAilx,8,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1044.11,0,0
3280,JDGBluhhff,8,1,0,6,180.148346,0,4,0,0,1,2,0,0,69.91267,0,1500,0,0,1598.157,0,0
3281,JDGLee99,8,0,0,5,96.9245148,0,11,0,0,1,1,0,0,244.383041,0,1500,0,0,1655.369,0,0
3282,JDGShuFu,8,0,1,4,169.020874,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1653.878,0,0
3283,SSSzzOrz,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,644.185,0,0
3284,SSSNB211-__-,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,628.727,0,0
3285,SSSAxiGodo_o,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,611.652,0,0
3286,SSSkongmu-w-,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1053.541,0,0
3287,MDY_xishaMMM,3,0,0,2,166.360962,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1979.812,0,0
3288,MDY_AnRan,3,1,0,2,144.002029,0,2,0,0,1,1,0,0,26.6845,0,1500,0,0,1383.396,0,0
3289,MDY-AZ,3,1,0,3,255.141144,0,6,0,0,1,1,0,0,29.7063141,0,1500,0,0,1789.146,0,0
3290,MDY-GongMian,3,0,0,1,94.14584,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1348.363,0,0
3291,17_F0restWen_,6,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1498.716,0,0
3292,17_shox,6,0,1,3,138.562439,0,7,0,0,1,1,0,0,157.575668,0,1500,1,0,1798.604,0,0
3293,17_qmcc,6,0,1,5,138.2102,0,4,0,0,0,0,0,0,0.0,0,1500,1,0,1798.608,0,0
3294,17_shou,6,3,0,3,508.021729,0,1,0,0,1,2,0,0,151.398941,0,1500,0,0,1717.896,0,0
3295,LGD-XIN8,9,0,0,1,109.291565,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1648.827,0,0
3296,LGD-DCR,9,0,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1648.823,0,0
3297,LGD-TJW,9,0,1,0,48.8686333,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1074.035,0,0
3298,LGD-meRcy,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,552.492,0,0
3299,MK_Accerio,2,3,3,1,395.538849,0,2,0,0,1,2,0,0,190.331,0,1500,0,0,1916.319,0,0
3300,MK_Reve,2,2,0,3,344.8936,0,1,0,0,1,3,0,0,266.0188,0,1500,0,0,1994.367,0,0
3301,MK_MiLu,2,0,3,2,307.539551,0,4,0,0,2,3,0,0,120.749588,0,1500,0,0,1978.658,0,0
3302,MK_AFF,2,2,0,3,767.728455,1,3,0,0,1,1,0,0,264.6125,0,1500,0,0,1985.491,0,0
3303,CBT_zzs,13,0,3,0,267.557465,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1231.185,0,0
3304,CBT_Scorpio,13,1,0,2,62.239502,0,1,0,0,1,1,0,0,5.890487,0,1500,0,0,1209.399,0,0
3305,CBT_XinYi703,13,3,2,3,323.7457,0,4,0,0,1,1,0,0,2.12527,0,1500,0,0,1231.192,0,0
3306,CBT_Wuyao,13,0,1,2,32.3912125,0,0,0,0,0,0,0,0,0.0,0,1500,1,0,1231.188,0,0
3307,1Plus_949GoD,15,2,0,2,145.955048,2,1,0,0,1,2,0,0,40.9558067,0,1500,0,0,1113.515,0,0
3308,1Plus_l,15,1,0,2,310.015625,0,0,0,0,1,1,0,0,11.5097628,0,1500,0,0,1111.859,0,0
3309,1Plus_yoki,15,1,1,2,115.735,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1111.869,0,0
3310,1Plus_u,15,1,1,0,172.227234,0,0,0,0,1,1,0,0,289.672729,0,1500,0,0,1111.866,0,0
3311,EDG_Fugue7,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,107.271,0,0
3312,EDG_AzEeeeee,14,0,0,2,19.7166462,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1185.0,0,0
3313,EDG_Lin1,14,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,986.907,0,0
3314,EDG_SlinGEleven,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,951.912,0,0
3315,XDG_Manbu,5,1,0,2,190.1128,0,8,0,0,1,1,0,0,34.7259369,0,1500,0,0,1837.293,0,0
3316,XDG_Candyyyyyy,5,0,0,5,181.461655,0,9,0,0,0,0,0,0,0.0,0,1500,1,0,1717.671,0,0
3317,XDG_TheSunKK,5,3,1,6,372.6372,1,16,0,0,2,2,0,0,112.16555,0,1500,0,0,1831.803,0,0
3318,XDG_99,5,0,0,6,90.03795,0,11,0,0,0,0,0,0,0.0,0,1500,2,0,1837.296,0,0
3319,iDs_Best-__-,11,1,0,3,157.898254,1,8,0,0,1,2,0,0,55.41949,0,1500,0,0,1419.806,0,0
3320,iDs_Lzy,11,0,1,4,147.529633,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1300.821,0,0
3321,iDs_Po1son,11,1,2,4,137.457291,1,3,0,0,1,3,0,0,188.272247,0,1500,0,0,1419.81,0,0
3322,iDs_Anubis,11,0,1,2,131.272308,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1297.232,0,0
3323,VG_QFFFF,1,2,1,4,419.973969,1,4,0,0,1,2,0,0,103.440369,0,1500,0,0,1902.696,0,0
3324,VG_Adie,1,1,0,0,100.0,0,1,0,0,1,1,0,0,56.5955772,0,1500,0,0,1871.396,0,0
3325,VG_Vama,1,1,1,4,273.9993,0,1,0,0,2,4,0,0,178.661713,0,1500,0,0,1902.696,0,0
3326,VG_LinShuNN,1,0,2,1,224.504425,0,1,0,0,1,1,0,0,29.1221161,0,1500,1,0,1902.696,0,0
3327,SSSzzOrz,15,1,1,1,167.278458,0,2,0,0,1,1,0,0,1.31526387,0,1500,0,0,1130.649,0,0
3328,SSSAxiGodo_o,15,1,0,3,216.192261,1,2,0,0,4,4,0,0,98.74881,0,1500,0,0,1106.114,0,0
3329,SSSNB211-__-,15,0,0,2,60.3297043,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,960.97,0,0
3330,SSSkongmu-w-,15,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,962.234,0,0
3331,MDY_AnRan,4,2,1,5,174.008957,0,4,0,0,1,2,0,0,276.5742,0,1500,0,0,1843.459,0,0
3332,MDY_xishaMMM,4,1,1,1,457.718781,0,0,0,0,1,1,0,0,2.61716366,0,1500,0,0,1843.463,0,0
3333,MDY-AZ,4,7,1,2,567.1341,1,2,0,0,1,4,0,0,76.58432,0,1500,0,0,1831.678,0,0
3334,MDY-GongMian,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,596.357,0,0
3335,FTF-zsiR,12,2,0,1,205.847336,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1275.394,0,0
3336,FTF-Muggle,12,0,1,1,0.0,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1337.717,0,0
3337,FTF-Loong,12,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,763.322,0,0
3338,FTF-Yudabao,12,0,0,1,27.59091,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1401.62,0,0
3339,JDGAilx,16,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,849.925,0,0
3340,JDGBluhhff,16,0,0,0,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,849.942,0,0
3341,JDGShuFu,16,1,0,3,88.3819,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,849.933,0,0
3342,JDGLee99,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,849.917,0,0
3343,1Plus_949GoD,9,3,1,2,362.4331,0,1,0,0,1,2,0,0,154.12619,0,1500,0,0,1595.201,0,0
3344,1Plus_u,9,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1032.891,0,0
3345,1Plus_l,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1306.533,0,0
3346,1Plus_yoki,9,0,0,1,22.229538,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1300.988,0,0
3347,Dae_HaShen,10,0,0,0,46.8929977,0,0,0,0,0,0,0,0,0.0,0,1500,1,0,1499.878,0,0
3348,Dae_away,10,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,806.296,0,0
3349,Dae_whoAy,10,0,0,1,90.7927246,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1499.883,0,0
3350,Dae_577,10,0,0,0,28.6343842,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,800.505,0,0
3351,EDG_AzEeeeee,2,4,1,5,696.3833,1,11,0,0,2,4,0,0,91.58164,0,1500,0,0,1902.658,0,0
3352,EDG_Fugue7,2,0,0,4,89.06128,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1815.713,0,0
3353,EDG_Lin1,2,1,3,4,298.0254,0,7,0,0,1,2,0,0,109.554337,0,1500,1,0,1876.97,0,0
3354,EDG_SlinGEleven,2,2,0,4,129.469177,0,5,0,0,1,2,0,0,180.922134,0,1500,0,0,1837.879,0,0
3355,SnakeTC-Wang88,3,0,1,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,984.117,0,0
3356,SnakeTC-Jiaozhu,3,0,0,4,74.5839157,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1661.181,0,0
3357,SnakeTC-Dongdong,3,2,1,1,461.5329,1,2,0,0,1,3,0,0,127.499992,0,1500,1,0,1738.53,0,0
3358,SnakeTC-baolei,3,4,2,4,459.29837,0,1,0,0,1,2,0,0,91.6629,0,1500,1,0,1870.398,0,0
3359,OMGHm_,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,885.806,0,0
3360,OMGlionkk,8,1,0,5,146.873413,1,11,0,0,1,1,0,0,24.3723469,0,1500,0,1,1638.528,0,0
3361,OMGxiaohaixxxx,8,1,0,4,195.662857,0,5,0,0,0,0,0,0,0.0,0,1500,0,1,1638.525,0,0
3362,OMGsilentBT,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,897.044,0,0
3363,17_shou,13,1,0,4,142.342819,0,3,0,0,1,1,0,0,293.961548,0,1500,0,0,1354.248,0,0
3364,17_qmcc,13,0,0,1,17.12073,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1229.358,0,0
3365,17_F0restWen_,13,0,0,1,17.415,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1228.661,0,0
3366,17_shox,13,0,1,5,81.4681244,0,7,0,0,0,0,0,0,0.0,0,1500,0,0,1348.85,0,0
3367,CBT_zzs,7,0,0,2,138.3501,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1231.685,0,0
3368,CBT_Scorpio,7,0,0,4,64.8224945,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1711.32,0,0
3369,CBT_XinYi703,7,1,0,2,211.399826,0,0,0,0,2,2,0,0,70.17963,0,1500,0,0,1711.872,0,0
3370,CBT_Wuyao,7,0,2,0,216.363464,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1679.932,0,0
3371,LGD-DCR,14,0,0,2,34.3,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1159.872,0,0
3372,LGD-XIN8,14,0,2,2,140.2406,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1163.881,0,0
3373,LGD-TJW,14,2,0,1,116.234795,0,1,0,0,2,2,0,0,49.6342049,0,1500,0,0,1162.553,0,0
3374,LGD-meRcy,14,1,2,1,30.59988,0,0,0,0,1,1,0,0,52.67388,0,1500,1,0,1166.893,0,0
3375,MK_Reve,6,0,0,3,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1203.505,0,0
3376,MK_Accerio,6,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,639.854,0,0
3377,MK_MiLu,6,1,0,3,122.8,0,1,0,0,1,1,0,0,2.65330482,0,1500,1,0,1110.494,0,0
3378,MK_AFF,6,0,0,5,20.8952484,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1726.879,0,0
3379,CBT_XinYi703,10,2,0,3,306.223145,0,13,0,0,2,2,0,0,8.583683,0,1500,1,0,1674.779,0,0
3380,CBT_zzs,10,2,0,4,297.180847,0,5,0,0,1,2,0,0,91.1136,0,1500,0,0,1646.169,0,0
3381,CBT_Wuyao,10,1,0,1,23.9010983,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1643.705,0,0
3382,CBT_Scorpio,10,0,0,1,148.410583,0,2,0,0,1,1,0,0,40.92303,0,1500,0,0,1639.77,0,0
3383,JDGBluhhff,12,0,1,4,190.276138,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1647.079,0,0
3384,JDGShuFu,12,0,0,5,27.6884518,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1506.801,0,0
3385,JDGAilx,12,0,0,0,51.7468643,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,540.631,0,0
3386,JDGLee99,12,1,0,6,100.0,1,1,0,0,1,1,0,0,17.57049,0,1500,0,0,1497.226,0,0
3387,MK_Accerio,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,426.277,0,0
3388,MK_AFF,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,322.467,0,0
3389,MK_MiLu,11,1,0,9,0.504810333,1,2,0,0,1,1,0,0,177.602692,0,1500,0,0,1666.763,0,0
3390,MK_Reve,11,0,1,2,45.15,0,0,0,0,1,1,0,0,23.7110977,0,1500,0,0,757.764,0,0
3391,SnakeTC-baolei,9,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1200.93,0,0
3392,SnakeTC-Jiaozhu,9,0,0,4,0.0,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1457.397,0,0
3393,SnakeTC-Dongdong,9,2,0,5,235.0,1,5,0,0,1,3,0,0,42.3131638,0,1500,0,0,1692.42,0,0
3394,SnakeTC-Wang88,9,0,1,3,120.141029,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1456.55,0,0
3395,XDG_Candyyyyyy,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1210.001,0,0
3396,XDG_99,8,0,0,3,0.0,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1458.797,0,0
3397,XDG_TheSunKK,8,1,0,2,194.515091,0,1,0,0,1,1,0,0,8.643242,0,1500,0,0,1699.163,0,0
3398,XDG_Manbu,8,1,1,1,44.3899651,1,3,0,0,1,1,0,0,2.177091,0,1500,0,0,1598.277,0,0
3399,MDY-AZ,5,1,2,4,243.791412,0,2,0,0,2,2,0,0,246.427734,0,1500,0,0,1834.07,0,0
3400,MDY_xishaMMM,5,3,5,3,650.0867,1,9,0,0,1,5,0,0,217.961868,0,1500,0,0,1848.26,0,0
3401,MDY_AnRan,5,3,3,4,449.434845,0,5,0,0,1,1,0,0,157.277191,0,1500,1,0,1848.263,0,0
3402,MDY-GongMian,5,1,3,1,390.875671,0,1,0,0,1,2,0,0,150.8618,0,1500,0,0,1599.812,0,0
3403,FTF-zsiR,14,0,0,3,0.0,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1417.148,0,0
3404,FTF-Yudabao,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1271.172,0,0
3405,FTF-Muggle,14,0,0,3,0.0,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1462.165,0,0
3406,FTF-Loong,14,0,0,1,84.84337,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1268.539,0,0
3407,OMGxiaohaixxxx,16,0,0,2,0.0,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,1010.771,0,0
3408,OMGlionkk,16,0,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,998.772,0,0
3409,OMGsilentBT,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,160.81,0,0
3410,OMGHm_,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,153.791,0,0
3411,LGD-DCR,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,566.076,0,0
3412,LGD-XIN8,4,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,1,0,1869.713,0,0
3413,LGD-TJW,4,0,1,2,30.8755913,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1869.719,0,0
3414,LGD-meRcy,4,0,0,3,275.188446,0,1,0,0,1,1,0,0,153.559418,0,1500,0,0,1869.716,0,0
3415,iDs_Lzy,13,1,0,0,66.8791046,0,2,0,0,1,1,0,0,5.927216,0,1500,0,0,1529.796,0,0
3416,iDs_Anubis,13,0,0,1,89.91586,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1529.802,0,0
3417,iDs_Best-__-,13,1,0,2,366.7283,0,3,0,0,1,1,0,0,51.10533,0,1500,0,0,1513.594,0,0
3418,iDs_Po1son,13,1,1,0,188.157669,0,1,0,0,1,1,0,0,0.0,0,1500,0,0,1529.809,0,0
3419,VG_QFFFF,2,4,1,5,661.9948,3,1,0,0,2,6,0,0,390.358856,0,1500,0,0,2007.95,0,0
3420,VG_Adie,2,0,0,0,110.146988,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1208.08,0,0
3421,VG_LinShuNN,2,0,0,0,36.8108673,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1422.515,0,0
3422,VG_Vama,2,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1548.465,0,0
3423,1Plus_949GoD,15,0,0,5,57.74274,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1222.946,0,0
3424,1Plus_l,15,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,733.975,0,0
3425,1Plus_yoki,15,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,739.563,0,0
3426,1Plus_u,15,1,0,1,94.23693,0,7,0,0,1,1,0,0,4.82775259,0,1500,0,0,1352.606,0,0
3427,Dae_HaShen,3,1,0,1,124.255,0,1,0,0,1,1,0,0,65.9447556,0,1500,0,0,1914.729,0,0
3428,Dae_577,3,2,0,1,252.562775,0,0,0,0,1,2,0,0,172.6977,0,1500,0,0,1531.785,0,0
3429,Dae_away,3,2,3,2,342.003967,0,1,0,0,1,1,0,0,75.7868,0,1500,0,0,1918.651,0,0
3430,Dae_whoAy,3,3,1,7,492.2834,1,1,0,0,1,5,0,0,99.80807,0,1500,0,0,1924.172,0,0
3431,17_F0restWen_,1,0,1,1,328.799377,0,0,0,0,1,1,0,0,114.618652,0,1500,1,0,2005.931,0,0
3432,17_shou,1,3,2,4,629.8945,2,5,0,0,1,4,0,0,138.899673,0,1500,0,0,2007.99,0,0
3433,17_shox,1,3,0,3,547.983337,2,2,0,0,1,3,0,0,40.7363243,0,1500,0,0,2007.99,0,0
3434,17_qmcc,1,0,1,2,95.6339951,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1698.354,0,0
3435,EDG_Fugue7,6,0,0,5,182.61264,0,13,0,0,0,0,0,0,0.0,0,1500,0,0,1835.959,0,0
3436,EDG_AzEeeeee,6,1,2,4,311.035522,0,4,0,0,1,1,0,0,103.625114,0,1500,0,0,1835.963,0,0
3437,EDG_SlinGEleven,6,1,0,1,161.767792,0,1,0,0,1,3,0,0,169.3067,0,1500,0,0,1553.39,0,0
3438,EDG_Lin1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1446.008,0,0
3439,SSSkongmu-w-,7,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,385.697,0,0
3440,SSSNB211-__-,7,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1190.61,0,0
