,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,es_tw-19pmlp2_01,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.764,0,0
1,es_tw-19pmlp2_06,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.681,0,0
2,es_tw-19pmlp2_05,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.86,0,0
3,es_tw-19pmlp2_04,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.877,0,0
4,es_tw-19pmlp2_03,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.65,0,0
5,es_tw-19pmlp2_02,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.91,0,0
6,es_tw-19pmlp2_03,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,151.744,0,0
7,es_tw-19pmlp2_02,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,148.731,0,0
8,es_tw-19pmlp2_05,1,0,0,0,100.0,0,0,0,0,1,1,0,0,0.8119398,0,0,0,0,151.777,0,0
9,es_tw-19pmlp2_01,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,150.387,0,0
10,es_tw-19pmlp2_06,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,148.925,0,0
11,es_tw-19pmlp2_04,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.171,0,0
12,es_tw-19pmlp2_02,2,1,0,0,138.915,0,0,0,0,0,0,0,0,0.0,0,0,1,1,1153.478,0,0
13,es_tw-19pmlp2_01,2,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1153.479,0,0
14,es_tw-19pmlp2_03,1,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1153.51,0,0
15,es_tw-19pmlp2_04,3,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1114.508,0,0
16,es_tw-19pmlp2_07,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1146.485,0,0
17,es_tw-19pmlp2_05,4,0,0,0,38.5118027,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1143.494,0,0
18,DNM_kM,10,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1062.337,0,0
19,DNM_Rz,10,0,0,6,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1062.341,0,0
20,DNM_BeTa,10,0,0,2,56.8304,0,1,0,0,0,0,0,0,0.0,0,0,0,0,732.014,0,0
21,DNM_Bowe1,10,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,429.6,0,0
22,FW_Iyo,15,0,0,0,81.27,0,0,0,0,0,0,0,0,0.0,0,0,1,0,755.664,0,0
23,FW_Keres,15,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,774.255,0,0
24,FW_Vance,15,0,0,1,52.89,0,1,0,0,0,0,0,0,0.0,0,0,0,0,754.821,0,0
25,FW_CY,15,0,0,1,28.9098415,0,1,0,0,0,0,0,0,0.0,0,0,0,0,774.26,0,0
26,MSF_Kin,3,1,0,3,72.78,0,1,0,0,1,1,0,0,15.3215714,0,0,0,0,1800.607,0,0
27,MSF_GengYe,3,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,911.411,0,0
28,MSF_Saxon,3,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,696.707,0,0
29,MSF_kimi,3,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,924.676,0,0
30,GEX_ChiaWei1031,5,6,1,6,822.698,1,6,0,0,2,6,0,0,177.26062,0,0,0,0,1426.424,0,0
31,GEX_kane,5,0,1,0,171.035645,0,0,0,0,1,1,0,0,18.1542931,0,0,0,0,830.777,0,0
32,GEX_sophiya666,5,0,1,1,54.2599869,0,1,0,0,0,0,0,0,0.0,0,0,0,0,805.365,0,0
33,GEX_mixlol,5,3,1,2,410.049683,1,1,0,0,1,3,0,0,64.35805,0,0,0,0,1306.456,0,0
34,CRS_DJwOw,13,0,0,0,33.920845,0,0,0,0,0,0,0,0,0.0,0,0,0,0,955.091,0,0
35,CRS_dA,13,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,955.085,0,0
36,CRS_Koobak1ng,13,1,0,0,173.78479,0,0,0,0,1,1,0,0,16.9823322,0,0,0,0,943.914,0,0
37,CRS_Cobber,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,955.088,0,0
38,MSB_Chiennnnnnn,8,0,0,2,204.504822,1,1,0,0,1,1,0,0,101.350517,0,0,1,0,1092.27,0,0
39,MSB_XsN,8,1,0,4,165.4963,0,3,0,0,1,2,0,0,11.1744471,0,0,0,0,1142.619,0,0
40,MSB_Sunny,8,0,0,2,127.082092,0,2,0,0,1,1,0,0,8.479591,0,0,2,0,1142.615,0,0
41,MSB_Moye,8,2,0,4,126.325363,0,2,0,0,1,2,0,0,163.611633,0,0,0,0,1102.492,0,0
42,SDS_JaeCarry,12,4,1,2,527.169434,0,3,0,0,2,3,0,0,145.284,0,0,1,0,1011.576,0,0
43,SDS_ARB1TER,12,5,2,5,766.834961,0,3,0,0,2,4,0,0,30.1993752,0,0,0,0,1011.579,0,0
44,SDS_WooWen,12,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,933.288,0,0
45,SDS_Wick,12,1,0,1,141.731812,1,0,0,0,1,1,0,0,58.5028038,0,0,0,0,854.205,0,0
46,YT_youngboy,4,1,1,7,262.834167,0,0,0,0,2,2,0,0,56.11415,0,0,0,0,1408.198,0,0
47,YT_PeterPan,4,3,2,7,148.481079,1,1,0,0,1,1,0,0,78.8484955,0,0,1,0,1786.717,0,0
48,YT_NiGo,4,0,1,5,244.679047,0,2,0,0,1,2,0,0,107.578926,0,0,0,0,1461.337,0,0
49,YT_PigD,4,0,3,9,134.185791,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1407.8,0,0
50,DLP_JW,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,94.077,0,0
51,DLP_KzM,11,1,0,2,143.86,0,1,0,0,1,1,0,0,4.72080851,0,0,0,0,1028.933,0,0
52,DLP_XC,11,0,0,2,85.972084,0,0,0,0,0,0,0,0,0.0,0,0,0,0,510.829,0,0
53,NH_R7,7,1,3,2,160.786453,0,2,0,0,1,1,0,0,44.5943947,0,0,0,0,1149.93,0,0
54,NH_JY,7,2,0,4,239.359619,0,5,0,0,1,2,0,0,12.2069149,0,0,0,0,1296.95,0,0
55,NH_Chao,7,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1299.878,0,0
56,NH_Uncom,7,0,2,3,189.198013,0,0,0,0,1,1,0,0,304.027832,0,0,0,0,1296.109,0,0
57,NVM_1anGOOD,9,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,783.236,0,0
58,NVM_YanLi,9,3,0,0,331.5038,0,2,0,0,1,2,0,0,66.59507,0,0,0,0,836.759,0,0
59,NVM_ANiNi,9,4,2,2,546.203247,0,3,0,0,1,3,0,0,149.192291,0,0,0,0,1115.572,0,0
60,NVM_Yuyuyu,9,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,776.37,0,0
61,SVF_2K,14,0,1,1,140.015076,0,0,0,0,0,0,0,0,0.0,0,0,0,0,832.512,0,0
62,SVF_ZhenNan,14,1,0,3,99.9383545,1,4,0,0,1,1,0,0,17.68514,0,0,0,0,832.516,0,0
63,SVF_McCrit,14,1,0,0,189.963409,0,0,0,0,1,1,0,0,61.1418762,0,0,0,0,828.486,0,0
64,SVF_oLa,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,519.848,0,0
65,GDB_Chak,6,0,0,1,197.329453,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1055.408,0,0
66,GDB_Galen,6,0,0,2,154.03009,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1333.813,0,0
67,GDB_333,6,0,0,2,33.11,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1092.977,0,0
68,MGT_Nasix6,1,2,0,4,506.70462,0,1,0,0,2,5,0,0,244.39035,0,0,0,0,1827.82,0,0
69,MGT_uMiReaper,1,0,1,2,138.014374,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1015.836,0,0
70,MGT_SaWMonG,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,310.961,0,0
71,MGT_Yana7days,1,1,1,12,615.3723,0,3,0,0,1,1,0,0,4.8894043,0,0,0,0,1803.966,0,0
72,M5_Treadstone,2,1,1,3,201.105087,0,2,0,0,1,1,0,0,37.69589,0,0,1,0,1827.777,0,0
73,M5_Genji,2,3,0,4,389.393158,1,2,0,0,2,3,0,0,46.353447,0,0,0,0,1416.406,0,0
74,M5_Luwei,2,2,2,7,428.690063,0,5,0,0,1,3,0,0,297.68457,0,0,1,0,1827.772,0,0
75,M5_David,2,0,1,9,216.3416,0,5,0,0,1,1,0,0,13.5548306,0,0,0,0,1827.775,0,0
76,es_tw-19pmlp2_03,2,10,0,2,117.6504,0,0,0,0,1,1,0,0,8.787556,0,0,9,1,975.039,0,0
77,es_tw-19pmlp2_04,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,800.413,0,0
78,es_tw-19pmlp2_01,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,935.145,0,0
79,es_tw-19pmlp2_02,1,0,0,1,203.0,0,0,0,0,1,2,0,0,76.86651,0,0,0,0,975.058,0,0
80,es_tw-19pmlp2_07,4,1,0,0,0.0,0,7,0,0,0,0,0,0,0.0,0,0,0,0,802.66,0,0
81,es_tw-19pmlp2_05,4,1,0,0,33.06,0,0,0,0,0,0,0,0,0.0,0,0,1,1,858.387,0,0
82,es_tw-19pmlp2_07,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1153.76,0,0
83,es_tw-19pmlp2_04,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,397.297,0,0
84,es_tw-19pmlp2_05,3,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,200.177,0,0
85,es_tw-19pmlp2_01,3,0,0,0,100.0,0,0,0,0,1,1,0,0,3.54602623,0,0,0,0,394.438,0,0
86,es_tw-19pmlp2_02,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,366.025,0,0
87,es_tw-19pmlp2_03,1,0,0,3,97.00452,0,0,0,0,1,1,0,0,9.620031,0,0,0,0,1153.778,0,0
88,DNM_BeTa,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,73.772,0,0
89,DNM_M1ru,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,79.614,0,0
90,SDS_WooWen,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,315.539,0,0
91,SDS_ARB1TER,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,205.813,0,0
92,SDS_JaeCarry,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,169.466,0,0
93,SDS_Wick,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,315.542,0,0
94,ACT_Simba,10,2,0,0,253.9,1,0,0,0,2,2,0,0,11.7671089,0,0,0,0,131.852,0,0
95,ACT_Luda,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,131.85,0,0
96,MP5_Spartan,4,0,0,0,67.68,0,0,0,0,0,0,0,0,0.0,0,0,0,0,87.773,0,0
97,MP5_Leo,4,3,0,0,462.441132,2,0,0,0,2,4,0,0,18.0068531,0,0,0,0,260.219,0,0
98,MP5_Fong,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,75.882,0,0
99,AHQ_W1nner,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,315.559,0,0
100,AHQ_Cc,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,107.376,0,0
101,AHQ_SR,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,91.846,0,0
102,AHQ_Milk,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,94.366,0,0
103,CAM_BuYoHoo,9,1,1,0,168.378479,0,0,0,0,1,1,0,0,66.1330261,0,0,0,0,139.94,0,0
104,CAM_Starling,9,1,0,0,100.0,1,0,0,0,1,1,0,0,1.148928,0,0,0,0,128.179,0,0
105,CAM_DavisHuang,9,1,0,0,100.0,1,0,0,0,1,1,0,0,25.5532417,0,0,0,0,117.086,0,0
106,YT_PeterPan,9,0,1,0,28.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,123.548,0,0
107,XAR_YouWe1,7,0,0,0,89.04,0,0,0,0,0,0,0,0,0.0,0,0,0,0,200.397,0,0
108,BDM_Longlife,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,95.314,0,0
109,BDM_RV,8,2,0,0,231.501511,0,0,0,0,2,3,0,0,8.218206,0,0,0,0,164.902,0,0
110,BDM_BuYoLan,8,0,0,0,100.0,1,0,0,0,1,1,0,0,58.7563171,0,0,0,1,198.204,0,0
111,TDK_kingkang,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,103.605,0,0
112,TDK_LinJie,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,111.958,0,0
113,TLN_Zack,6,1,0,0,191.924545,1,1,0,0,1,2,0,0,1.17083716,0,0,0,1,225.181,0,0
114,TLN_Gavin,6,1,0,1,99.99999,0,0,0,0,1,1,0,0,0.9723589,0,0,0,0,184.792,0,0
115,TLN_KJAY,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,77.342,0,0
116,CRS_DJwOw,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,78.167,0,0
117,CRS_dA,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,77.798,0,0
118,CRS_Koobak1ng,11,1,0,0,100.0,1,0,0,0,1,1,0,0,1.06595755,0,0,0,0,115.356,0,0
119,XAR_Boxuankk,11,0,0,0,43.2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,81.206,0,0
120,NH_R7,3,0,0,2,43.1588974,0,1,0,0,1,1,0,0,18.9927387,0,0,0,1,303.413,0,0
121,NH_JY,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,222.703,0,0
122,NH_Chao,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,74.221,0,0
123,NH_Uncom,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,193.085,0,0
124,YT_NiGo,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,71.752,0,0
125,YT_PigD,5,2,1,3,272.0,0,0,0,0,1,2,0,0,40.5454826,0,0,0,0,259.704,0,0
126,DNM_BeTa,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,78.799,0,0
127,NH_R7,8,1,0,2,146.6306,1,4,0,0,2,3,0,0,14.6715708,0,0,0,0,209.285,0,0
128,NH_JY,8,0,0,0,83.56844,0,0,0,0,0,0,0,0,0.0,0,0,0,0,91.456,0,0
129,NH_Uncom,8,1,0,0,161.905,0,1,0,0,0,0,0,0,0.0,0,0,0,0,159.225,0,0
130,SDS_WooWen,1,1,1,3,116.16,0,6,0,0,1,1,0,0,7.346216,0,0,0,0,351.614,0,0
131,SDS_Wick,1,3,0,1,201.4814,1,0,0,0,1,2,0,0,28.3475323,0,0,0,0,351.614,0,0
132,SDS_JaeCarry,1,1,0,1,149.92,1,9,0,0,1,2,0,0,28.5978413,0,0,3,0,297.086,0,0
133,SDS_ARB1TER,1,1,0,2,214.279877,1,0,0,0,1,2,0,0,31.3534641,0,0,1,0,351.614,0,0
134,MGT_uMiReaper,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,109.808,0,0
135,MGT_Nasix6,15,1,1,0,161.215,0,0,0,0,0,0,0,0,0.0,0,0,0,0,90.109,0,0
136,NVM_Yuyuyu,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,345.373,0,0
137,NVM_YanLi,3,0,1,0,52.920002,0,0,0,0,0,0,0,0,0.0,0,0,0,0,89.198,0,0
138,NVM_ANiNi,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,143.887,0,0
139,NVM_1anGOOD,3,2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,288.316,0,0
140,MP5_Leo,9,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,195.519,0,0
141,MP5_Fong,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,118.001,0,0
142,MP5_Spartan,9,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,195.625,0,0
143,NH_Chao,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,91.75,0,0
144,CAM_BuYoHoo,10,2,0,0,199.999985,1,0,0,0,1,2,0,0,114.849609,0,0,0,0,190.038,0,0
145,CAM_Starling,10,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,142.813,0,0
146,CAM_DavisHuang,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,95.528,0,0
147,CAM_Buck,10,1,0,0,100.0,0,0,0,0,1,1,0,0,43.4320641,0,0,0,0,190.036,0,0
148,YT_PigD,4,1,0,3,441.759979,2,5,0,0,1,3,0,0,56.3989372,0,0,1,0,302.586,0,0
149,YT_NiGo,4,1,0,1,100.0,0,0,0,0,1,1,0,0,5.45241928,0,0,0,0,260.901,0,0
150,YT_PeterPan,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,225.459,0,0
151,YT_youngboy,4,2,0,2,244.61,0,1,0,0,1,1,0,0,20.2302933,0,0,0,0,302.588,0,0
152,CRS_DJwOw,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,135.269,0,0
153,CRS_dA,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,84.651,0,0
154,ACT_Simba,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,82.173,0,0
155,ACT_MaoMao,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,218.113,0,0
156,ACT_Luda,7,2,0,0,270.95,1,0,0,0,1,1,0,0,4.800304,0,0,0,0,141.269,0,0
157,ACT_ArvisDQ,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,86.19,0,0
158,TLN_KJAY,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,103.133,0,0
159,TLN_Yuri,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,351.595,0,0
160,TLN_Gavin,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,71.906,0,0
161,TLN_Zack,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,102.948,0,0
162,TDK_kingkang,6,1,0,0,86.63016,0,0,0,0,1,1,0,0,39.26907,0,0,0,0,218.558,0,0
163,AHQ_Cc,14,0,0,0,51.45,0,0,0,0,0,0,0,0,0.0,0,0,0,0,133.438,0,0
164,BDM_Longlife,5,1,0,0,100.0,1,0,0,0,1,1,0,0,61.2644234,0,0,0,0,197.391,0,0
165,BDM_BuYoLan,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.478,0,0
166,BDM_RV,5,0,0,0,100.0,0,0,0,0,1,1,0,0,25.984417,0,0,0,1,287.937,0,0
167,BDM_Shiou,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,180.756,0,0
168,MSB_XsN,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,160.195,0,0
169,XAR_Zone,12,0,0,0,96.72,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.856,0,0
170,XAR_Boxuankk,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,104.835,0,0
171,CRS_dA,4,4,2,3,374.4643,0,0,0,0,1,1,0,0,132.389389,0,0,0,0,1517.461,0,0
172,CRS_Koobak1ng,4,0,0,3,199.429474,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1400.99,0,0
173,CRS_DJwOw,4,1,1,3,179.420822,0,2,0,0,1,2,0,0,85.8587341,0,0,0,0,1412.322,0,0
174,CRS_MartianChun,4,2,2,2,453.5527,0,3,0,0,1,1,0,0,178.953354,0,0,0,0,1517.458,0,0
175,TLN_Gavin,14,0,0,0,126.877892,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1035.111,0,0
176,TLN_Yuri,14,0,0,1,62.5954475,0,0,0,0,0,0,0,0,0.0,0,0,0,0,934.133,0,0
177,TLN_KJAY,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1035.104,0,0
178,TLN_Zack,14,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,954.733,0,0
179,ACT_Luda,7,2,0,0,245.144043,0,0,0,0,1,1,0,0,373.4237,0,0,0,0,981.057,0,0
180,ACT_ArvisDQ,7,1,1,4,184.975449,0,0,0,0,1,1,0,0,7.650995,0,0,0,0,1384.677,0,0
181,ACT_MaoMao,7,2,1,2,333.5047,0,2,0,0,1,2,0,0,323.198425,0,0,0,0,1220.907,0,0
182,ACT_Simba,7,0,0,1,33.11,0,0,0,0,0,0,0,0,0.0,0,0,0,0,981.834,0,0
183,NVM_1anGOOD,3,3,1,7,346.130829,0,6,0,0,1,4,0,0,232.782944,0,0,0,0,1609.81,0,0
184,NVM_YanLi,3,1,1,0,57.9310837,0,0,0,0,1,1,0,0,23.0812187,0,0,0,0,1183.521,0,0
185,NVM_Yuyuyu,3,1,5,4,513.7282,0,2,0,0,1,2,0,0,53.6803665,0,0,1,0,1718.303,0,0
186,NVM_ANiNi,3,2,0,4,258.819275,0,3,0,0,1,2,0,0,246.314468,0,0,1,0,1203.508,0,0
187,SDS_WooWen,1,1,1,5,373.572632,0,3,0,0,2,2,0,0,63.3521233,0,0,0,0,1719.109,0,0
188,SDS_ARB1TER,1,4,0,5,633.5642,1,2,0,0,2,4,0,0,124.355293,0,0,1,0,1719.109,0,0
189,SDS_JaeCarry,1,1,2,4,375.872772,0,3,0,0,1,2,0,0,79.65392,0,0,0,0,1719.109,0,0
190,BDM_Shiou,9,0,0,2,51.7241135,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1257.747,0,0
191,BDM_BuYoLan,9,1,0,4,126.771912,0,1,0,0,1,1,0,0,42.8872833,0,0,0,0,1272.72,0,0
192,BDM_RV,9,0,1,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1243.928,0,0
193,BDM_Longlife,9,0,1,2,211.355377,1,2,0,0,1,1,0,0,24.3992043,0,0,0,0,1272.727,0,0
194,MGT_Nasix6,12,1,0,2,48.2577934,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1185.281,0,0
195,MGT_uMiReaper,12,0,0,3,161.350281,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1185.284,0,0
196,MGT_SaWMonG,12,0,0,4,71.83829,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1185.287,0,0
197,MGT_Homei3,12,1,0,0,229.147217,1,0,0,0,1,1,0,0,2.905969,0,0,0,0,869.093,0,0
198,TDK_SeaN,11,0,0,5,38.7,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1246.269,0,0
199,TDK_kingkang,11,0,1,3,64.74884,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1246.272,0,0
200,TDK_LinJie,11,1,0,5,102.472496,0,0,0,0,1,1,0,0,287.133331,0,0,0,0,1246.277,0,0
201,TDK_CJ,11,1,0,3,122.285,0,0,0,0,1,1,0,0,66.101944,0,0,0,0,1246.274,0,0
202,MSB_Movie,13,0,0,2,101.998253,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1101.402,0,0
203,MSB_XsN,13,1,0,2,181.876877,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1094.572,0,0
204,MSB_Chiennnnnnn,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,942.607,0,0
205,MSB_Moye,13,3,0,2,433.745758,0,4,0,0,2,2,0,0,37.17645,0,0,0,0,1101.406,0,0
206,MP5_Spartan,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,381.386,0,0
207,MP5_Fong,16,1,0,1,67.2852,0,0,0,0,0,0,0,0,0.0,0,0,0,0,422.112,0,0
208,MP5_Leo,16,5,0,3,415.219727,1,3,0,0,1,1,0,0,8.696717,0,0,0,0,680.04,0,0
209,MP5_Missyou,16,1,1,2,378.721252,0,2,0,0,0,0,0,0,0.0,0,0,0,0,681.398,0,0
210,AHQ_SR,5,0,0,0,81.4312439,0,0,0,0,0,0,0,0,0.0,0,0,0,0,373.004,0,0
211,AHQ_Cc,5,0,0,2,62.1616135,0,1,0,0,0,0,0,0,0.0,0,0,2,0,1224.777,0,0
212,AHQ_Milk,5,1,0,6,200.32901,1,3,0,0,1,1,0,0,26.7577934,0,0,0,0,1408.125,0,0
213,AHQ_W1nner,5,1,0,3,46.141,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1297.724,0,0
214,NH_R7,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,118.409,0,0
215,NH_JY,2,2,0,7,323.448547,0,2,0,0,2,2,0,0,19.989769,0,0,0,0,1719.053,0,0
216,NH_Chao,2,3,1,3,516.626038,0,3,0,0,1,3,0,0,58.58435,0,0,0,0,1719.058,0,0
217,NH_Uncom,2,0,2,6,310.16745,1,4,0,0,1,2,0,0,36.6867943,0,0,0,0,1719.055,0,0
218,CAM_Starling,8,1,0,3,83.18912,1,1,0,0,1,1,0,0,26.7355881,0,0,0,0,1224.57,0,0
219,CAM_BuYoHoo,8,0,1,2,372.481384,0,1,0,0,1,2,0,0,109.835381,0,0,1,0,1274.564,0,0
220,CAM_Buck,8,2,2,0,518.8232,0,2,0,0,1,3,0,0,156.149185,0,0,0,0,1231.059,0,0
221,CAM_DavisHuang,8,1,2,1,316.359,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1190.96,0,0
222,XAR_YouWe1,6,1,0,2,160.07869,0,1,0,0,1,1,0,0,28.4599,0,0,0,0,1068.347,0,0
223,XAR_Zone,6,0,0,2,155.10228,0,4,0,0,1,1,0,0,81.09189,0,0,0,0,1120.797,0,0
224,XAR_Boxuankk,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,555.054,0,0
225,XAR_ViTa,6,2,1,3,185.490067,0,3,0,0,1,2,0,0,64.19709,0,0,0,0,1394.785,0,0
226,YT_youngboy,10,0,1,3,60.6299973,0,6,0,0,0,0,0,0,0.0,0,0,0,0,431.686,0,0
