,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
176,KRNK_GRANTLANTIS,15,1,0,3,111.0,0,2,0,0,0.0,1,0,921.02
177,KRNK_Testroy,15,0,0,2,0.0,0,1,0,0,0.0,0,0,921.023
178,TSCA_Elevated,8,2,1,5,300.6278,0,1,1,2,25.398998,0,0,1099.674
179,TSCA_Grove,8,2,1,6,388.84976,0,1,1,1,41.490063,0,0,1300.021
180,TSCA_Crazy,8,2,1,5,169.18861,0,4,1,1,255.38673,0,0,1309.422
181,TSCA_PROZZY-_-,8,0,2,2,203.6903,0,1,1,1,255.25816,0,0,1313.221
182,GULL_Virgill,3,1,2,5,398.86816,0,18,1,1,44.10373,0,0,1750.937
183,GULL_oST0RM,3,0,0,5,96.6565,0,7,2,2,407.38864,3,0,1750.935
184,GULL_Scuttle,3,0,0,2,41.82,0,0,0,0,0.0,0,0,413.91
185,GULL_OldMate,3,1,2,3,409.11127,0,2,0,0,0.0,0,0,1517.236
186,EXG_StoneNautz,2,8,0,10,1176.4087,1,9,3,8,558.70056,1,0,1833.298
187,EXG_Ocker,2,1,0,9,389.08218,0,15,0,0,0.0,0,0,1794.734
188,EXG_D3,2,1,1,5,98.0582,0,5,1,1,37.68554,0,0,850.263
189,EXG_GAMMB1T,2,1,2,5,641.2412,0,7,2,2,51.680405,2,0,1833.3
190,AQUI_Rickardoo,16,1,0,4,60.83828,0,0,1,1,51.48058,0,0,1073.102
191,AQUI_Strukovski,16,0,1,2,91.1988,0,0,0,0,0.0,0,0,1073.105
192,AQUI_Janky,16,2,0,2,197.00002,0,1,0,0,0.0,0,0,1073.112
193,AQUI_ex,16,0,0,0,57.69546,0,0,0,0,0.0,2,0,1073.108
194,300_Neferhor,7,2,0,6,266.64862,0,2,1,2,30.982994,0,0,1366.995
195,300_ManCompany,7,0,0,2,292.16522,0,0,0,0,0.0,0,0,1029.747
