,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
263,BRU_GodMiao,1,2,0,5,423.34207,0,2,3,4,130.03838,1,0,1817.599
264,STK_luke12,5,1,0,2,224.83617,0,2,2,2,208.95734,0,0,1174.225
265,STK_aLOW,5,1,1,6,372.6189,0,1,1,2,141.96698,0,0,1588.949
266,STK_PurdyKurty,5,0,1,1,228.6726,0,0,0,0,0.0,0,0,1119.896
267,STK_pentalol,5,2,2,4,222.25401,0,2,0,0,0.0,0,0,1280.018
268,ZEN_Roth,2,7,2,8,558.0682,0,10,2,6,482.13083,0,0,1722.204
269,ZEN_Poonage,2,0,0,2,0.0,0,0,0,0,0.0,0,0,844.344
270,ZEN_Kickstart,2,3,1,8,750.5464,1,5,2,5,408.6471,2,0,1817.461
271,ZEN_Shinboi,2,0,0,2,204.63104,1,2,1,1,239.92418,0,0,1388.674
272,FaZe_ubah,4,1,1,8,345.58517,0,5,2,4,373.8077,1,0,1700.311
273,FaZe_Gustav,4,0,0,6,152.62082,0,2,0,0,0.0,0,0,1700.302
274,FaZe_Fuzzface,4,2,0,7,321.48755,1,5,1,4,521.6393,0,0,1700.294
275,FaZe_Aitzy,4,0,0,2,66.0,0,0,0,0,0.0,0,0,646.072
276,ENCE_Rustanmar,10,0,2,3,206.5892,0,0,0,0,0.0,0,0,1137.766
277,ENCE_Tiikzu,10,0,2,0,50.693546,0,0,0,0,0.0,0,0,1125.858
278,ENCE_D1gg3r1,10,0,1,3,251.83041,0,2,1,1,29.801376,0,0,1147.94
279,ENCE_SKUIJKE,10,3,0,4,220.72566,2,2,3,5,603.6155,0,0,1122.93
280,K7_Savior,11,1,0,3,222.82205,1,1,1,1,195.76808,0,0,1133.647
281,K7_BuYoHoo,11,0,0,3,21.6,0,1,0,0,0.0,0,0,951.547
282,K7_ZhenNan,11,0,0,3,105.170074,0,3,0,0,0.0,0,0,1131.223
283,K7_Lokslok,11,0,0,0,0.0,0,0,0,0,0.0,0,0,723.268
284,DGW_Machao,13,0,1,5,150.19942,0,2,0,0,0.0,0,0,956.857
285,DGW_Gokuri,13,3,0,3,149.39444,0,2,2,3,21.40619,1,0,1098.121
286,DGW_Melofo,13,0,0,3,120.48838,0,2,1,1,4.989896,0,0,1083.634
287,DGW_SSeeS,13,0,0,2,18.0,0,3,0,0,0.0,0,0,1091.708
288,AAA_Gems,12,1,0,1,192.66661,1,2,1,2,123.62372,0,0,1090.421
289,AAA_J4nku2of,12,1,0,4,377.6903,1,0,1,1,285.35718,0,0,1129.024
290,AAA_Jayers,12,0,1,3,80.05008,0,2,0,0,0.0,0,0,1004.32
291,AAA_SviTT,12,0,1,5,63.8042,0,2,0,0,0.0,0,0,1011.792
292,GEX_Cc,3,2,2,4,535.9065,0,0,1,1,5.8918953,0,0,1674.292
293,GEX_Leo,3,1,0,2,168.45966,1,2,2,2,28.797724,0,0,1713.393
294,GEX_MaoYe56,3,0,0,0,24.0,0,0,0,0,0.0,0,0,1647.612
295,GEX_YanLi,3,0,1,2,89.833984,0,1,0,0,0.0,1,0,1708.419
296,4AM_Godv,8,1,1,2,76.60617,0,3,0,0,0.0,1,0,1056.43
297,4AM_Forever,8,0,0,1,45.156433,0,1,0,0,0.0,0,0,1044.857
298,4AM_CRAZY112,8,1,2,0,319.9457,1,0,1,1,242.60394,0,0,1180.592
299,4AM_xxxLu,8,5,3,1,522.5408,0,0,1,1,182.92583,0,0,1180.58
300,FUR_NecroAQN,7,1,2,5,291.96838,0,6,1,2,74.72127,0,0,1463.216
301,FUR_raspu,7,1,1,0,110.71467,0,0,1,1,6.427525,0,0,1077.897
302,FUR_killdemo,7,0,1,1,146.37592,0,1,0,0,0.0,0,0,1044.361
303,FUR_rustyzera,7,1,1,2,213.32602,0,6,1,2,125.88791,0,0,1180.496
304,KIA_Under,9,0,0,0,107.22,0,0,0,0,0.0,0,0,664.989
305,KIA_Seongjang,9,0,0,4,146.5294,0,3,0,0,0.0,1,0,1078.769
306,KIA_indigo,9,0,0,0,0.0,0,0,0,0,0.0,0,0,1089.458
307,KIA_kAyle,9,1,1,4,57.110435,0,2,0,0,0.0,0,0,1175.023
308,LGDV_Leviz,16,2,0,2,97.49518,1,2,1,1,3.54132,0,0,964.414
309,LGDV_Junnn,16,0,0,0,33.88,0,0,0,0,0.0,0,0,217.558
310,LGDV_Turtle,16,0,1,0,178.75388,0,0,0,0,0.0,0,0,954.363
311,LGDV_JEnd,16,0,0,4,339.43634,0,0,0,0,0.0,0,0,894.031
312,TL_jeemzz,14,0,0,4,71.76,0,4,0,0,0.0,0,0,1068.314
313,TL_clib,14,0,0,3,48.52686,0,5,0,0,0.0,1,0,1068.291
314,TL_ibiza,14,0,0,2,56.85361,0,1,0,0,0.0,0,0,1064.39
315,TL_mxey,14,1,0,0,118.0,0,0,1,1,7.4253864,0,0,1068.303
316,TSG_PengEGM,6,2,0,7,201.09132,1,2,1,2,381.82718,0,0,1521.093
317,TSG_IAMSIA,6,0,1,3,147.0617,0,1,0,0,0.0,0,0,1318.916
318,TSG_VoliBEAR,6,0,0,0,0.0,0,0,0,0,0.0,0,0,1041.828
319,TSG_ShanD1anX,6,4,0,4,449.30847,0,1,2,2,77.62841,0,0,1521.082
320,K7_Savior,14,0,0,0,0.0,0,0,0,0,0.0,0,0,831.4
321,K7_ZhenNan,14,0,0,3,19.898727,0,3,0,0,0.0,0,0,1102.879
322,K7_BuYoHoo,14,0,0,1,86.54477,0,2,0,0,0.0,2,0,1092.133
323,K7_Lokslok,14,1,0,1,114.456055,0,0,1,1,5.1798096,1,0,1029.219
324,BRU_Conaxy,15,1,1,3,161.66936,0,1,1,1,31.755074,0,0,1019.415
325,BRU_GodMiao,15,2,1,2,177.08157,1,1,1,1,122.877174,0,0,1060.877
326,BRU_Eaddy,15,0,0,0,0.0,0,0,0,0,0.0,0,0,915.939
327,BRU_Noardra,15,0,0,2,197.07512,0,1,0,0,0.0,0,0,1031.01
