,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
444,OMG_silentBT,1,1,4,2,563.3117,1,1,1000,0,1,4,0,0,165.372635,0,2,0,1958.714,1500,0
445,OMG_xiaorong,1,2,0,7,144.684937,0,6,1000,0,1,2,0,0,223.053574,0,0,0,1958.714,1500,0
446,OMG_lionkk,1,5,6,2,869.52356,2,7,1000,0,2,9,0,0,218.533813,0,0,0,1958.714,1500,0
447,OMG_xiaohaixxxx,1,3,6,5,688.404053,0,4,1000,0,2,5,0,0,220.2221,0,0,0,1958.714,1500,0
448,GOLD_EscA,9,2,0,0,176.831833,2,0,1000,0,2,2,0,0,104.779854,0,0,0,1255.952,1500,0
449,GOLD_Loki,9,3,1,0,383.932922,1,0,1000,0,1,1,0,0,6.9030695,0,0,0,1521.633,1500,0
450,GOLD_Chelator,9,1,0,7,200.000015,0,14,1000,0,1,2,0,0,12.0445118,0,0,0,1810.229,1500,0
451,GOLD_SimSn,9,0,0,1,176.386383,0,0,1000,0,0,0,0,0,0.0,0,0,0,1440.628,1500,0
452,TG_Mossy,12,0,0,2,45.7904358,0,5,1000,0,1,1,0,0,119.890549,0,0,0,1422.279,1500,0
453,TG_Exko,12,1,0,3,300.210663,0,3,1000,0,2,2,0,0,63.1701,0,0,0,1415.542,1500,0
454,TG_MORTIFY,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,318.906,1500,0
455,TG_Cillo,12,0,0,3,119.555931,0,8,1000,0,1,1,0,0,98.826355,0,0,0,1399.509,1500,0
456,Liquid_ibiza,6,1,0,8,79.76872,0,8,1000,0,1,1,0,0,111.086494,0,1,0,1838.876,1500,0
457,Liquid_Jeemzz,6,2,1,3,308.943878,1,3,1000,0,1,2,0,0,73.69451,0,0,0,1065.752,1500,0
458,Liquid_Scoom,6,0,1,2,0.0,0,5,1000,0,0,0,0,0,0.0,0,2,0,1838.886,1500,0
459,Liquid_Sambty,6,2,0,2,427.186279,0,0,1000,0,1,2,0,0,82.23538,0,0,0,1155.094,1500,0
460,ahq_Waisun,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1777.738,1500,0
461,ahq_K3,10,1,0,0,98.06968,0,0,1000,0,1,1,0,0,12.8688326,0,0,0,1526.044,1500,0
462,ahq_M4,10,0,0,1,0.0,0,10,1000,0,0,0,0,0,0.0,0,1,0,1778.733,1500,0
463,ahq_W1nner,10,0,0,0,19.35,0,0,1000,0,0,0,0,0,0.0,0,1,0,1460.551,1500,0
464,WTSG_Gaxy,2,4,1,4,328.6574,1,5,1000,0,1,5,0,0,255.639175,0,0,0,1872.913,1500,0
465,WTSG_vard,2,1,0,1,73.18327,0,3,1000,0,1,1,0,0,207.23465,0,0,0,1723.564,1500,0
466,WTSG_MiracU,2,2,0,3,480.66214,1,1,1000,0,1,3,0,0,238.747253,0,0,0,1958.607,1500,0
467,WTSG_Larsen,2,2,1,4,287.8568,0,3,1000,0,1,2,0,0,66.3877945,0,0,0,1933.376,1500,0
468,4AM_Aluka,15,0,0,0,5.003624,0,1,1000,0,0,0,0,0,0.0,0,0,0,1091.377,1500,0
469,4AM_GuCun,15,0,0,0,4.77188063,0,0,1000,0,0,0,0,0,0.0,0,0,0,1082.919,1500,0
470,4AM_GodV,15,0,0,1,30.57188,0,0,1000,0,0,0,0,0,0.0,0,0,0,1051.588,1500,0
471,4AM_CPT,15,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1313.515,1500,0
472,NAVI_iLame,5,2,4,4,478.684631,2,2,1000,0,2,4,0,0,91.54094,0,2,0,1802.701,1500,0
473,NAVI_MOLODOY,5,5,0,3,426.323547,1,4,1000,0,2,6,0,0,143.0857,0,1,0,1863.079,1500,0
474,NAVI_ubah,5,1,1,4,280.153625,0,11,1000,0,1,1,0,0,21.2596,0,0,0,1836.293,1500,0
475,NAVI_Drainys,5,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,750.248,1500,0
476,AvG_0nuqtive,4,0,1,5,179.1019,0,13,1000,0,1,1,0,0,205.146042,0,0,0,1834.245,1500,0
477,AvG_DieZzz,4,1,1,3,264.1653,0,2,1000,0,0,0,0,0,0.0,0,0,0,1918.691,1500,0
478,AvG_keeN,4,0,0,0,28.38,0,0,1000,0,0,0,0,0,0.0,0,0,0,843.032,1500,0
479,AvG_MuMiNo,4,1,0,3,56.15017,0,8,1000,0,1,1,0,0,58.69554,0,2,0,1862.009,1500,0
480,AvG_DieZzz,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,215.357,1500,0
481,AvG_MuMiNo,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,235.048,1500,0
482,AvG_keeN,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,126.816,1500,0
483,AvG_0nuqtive,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,696.939,1500,0
484,NAVI_iLame,2,2,0,0,300.0,1,0,1000,0,1,1,0,0,42.6892433,0,0,2,436.027,1500,0
485,NAVI_Drainys,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,364.918,1500,0
486,NAVI_MOLODOY,2,3,1,0,379.56,3,0,1000,0,3,3,0,0,1.13882422,0,0,0,434.144,1500,0
487,NAVI_ubah,2,8,2,2,1435.31238,7,0,1000,0,5,16,0,0,184.7608,0,0,1,878.1,1500,0
488,Ghost_Turtle,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,170.908,1500,0
489,Ghost_Pr0phie,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,161.091,1500,0
490,Ghost_Miccoy,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,162.312,1500,0
491,Ghost_BALLOC,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,308.333,1500,0
492,KNIGHTS_Voxsic,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.433,1500,0
493,KNIGHTS_Krama,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,161.645,1500,0
494,KNIGHTS_Dre,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.782,1500,0
495,KNIGHTS_TEXQS,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.496,1500,0
496,HBN_w1ckk,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,167.805,1500,0
497,HBN_Fastrail,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,319.274,1500,0
498,HBN_Timid,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,221.178,1500,0
499,HBN_Grisly,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,319.267,1500,0
500,WTSG_Larsen,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,421.324,1500,0
501,WTSG_Gaxy,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,172.339,1500,0
502,WTSG_MiracU,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,349.294,1500,0
503,WTSG_vard,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,167.079,1500,0
504,MiTH_HoNBoya,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,165.004,1500,0
505,MiTH_MinORu,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,170.037,1500,0
506,MiTH_SviTT,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.481,1500,0
507,MiTH_Ezqelusia,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,169.703,1500,0
508,CGX_Aries_,6,2,0,0,177.1677,1,0,1000,0,1,2,0,0,4.369879,0,0,0,178.299,1500,0
509,CGX_Rio01,6,3,1,0,300.0,1,0,1000,0,3,4,0,0,0.833976448,0,0,0,478.25,1500,0
510,CGX_Shianblue,6,0,0,0,100.0,0,0,1000,0,1,1,0,0,52.35327,0,0,0,478.241,1500,0
511,CGX_Pureboy,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,122.056,1500,0
512,TG_Exko,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.313,1500,0
513,TG_Mossy,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,163.142,1500,0
514,TG_Cillo,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.938,1500,0
515,TG_MORTIFY,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,800.931,1500,0
516,OHM_POLLADERUC,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,164.78,1500,0
517,OHM_Colorist,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.134,1500,0
518,OHM_MrSedaT,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,878.153,1500,0
519,OHM_tmhMM,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,248.148,1500,0
520,4AM_Aluka,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,165.221,1500,0
521,4AM_GodV,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,170.846,1500,0
522,4AM_GuCun,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,166.545,1500,0
523,4AM_CPT,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,173.098,1500,0
524,GOLD_SimSn,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,259.562,1500,0
525,GOLD_EscA,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,167.922,1500,0
526,GOLD_Loki,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,167.353,1500,0
527,GOLD_Chelator,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.198,1500,0
528,OMG_xiaorong,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.775,1500,0
529,OMG_silentBT,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,153.691,1500,0
530,OMG_xiaohaixxxx,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,161.228,1500,0
531,OMG_lionkk,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,161.522,1500,0
532,BLACK_Esther,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.929,1500,0
533,BLACK_YoonRoot,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,639.386,1500,0
534,BLACK_SexyPIG,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,161.163,1500,0
535,BLACK_Gramatic,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,164.497,1500,0
536,Liquid_ibiza,9,1,1,0,199.959991,0,0,1000,0,0,0,0,0,0.0,0,0,0,231.55,1500,0
537,Liquid_Sambty,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,163.63,1500,0
538,Liquid_Jeemzz,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,234.974,1500,0
539,Liquid_Scoom,9,0,0,0,100.0,0,0,1000,0,1,1,0,0,4.37384748,0,0,0,313.947,1500,0
540,ahq_K3,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,268.589,1500,0
541,ahq_M4,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.933,1500,0
542,ahq_Waisun,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.716,1500,0
543,ahq_W1nner,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,163.798,1500,0
544,Refund_Pino,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,266.197,1500,0
545,Refund_MeoU,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,266.207,1500,0
546,Refund_DjChip,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,266.201,1500,0
547,Refund_FunkyM,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.31,1500,0
548,SAVAGE_Loquix,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,277.78,1500,0
549,SAVAGE_SzylzEN,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,279.049,1500,0
550,SAVAGE_Ragnar,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,277.774,1500,0
551,SAVAGE_Maikzj,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.437,1500,0
552,CGW_kurad,12,3,0,0,300.0,2,0,1000,0,2,3,0,0,146.249176,0,0,0,145.234,1500,0
553,CGW_MarimoSTAR,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.431,1500,0
554,CGW_LevArie,12,0,0,0,98.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,164.081,1500,0
555,CGW_MrYoppy,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,286.286,1500,0
556,CHF_kritikal,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,161.085,1500,0
557,CHF_eDGe,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,161.344,1500,0
558,CHF_Champzzzz,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,162.764,1500,0
559,CHF_PforPotato,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,172.518,1500,0
560,OMG_xiaorong,2,1,1,5,40.1080856,0,0,1000,0,0,0,0,0,0.0,0,0,0,1357.613,1500,0
561,OMG_silentBT,2,0,1,2,303.9212,1,0,1000,0,1,1,0,0,241.676254,0,0,0,1834.907,1500,0
562,OMG_lionkk,2,4,2,2,592.833435,0,3,1000,0,1,1,0,0,24.13499,0,0,0,1356.486,1500,0
563,OMG_xiaohaixxxx,2,0,2,2,535.186646,1,2,1000,0,1,2,0,0,142.680145,0,0,0,2072.512,1500,0
564,TG_MORTIFY,19,0,0,2,155.14,0,0,1000,0,0,0,0,0,0.0,0,0,0,818.212,1500,0
565,TG_Mossy,19,0,1,2,81.84833,0,0,1000,0,0,0,0,0,0.0,0,0,0,818.198,1500,0
566,TG_Exko,19,0,0,1,40.81924,0,0,1000,0,0,0,0,0,0.0,0,0,0,782.015,1500,0
567,TG_Cillo,19,3,0,0,228.65239,1,0,1000,0,1,1,0,0,4.51758766,0,0,0,818.207,1500,0
568,NAVI_MOLODOY,4,4,3,7,528.146667,2,3,1000,0,2,7,0,0,517.584656,0,0,0,1685.633,1500,0
569,NAVI_iLame,4,3,3,10,658.126465,3,2,1000,0,1,5,0,0,124.949951,0,2,0,1919.753,1500,0
570,NAVI_Drainys,4,1,1,3,173.1251,0,2,1000,0,1,1,0,0,324.181824,0,0,0,1348.686,1500,0
571,NAVI_ubah,4,1,6,1,314.437042,0,1,1000,0,1,1,0,0,293.620544,0,0,0,1365.572,1500,0
572,WTSG_Gaxy,7,4,0,9,614.456543,0,7,1000,0,1,7,0,0,95.6929855,0,0,0,1596.577,1500,0
573,WTSG_vard,7,0,4,3,423.862152,0,1,1000,0,0,0,0,0,0.0,0,1,0,1340.736,1500,0
574,WTSG_Larsen,7,1,1,3,201.2877,3,4,1000,0,1,3,0,0,61.26707,0,0,0,971.465,1500,0
575,WTSG_MiracU,7,1,0,1,286.857178,0,5,1000,0,1,1,0,0,278.65863,0,0,0,1292.65,1500,0
576,4AM_GuCun,9,0,1,1,115.59906,0,8,1000,0,0,0,0,0,0.0,0,1,0,1307.089,1500,0
577,4AM_Aluka,9,2,0,4,138.08,1,2,1000,0,2,2,0,0,44.99168,0,0,0,1474.949,1500,0
578,4AM_GodV,9,1,2,1,270.3123,0,2,1000,0,0,0,0,0,0.0,0,1,0,1235.0,1500,0
579,4AM_CPT,9,2,0,1,93.45322,2,1,1000,0,4,4,0,0,34.04953,0,0,0,1321.711,1500,0
580,KNIGHTS_TEXQS,13,0,1,3,70.64708,0,3,1000,0,0,0,0,0,0.0,0,0,0,1233.265,1500,0
581,KNIGHTS_Dre,13,2,2,2,118.145683,0,8,1000,0,1,1,0,0,5.603367,0,0,0,1229.02,1500,0
582,KNIGHTS_Krama,13,1,1,3,84.44712,0,4,1000,0,0,0,0,0,0.0,0,1,0,1220.707,1500,0
583,KNIGHTS_Voxsic,13,1,1,3,219.8998,0,4,1000,0,0,0,0,0,0.0,0,0,0,1233.276,1500,0
584,ahq_K3,11,2,1,3,163.9281,1,1,1000,0,1,2,0,0,10.6780863,0,0,0,1264.483,1500,0
585,ahq_Waisun,11,0,0,1,168.49826,0,0,1000,0,0,0,0,0,0.0,0,0,0,1245.105,1500,0
586,ahq_M4,11,0,0,1,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1280.437,1500,0
587,ahq_W1nner,11,0,0,1,5.011204,0,5,1000,0,0,0,0,0,0.0,0,0,0,1080.863,1500,0
588,CGW_kurad,6,0,0,6,98.22597,0,6,1000,0,0,0,0,0,0.0,0,0,0,1425.626,1500,0
589,CGW_MrYoppy,6,0,0,6,215.831,0,5,1000,0,0,0,0,0,0.0,0,1,0,1537.055,1500,0
590,CGW_LevArie,6,0,0,3,22.7414265,0,5,1000,0,0,0,0,0,0.0,0,0,0,1630.078,1500,0
591,CGW_MarimoSTAR,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,769.611,1500,0
592,GOLD_EscA,1,0,2,5,394.4757,2,10,1000,0,1,3,0,0,229.187927,0,0,0,2072.595,1500,0
593,GOLD_Chelator,1,1,1,4,178.696381,0,2,1000,0,1,1,0,0,155.826187,0,0,0,1895.765,1500,0
594,GOLD_Loki,1,2,2,4,148.207031,0,3,1000,0,1,2,0,0,49.9777679,0,0,0,2072.595,1500,0
595,GOLD_SimSn,1,1,1,5,70.7809448,0,8,1000,0,1,1,0,0,351.9043,0,0,0,1829.92,1500,0
596,CHF_eDGe,8,0,0,0,4.433711,0,0,1000,0,0,0,0,0,0.0,0,0,0,1173.543,1500,0
597,CHF_Champzzzz,8,0,0,0,33.82675,0,0,1000,0,0,0,0,0,0.0,0,0,0,226.917,1500,0
598,CHF_kritikal,8,0,0,0,22.1197,0,0,1000,0,0,0,0,0,0.0,0,0,0,307.403,1500,0
599,CHF_PforPotato,8,0,0,2,81.5344849,0,0,1000,0,0,0,0,0,0.0,0,0,0,1500.886,1500,0
600,AvG_0nuqtive,17,0,0,0,23.9084988,0,0,1000,0,0,0,0,0,0.0,0,0,0,851.924,1500,0
601,AvG_DieZzz,17,0,0,3,35.0258,0,3,1000,0,0,0,0,0,0.0,0,0,0,854.671,1500,0
602,AvG_keeN,17,0,0,2,29.0745621,0,0,1000,0,0,0,0,0,0.0,0,0,0,854.68,1500,0
603,AvG_MuMiNo,17,0,0,1,87.50737,0,0,1000,0,0,0,0,0,0.0,0,0,0,854.69,1500,0
604,Ghost_BALLOC,3,1,0,3,110.11,0,3,1000,0,1,1,0,0,73.67024,0,0,0,1223.608,1500,0
605,Ghost_Turtle,3,0,1,2,112.624405,0,3,1000,0,0,0,0,0,0.0,0,0,0,1354.214,1500,0
606,Ghost_Miccoy,3,1,2,6,183.301636,0,3,1000,0,1,1,0,0,26.0587959,0,1,0,1929.092,1500,0
607,Ghost_Pr0phie,3,3,2,6,418.080383,0,16,1000,0,1,2,0,0,155.911087,0,1,0,1927.477,1500,0
608,Refund_MeoU,18,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,800.99,1500,0
609,Refund_Pino,18,0,0,1,58.6198349,0,5,1000,0,0,0,0,0,0.0,0,0,0,852.352,1500,0
610,Refund_FunkyM,18,2,0,0,370.806732,0,1,1000,0,2,3,0,0,63.2829056,0,1,0,852.204,1500,0
611,Refund_DjChip,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,834.688,1500,0
612,SAVAGE_SzylzEN,15,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1074.942,1500,0
613,SAVAGE_Maikzj,15,1,0,0,119.35,0,0,1000,0,0,0,0,0,0.0,0,0,0,1060.827,1500,0
614,SAVAGE_Loquix,15,1,0,0,100.0,0,1,1000,0,0,0,0,0,0.0,0,1,0,1091.461,1500,0
615,SAVAGE_Ragnar,15,1,0,2,177.000732,0,3,1000,0,1,1,0,0,18.3210068,0,0,0,1091.472,1500,0
616,Liquid_Sambty,10,3,4,6,316.9117,0,4,1000,0,1,2,0,0,216.377289,0,1,0,1436.226,1500,0
617,Liquid_Scoom,10,3,1,3,560.0784,1,2,1000,0,2,3,0,0,21.2870941,0,1,0,1362.93,1500,0
618,Liquid_ibiza,10,2,2,4,483.082153,1,5,1000,0,1,4,0,0,161.758011,0,0,0,1349.107,1500,0
619,Liquid_Jeemzz,10,3,0,3,212.131729,0,6,1000,0,1,3,0,0,189.8681,0,0,0,1038.558,1500,0
620,OHM_MrSedaT,5,0,0,5,16.5425224,0,6,1000,0,0,0,0,0,0.0,0,0,0,1127.023,1500,0
621,OHM_tmhMM,5,0,0,3,0.0,0,15,1000,0,0,0,0,0,0.0,0,0,0,1145.477,1500,0
622,OHM_POLLADERUC,5,1,0,8,74.26,0,12,1000,0,1,2,0,0,324.148773,0,0,0,1703.966,1500,0
623,OHM_Colorist,5,1,1,7,100.74,1,11,1000,0,1,1,0,0,85.8346,0,0,0,1703.961,1500,0
624,MiTH_Ezqelusia,20,1,0,1,151.621277,0,1,1000,0,0,0,0,0,0.0,0,0,0,780.697,1500,0
625,MiTH_MinORu,20,0,0,1,170.693329,0,1,1000,0,0,0,0,0,0.0,0,0,0,780.682,1500,0
626,MiTH_HoNBoya,20,0,0,0,26.2133274,0,0,1000,0,0,0,0,0,0.0,0,0,0,735.378,1500,0
627,MiTH_SviTT,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,712.16,1500,0
628,BLACK_Gramatic,16,1,0,0,222.90567,0,0,1000,0,1,1,0,0,109.388229,0,0,0,1065.495,1500,0
629,BLACK_YoonRoot,16,1,0,3,91.07337,0,1,1000,0,1,1,0,0,24.4550343,0,0,0,1005.556,1500,0
630,BLACK_Esther,16,0,1,0,90.52319,0,0,1000,0,0,0,0,0,0.0,0,0,0,1065.501,1500,0
631,BLACK_SexyPIG,16,0,1,2,178.4161,0,2,1000,0,1,1,0,0,18.2384033,0,0,0,1016.441,1500,0
632,CGX_Pureboy,12,0,0,2,86.12774,0,3,1000,0,0,0,0,0,0.0,0,0,0,1280.321,1500,0
633,CGX_Shianblue,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,161.508,1500,0
634,CGX_Rio01,12,1,0,2,93.7160645,0,1,1000,0,0,0,0,0,0.0,0,0,0,795.111,1500,0
635,CGX_Aries_,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,660.438,1500,0
636,HBN_w1ckk,14,1,0,5,175.87616,0,8,1000,0,1,1,0,0,331.305847,0,0,0,1185.977,1500,0
637,HBN_Timid,14,0,0,1,10.2867851,0,9,1000,0,0,0,0,0,0.0,0,0,0,1172.562,1500,0
638,HBN_Fastrail,14,1,0,0,151.595261,1,0,1000,0,1,1,0,0,2.56004453,0,0,0,704.074,1500,0
639,HBN_Grisly,14,1,0,3,90.72946,0,8,1000,0,1,1,0,0,85.4765549,0,0,0,1185.987,1500,0
640,Ghost_Turtle,7,0,1,6,128.088882,0,6,1000,0,0,0,0,0,0.0,0,0,0,1733.694,1500,0
641,Ghost_Pr0phie,7,1,1,2,405.965,0,4,1000,0,1,2,0,0,103.606277,0,1,0,1716.978,1500,0
642,Ghost_BALLOC,7,3,0,6,577.5274,0,5,1000,0,1,2,0,0,63.86188,0,0,0,1767.402,1500,0
643,Ghost_Miccoy,7,3,0,2,265.970825,0,1,1000,0,2,3,0,0,86.67987,0,2,0,1737.082,1500,0
644,Refund_FunkyM,18,1,0,1,122.435974,1,2,1000,0,1,1,0,0,4.376547,0,2,0,1200.272,1500,0
645,Refund_MeoU,18,1,1,5,389.215668,0,2,1000,0,1,1,0,0,351.674652,0,0,0,1189.204,1500,0
646,Refund_Pino,18,0,0,1,75.8235855,0,1,1000,0,0,0,0,0,0.0,0,0,0,1198.749,1500,0
647,Refund_DjChip,18,0,0,2,21.5282421,0,0,1000,0,0,0,0,0,0.0,0,0,0,1198.74,1500,0
648,AvG_MuMiNo,14,2,2,3,239.212891,0,4,1000,0,1,1,0,0,7.498956,0,0,0,1475.508,1500,0
649,AvG_0nuqtive,14,0,0,1,22.0071278,0,0,1000,0,0,0,0,0,0.0,0,0,0,1023.33,1500,0
650,AvG_DieZzz,14,1,1,4,159.908661,0,2,1000,0,0,0,0,0,0.0,0,0,0,1410.078,1500,0
651,AvG_keeN,14,0,0,2,10.2825127,0,4,1000,0,0,0,0,0,0.0,0,0,0,1475.503,1500,0
652,MiTH_MinORu,13,0,0,2,117.150284,0,8,1000,0,0,0,0,0,0.0,0,0,0,1391.992,1500,0
653,MiTH_Ezqelusia,13,1,0,3,90.39927,0,1,1000,0,0,0,0,0,0.0,0,0,0,1478.718,1500,0
654,MiTH_HoNBoya,13,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1027.07,1500,0
655,MiTH_SviTT,13,0,0,1,30.95922,0,0,1000,0,0,0,0,0,0.0,0,0,0,1299.532,1500,0
656,CGX_Aries_,11,1,0,3,109.939514,0,2,1000,0,1,1,0,0,16.4947,0,1,0,1548.014,1500,0
657,CGX_Shianblue,11,0,0,2,130.8056,0,2,1000,0,0,0,0,0,0.0,0,0,0,1446.027,1500,0
658,CGX_Pureboy,11,0,0,1,59.65107,0,2,1000,0,0,0,0,0,0.0,0,0,0,1492.002,1500,0
659,CGX_Rio01,11,2,1,5,262.3891,0,8,1000,0,1,1,0,0,280.7048,0,0,0,1557.574,1500,0
660,TG_Mossy,19,1,0,0,68.7370758,0,0,1000,0,0,0,0,0,0.0,0,0,0,722.739,1500,0
661,TG_Exko,19,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,723.656,1500,0
662,TG_MORTIFY,19,0,0,1,0.6092475,0,0,1000,0,0,0,0,0,0.0,0,0,0,1166.977,1500,0
663,TG_Cillo,19,2,0,2,234.104874,0,1,1000,0,0,0,0,0,0.0,0,0,0,1153.73,1500,0
664,KNIGHTS_Dre,12,2,0,1,304.104553,0,8,1000,0,1,1,0,0,175.328979,0,0,0,1508.55,1500,0
665,KNIGHTS_TEXQS,12,0,0,2,163.01178,0,0,1000,0,1,1,0,0,89.81252,0,0,0,1492.335,1500,0
666,KNIGHTS_Voxsic,12,1,0,2,137.335709,0,3,1000,0,1,1,0,0,91.68255,0,0,0,1508.531,1500,0
667,KNIGHTS_Krama,12,1,1,3,357.324951,0,6,1000,0,1,2,0,0,72.60657,0,0,0,1508.538,1500,0
668,OHM_Colorist,9,1,0,0,131.302475,1,0,1000,0,1,1,0,0,7.931087,0,0,0,1642.752,1500,0
