,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
567,CRS_SimbaHS,16,0,0,1,0.0,0,1,0,0,0.0,0,0,691.0
568,GEX_YanLi,9,1,1,4,65.43609,0,2,0,0,0.0,1,0,1259.0
569,GEX_SSR,9,0,0,4,0.0,0,2,0,0,0.0,0,0,1262.0
570,GEX_ZhenNan,9,1,0,5,354.71024,0,3,1,1,192.22084,0,0,1255.0
571,GEX_Savior,9,0,0,4,60.62464,0,5,0,0,0.0,0,0,1232.0
572,MGC_TakeC,8,0,0,5,73.32721,0,4,0,0,0.0,0,0,1258.0
573,MGC_Feaven,8,1,0,2,102.19247,0,2,0,0,0.0,1,0,1268.0
574,MGC_TakuOtakU,8,0,0,2,0.0,0,0,0,0,0.0,0,0,906.0
575,MGC_BigWave,8,0,0,0,0.0,0,0,0,0,0.0,0,0,872.0
576,ARC_HeySiri,15,0,0,0,0.0,0,1,0,0,0.0,0,0,700.0
577,ARC_RikiSuke,15,1,0,1,100.0,0,1,1,1,6.33755,0,0,700.0
578,ARC_H4na,15,1,0,0,141.58,1,0,1,1,51.123238,1,0,700.0
579,ARC_babukichi,15,0,0,1,112.69328,0,0,0,0,0.0,0,0,688.0
580,GnG_Dlaks,5,0,0,7,82.10152,0,0,0,0,0.0,0,0,1481.0
581,GnG_Smoke,5,5,0,7,410.10812,1,6,1,4,257.3448,1,0,1612.0
582,GnG_KIMGONI,5,1,2,5,228.48222,1,3,1,1,75.69574,1,0,1603.0
583,GnG_NEFiEX,5,0,1,5,301.1956,0,2,1,1,98.16452,0,0,1380.0
584,E36_Pureboy,7,1,1,5,143.55359,0,4,0,0,0.0,0,0,1506.0
585,E36_Starlord,7,0,0,0,143.48785,0,0,0,0,0.0,0,0,347.0
586,E36_indigo,7,2,0,0,110.17821,0,0,1,1,11.129081,0,0,380.0
587,E36_amonot,7,0,0,3,0.0,0,0,0,0,0.0,0,0,979.0
