,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
443,GEX_YanLi,4,1,0,0,204.22568,1,0,1,1,127.50287,0,0,1703.591
444,GFY_LanBoO,13,0,0,1,0.0,0,0,0,0,0.0,0,0,1173.048
445,GFY_911x,13,1,0,3,122.18819,0,0,1,1,226.26222,0,0,1173.051
446,GFY_ATongMuu,13,0,1,2,115.26828,0,5,0,0,0.0,0,0,1155.081
447,GFY_Loong,13,0,1,0,58.711906,0,1,0,0,0.0,0,0,1173.054
448,4AM_CRAZY112,3,0,0,7,306.36942,0,4,0,0,0.0,0,0,1794.885
449,4AM_GODV,3,6,1,9,893.7971,2,6,3,6,302.9985,0,0,1794.882
450,4AM_Forever,3,0,0,2,24.927742,0,0,1,1,32.15759,0,0,1392.013
451,4AM_xxxLu,3,1,0,6,309.95807,0,0,2,3,334.714,0,0,1510.742
452,T1_Daengchae,12,1,2,3,228.3623,1,0,1,1,11.065601,0,0,1107.37
453,T1_BeaN,12,3,0,0,124.06501,0,0,1,1,47.359913,0,0,1105.658
454,T1_Hulk,12,1,1,5,30.460213,0,0,1,1,56.536964,0,0,1101.606
455,T1_Aqua5,12,1,2,1,234.52727,0,5,1,1,20.70092,0,0,1169.657
456,GEX_ZhenNan,15,1,1,5,123.13387,0,0,0,0,0.0,0,0,1016.711
457,GEX_YanLi,15,0,0,0,0.0,0,0,0,0,0.0,0,0,349.037
458,GEX_Savior,15,0,1,4,115.24978,0,1,1,1,12.028887,0,0,1036.247
459,GEX_BuYoHoo,15,2,0,2,200.0,0,3,0,0,0.0,0,0,1026.921
460,MaD_Lash,8,0,0,2,57.669025,0,0,0,0,0.0,0,0,1507.42
461,MaD_2tap,8,0,0,2,0.0,0,1,0,0,0.0,0,0,1302.632
462,MaD_DAEVA,8,0,0,1,98.06063,0,0,0,0,0.0,0,0,1363.13
463,MaD_EEND,8,0,0,1,0.0,0,1,0,0,0.0,0,0,1305.356
464,GBL_Adder,7,0,0,3,33.213814,0,0,0,0,0.0,0,0,1150.633
465,GBL_Spear,7,1,0,4,229.6843,0,4,1,1,67.47836,0,0,1352.759
466,GBL_Renba,7,1,1,3,318.24924,1,3,2,2,100.074295,0,0,1593.092
467,GBL_Lambu,7,1,0,3,282.37042,0,2,1,1,59.26275,0,0,1356.751
468,emT_Heaven,11,0,2,4,121.7487,0,2,0,0,0.0,0,0,1157.057
469,emT_Gyuyeon,11,1,1,3,202.94165,0,0,0,0,0.0,1,0,1159.129
470,emT_Piky,11,1,0,3,53.869995,0,1,1,1,12.398308,0,0,1153.015
471,emT_YunJong,11,1,0,3,135.02643,0,5,1,2,289.39627,0,0,1180.371
472,KX_Yuren,4,2,2,4,546.8696,0,8,1,1,23.14374,1,0,1752.667
473,KX_Lanren,4,2,1,4,527.206,0,5,1,2,157.86777,0,0,1752.665
474,KX_YUPPIE,4,1,1,7,133.89882,1,10,1,1,399.34778,2,0,1678.728
475,KX_Manguo,4,2,1,7,495.59427,0,10,1,1,33.176823,1,0,1752.669
476,GFY_911x,6,2,0,4,366.8139,0,4,0,0,0.0,2,0,1627.87
477,GFY_ATongMuu,6,0,0,8,151.38129,1,2,1,1,47.55673,1,0,1612.663
478,GFY_LanBoO,6,1,0,5,57.699997,0,11,0,0,0.0,1,0,1627.873
479,GFY_Loong,6,0,0,0,70.969826,0,0,0,0,0.0,0,0,741.027
480,PeRo_Mamu,14,0,0,2,0.0,0,0,0,0,0.0,0,0,795.539
481,PeRo_Myl,14,0,0,4,161.17487,0,4,0,0,0.0,0,0,1006.987
482,PeRo_Aixleft,14,1,0,6,135.73064,0,0,1,1,47.46034,0,0,1087.706
483,PeRo_grayyyyyy,14,0,0,1,0.0,0,0,0,0,0.0,0,0,1009.457
484,MCG_EviLLee,5,0,0,3,147.21292,0,1,0,0,0.0,0,0,1457.229
485,MCG_LingDuuuuuu,5,3,2,6,486.7317,1,5,2,3,323.16843,0,0,1733.581
486,MCG_Tanki995,5,2,4,5,459.84882,0,7,0,0,0.0,1,0,1714.367
487,MCG_Summer,5,2,1,1,397.46744,0,7,1,1,37.77781,0,0,1733.584
488,E36_amonot,2,0,0,1,316.98383,0,0,1,2,377.51398,0,0,1883.546
489,E36_Giken,2,2,3,8,429.10992,0,12,1,1,34.966152,0,0,1883.549
490,E36_Pureboy,2,0,2,5,159.78314,0,2,0,0,0.0,0,0,1863.045
491,E36_indigo,2,0,3,1,333.6669,0,0,0,0,0.0,0,0,1365.343
492,DNW_Salute,1,6,3,10,567.09766,1,4,1,5,78.43554,1,0,1883.695
493,DNW_JeffLocka,1,0,4,7,373.96826,0,1,1,1,109.88644,1,0,1707.447
494,DNW_Rex,1,4,3,7,774.06683,0,6,1,6,126.60403,2,0,1883.695
495,DNW_seoul,1,3,2,9,720.21216,1,4,1,2,37.938732,1,0,1883.695
496,17_LilGhost,13,1,3,2,111.719345,0,1,1,1,36.631832,0,0,1115.665
497,17_SuJiu,13,0,1,2,46.885803,0,1,0,0,0.0,1,0,1106.83
498,17_Xbei,13,1,1,1,170.5116,1,2,2,2,48.27546,0,0,1107.25
499,17_shou,13,2,0,0,302.71747,1,0,1,1,190.04008,0,0,1099.22
500,GEN_Esther,9,1,0,4,204.27841,0,4,1,1,12.258476,0,0,1353.747
501,GEN_Inonix,9,1,0,2,188.64258,0,0,1,1,65.55071,0,0,1362.757
502,GEN_Asura,9,0,0,0,0.0,0,0,0,0,0.0,0,0,418.071
503,GEN_Pio,9,0,0,3,0.0,0,0,0,0,0.0,0,0,1325.503
504,AF_Hansia,10,1,2,1,130.4907,0,4,1,1,66.22183,1,0,1130.559
505,AF_Akad,10,0,0,4,104.50392,0,1,0,0,0.0,0,0,1088.745
506,AF_Hikari,10,2,0,4,145.07834,0,1,1,1,153.38625,1,0,1101.166
507,AF_EJ,10,2,2,6,497.56247,0,5,2,3,104.141846,1,0,1331.943
508,KIA_Seongjang,16,0,0,0,0.0,0,0,0,0,0.0,0,0,690.082
