,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
162,ZEN_Roth,12,2,2,6,343.14105,0,2,0,0,0.0,1,0,1333.58
163,ZEN_Kickstart,12,1,0,2,178.95999,1,1,1,1,129.27621,1,0,1333.568
164,STK_PurdyKurty,11,1,3,4,280.36487,0,6,1,1,45.12639,1,0,1325.641
165,STK_aLOW,11,1,1,3,236.33882,1,3,1,1,45.49074,0,0,1325.979
166,STK_Uncivil,11,1,1,7,243.92036,1,2,1,1,164.18254,0,0,1344.054
167,STK_luke12,11,6,1,3,813.1793,3,4,2,7,259.77817,0,0,1353.692
168,VP_H1RUZEN,3,0,0,2,140.617,1,1,1,1,175.67766,0,0,1821.192
169,VP_spyrro,3,0,0,1,0.0,0,1,0,0,0.0,0,0,851.007
170,VP_Lu,3,2,0,4,252.35446,0,3,1,2,51.149124,0,0,1821.182
171,VP_BatulinS,3,4,0,5,531.58606,0,5,1,3,72.9421,0,0,1786.373
172,TSG_VoliBEAR,16,0,0,2,77.31879,0,0,0,0,0.0,0,0,918.079
173,TSG_IAMSIA,16,0,0,1,0.0,0,1,0,0,0.0,0,0,868.926
174,TSG_ShanD1anX,16,1,0,1,89.2,0,2,0,0,0.0,0,0,953.708
175,TSG_PengEGM,16,0,0,3,58.8,0,1,0,0,0.0,0,0,953.695
176,T1_Daengchae,8,2,1,4,256.32654,0,1,1,2,179.15958,0,0,1485.799
177,T1_Starlord,8,0,0,1,227.86174,0,0,0,0,0.0,0,0,1446.302
178,T1_Adder,8,1,0,1,230.5811,0,2,1,2,295.49725,0,0,1485.81
179,T1_Aqua5,8,0,0,2,131.31526,0,3,0,0,0.0,0,0,1476.071
180,NAVI_TheTab,4,0,0,0,0.0,0,0,0,0,0.0,0,0,788.597
181,NAVI_ceh9,4,1,0,5,342.37646,0,10,2,2,26.237707,0,0,1786.899
182,NAVI_Kemba7,4,0,0,2,0.0,0,0,0,0,0.0,0,0,715.593
183,NAVI_Besto,4,0,0,1,0.0,0,0,0,0,0.0,0,0,625.231
184,AF_Hikari,10,2,0,5,302.0163,1,4,1,1,41.747677,1,0,1363.619
185,AF_Hansia,10,1,0,3,111.72,0,1,0,0,0.0,0,0,1108.981
186,AF_Akad,10,0,0,4,115.236694,1,3,1,1,233.67336,0,0,1305.169
187,AF_EJ,10,2,0,6,217.6253,0,2,0,0,0.0,0,0,1321.166
188,FaZe_Fuzzface,1,1,2,2,261.42856,0,0,1,1,12.292466,0,0,1825.348
189,FaZe_Aitzy,1,1,1,2,110.868195,0,4,1,1,305.19058,0,0,1630.72
190,FaZe_Gustav,1,0,1,4,267.82382,0,8,0,0,0.0,0,0,1825.348
191,FaZe_ubah,1,3,1,4,566.7216,0,1,1,2,299.02655,0,0,1825.348
192,TL_ibiza,10,0,0,7,131.15804,0,3,0,0,0.0,0,0,1220.067
193,TL_clib,10,0,0,3,57.277645,0,2,0,0,0.0,0,0,1128.237
194,TL_mxey,10,0,0,5,0.0,0,3,0,0,0.0,0,0,1167.619
195,TL_jeemzz,10,1,0,4,93.99373,0,2,1,1,51.772125,0,0,1339.302
196,OATH_Relo,5,1,1,5,339.07947,0,4,1,2,12.456095,2,0,1491.87
197,OATH_Balefrost,5,0,1,5,313.6427,0,5,0,0,0.0,1,0,1387.274
