,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
883,ROGS_SoMaz,16,2,1,3,207.4029,0,9,1000,0,1,1,0,0,24.0164356,0,0,0,1237.345,1500,0
884,ROGS_Sparr0vv,16,1,1,1,115.263847,0,0,1000,0,0,0,0,0,0.0,0,0,0,1118.847,1500,0
885,ROGS_Noel,16,0,0,2,14.8218241,0,0,1000,0,0,0,0,0,0.0,0,0,0,1130.353,1500,0
886,SnakeTC_BuGuNiao,13,0,0,3,73.66952,0,6,1000,0,0,0,0,0,0.0,0,0,0,1239.128,1500,0
887,SnakeTC_Tiantian,13,0,0,4,122.006126,0,10,1000,0,0,0,0,0,0.0,0,0,0,1353.707,1500,0
888,SnakeTC_baolei,13,0,0,2,23.7058659,0,4,1000,0,0,0,0,0,0.0,0,0,0,1232.319,1500,0
889,SnakeTC_Jiaozhu,13,0,0,3,30.16758,0,6,1000,0,0,0,0,0,0.0,0,0,0,1266.745,1500,0
890,CGX_Pureboy,17,0,0,0,35.45066,0,0,1000,0,0,0,0,0,0.0,0,0,0,900.43,1500,0
891,CGX_Rio01,17,0,0,1,71.75485,0,4,1000,0,0,0,0,0,0.0,0,0,1,1110.174,1500,0
892,CGX_kurad,17,0,0,2,36.481102,0,1,1000,0,0,0,0,0,0.0,0,1,0,937.716,1500,0
893,CGX_Aries,17,0,0,4,74.22529,0,7,1000,0,0,0,0,0,0.0,0,0,0,1110.183,1500,0
894,RJ_kendesu,11,1,0,1,266.670715,0,1,1000,0,1,1,0,0,42.61264,0,2,0,1433.653,1500,0
895,RJ_SeaKingJAWS,11,1,1,1,103.983566,0,2,1000,0,0,0,0,0,0.0,0,0,0,1282.136,1500,0
896,RJ_MisoLemon,11,0,0,1,1.20685124,0,0,1000,0,0,0,0,0,0.0,0,0,0,1421.694,1500,0
897,RJ_Maron,11,0,0,2,58.871624,0,3,1000,0,0,0,0,0,0.0,0,0,0,1433.658,1500,0
898,Hunters_taemin,10,0,0,3,209.55748,0,2,1000,0,1,1,0,0,19.0603218,0,0,0,1380.165,1500,0
899,Hunters_SexyPIG,10,1,1,2,88.0987,0,4,1000,0,1,1,0,0,226.986877,0,0,0,1377.322,1500,0
900,Hunters_cold,10,0,1,4,347.9676,0,4,1000,0,1,1,0,0,106.54583,0,0,0,1436.495,1500,0
901,Hunters_BBABBO,10,2,0,3,169.143158,1,0,1000,0,2,3,0,0,73.34339,0,0,0,1223.448,1500,0
902,MiTH_MinORu,1,0,0,2,51.4807739,0,0,1000,0,0,0,0,0,0.0,0,0,0,1469.618,1500,0
903,MiTH_SviTT,1,1,3,2,421.136078,0,1,1000,0,1,3,0,0,135.839859,0,0,0,2003.0,1500,0
904,MiTH_HoN_BoYa,1,2,0,4,283.224457,0,0,1000,0,1,1,0,0,178.872955,0,0,0,2003.0,1500,0
905,MiTH_Ezqelusia,1,2,2,4,323.003,0,2,1000,0,2,3,0,0,323.3684,0,0,0,2003.0,1500,0
906,FTD-QY_Jeffery,12,2,1,2,197.749481,0,2,1000,0,0,0,0,0,0.0,0,0,1,1252.016,1500,0
907,FTD-QY_Ayu,12,3,0,4,325.922974,0,2,1000,0,1,1,0,0,20.83586,0,1,1,1367.086,1500,0
908,FTD-QY_Haonan,12,0,1,3,127.417595,0,4,1000,0,2,2,0,0,340.574036,0,0,0,1257.174,1500,0
909,FTD-QY_Yudabao,12,1,2,2,245.672867,0,3,1000,0,1,1,0,0,50.167984,0,0,0,1367.095,1500,0
910,4AM_ALUKA,3,2,2,1,250.90033,1,1,1000,0,2,5,0,0,291.619873,0,1,0,1899.673,1500,0
911,4AM_GuCun,3,2,1,5,441.835571,1,6,1000,0,1,3,0,0,34.70524,0,1,0,1940.636,1500,0
912,4AM_Cpt,3,2,4,4,658.7621,0,6,1000,0,1,2,0,0,34.3771133,0,0,0,1940.64,1500,0
913,4AM_Godv,3,3,1,3,431.273743,0,9,1000,0,1,2,0,0,213.046387,0,0,0,1770.415,1500,0
914,AAA_HuaHed,18,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1076.512,1500,0
915,AAA_Ne0tica,18,1,0,2,26.092144,1,2,1000,0,1,1,0,0,145.9131,0,0,0,1086.465,1500,0
916,AAA_Mckenz1e,18,1,0,2,63.37339,0,3,1000,0,1,1,0,0,36.9217834,0,0,0,1086.449,1500,0
917,AAA_burnAffro,18,0,2,3,95.7040558,0,3,1000,0,0,0,0,0,0.0,0,0,0,1086.457,1500,0
918,EntusF_lndigo,15,0,1,0,154.139313,0,0,1000,0,0,0,0,0,0.0,0,0,0,1192.432,1500,0
919,EntusF_Seongjang,15,1,1,3,53.34765,0,1,1000,0,0,0,0,0,0.0,0,0,0,1208.403,1500,0
920,EntusF_Yakk,15,0,0,2,148.273376,0,0,1000,0,1,1,0,0,190.92775,0,0,0,1209.765,1500,0
921,EntusF_kAyle,15,2,1,2,251.65123,0,2,1000,0,1,1,0,0,7.38556528,0,0,0,1259.453,1500,0
922,AFA_Rozar,19,2,0,2,218.68045,0,1,1000,0,2,2,0,0,45.05502,0,0,0,1085.238,1500,0
923,AFA_Daehwi,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,737.588,1500,0
924,AFA_GukHyun,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,642.786,1500,0
925,AFA_JAESNA,19,0,0,1,11.7070532,0,2,1000,0,0,0,0,0,0.0,0,0,0,1085.233,1500,0
926,nGR_fiachan,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,568.211,1500,0
927,nGR_Wesker,7,0,0,2,60.70979,0,0,1000,0,0,0,0,0,0.0,0,0,0,1525.397,1500,0
928,nGR_MileFy,7,0,0,1,37.99223,0,1,1000,0,0,0,0,0,0.0,0,0,0,1532.246,1500,0
929,nGR_LyzeFelt,7,0,0,1,11.7337275,0,1,1000,0,0,0,0,0,0.0,0,0,0,1583.856,1500,0
930,AG_p1scezPRO,14,1,1,0,181.963364,0,0,1000,0,0,0,0,0,0.0,0,0,0,1205.517,1500,0
931,AG_dmggg,14,0,0,0,2.233368,0,0,1000,0,0,0,0,0,0.0,0,0,0,1013.56,1500,0
932,AG_GeneralGaming,14,0,0,1,61.65748,0,2,1000,0,1,1,0,0,49.43495,0,0,0,1264.398,1500,0
933,AG_ThanawatTH,14,1,2,1,341.580322,0,0,1000,0,1,1,0,0,104.249435,0,1,0,1264.404,1500,0
934,KDR_Voici,2,0,0,3,107.151306,0,5,1000,0,1,1,0,0,485.6085,0,0,0,1481.526,1500,0
935,KDR_EVERMORE,2,7,3,4,656.4035,4,4,1000,0,1,5,0,0,378.477936,0,1,0,2002.925,1500,0
936,KDR_Merald,2,2,2,4,461.724274,0,5,1000,0,1,2,0,0,63.3114052,0,1,0,2002.934,1500,0
937,KDR_Curious,2,6,4,7,891.6778,1,7,1000,0,2,5,0,0,65.28624,0,2,0,2002.931,1500,0
938,BSGL_Aqua5,4,1,0,6,330.1709,1,2,1000,0,1,2,0,0,24.9215469,0,0,0,1845.197,1500,0
939,BSGL_ISCO,4,3,1,6,574.8518,1,10,1000,0,1,2,0,0,30.3648911,0,0,0,1866.877,1500,0
940,BSGL_Draft,4,0,1,3,127.167679,0,1,1000,0,0,0,0,0,0.0,0,0,0,1420.241,1500,0
941,BSGL_JuanK,4,2,1,6,245.292191,0,2,1000,0,1,1,0,0,6.35681963,0,0,0,1857.797,1500,0
942,Lstars_Easy,8,0,0,2,194.052628,0,4,1000,0,1,2,0,0,51.5313,0,1,0,1491.072,1500,0
943,Lstars_Tk,8,2,0,4,299.9155,0,3,1000,0,1,1,0,0,179.349808,0,0,0,1551.658,1500,0
944,Lstars_Karlxigua,8,1,3,2,375.4212,0,4,1000,0,1,1,0,0,23.8778915,0,1,0,1551.662,1500,0
945,Lstars_Ydd,8,2,2,3,341.3436,1,1,1000,0,1,2,0,0,152.842728,0,1,0,1492.161,1500,0
946,Rangers_Menteul,6,0,0,4,0.389979362,0,7,1000,0,0,0,0,0,0.0,0,0,0,1803.984,1500,0
947,Rangers_suk,6,0,0,4,401.1786,2,1,1000,0,1,3,0,0,538.698853,0,0,0,1668.088,1500,0
948,Rangers_Giken,6,1,1,3,319.1205,0,2,1000,0,0,0,0,0,0.0,0,0,0,1646.18,1500,0
949,Rangers_BNeck,6,0,0,3,42.49861,0,1,1000,0,1,1,0,0,546.997742,0,0,0,1661.521,1500,0
950,iFTY_M1KU,20,0,0,0,131.040009,0,2,1000,0,0,0,0,0,0.0,0,0,0,861.787,1500,0
951,iFTY_AaronSeagul,20,0,0,1,13.7174644,0,1,1000,0,0,0,0,0,0.0,0,0,0,856.148,1500,0
952,iFTY_KCOO,20,0,0,1,157.269562,0,8,1000,0,0,0,0,0,0.0,0,0,0,877.001,1500,0
953,iFTY_GDGAMtB_,20,0,0,0,0.9268504,0,0,1000,0,0,0,0,0,0.0,0,0,0,540.322,1500,0
954,Hunters_BBABBO,5,2,1,7,259.4408,1,3,1000,0,1,2,0,0,139.460541,0,1,0,1827.495,1500,0
955,Hunters_SexyPIG,5,1,2,1,228.127823,0,0,1000,0,0,0,0,0,0.0,0,0,0,1428.382,1500,0
956,Hunters_cold,5,1,0,1,246.396011,0,1,1000,0,0,0,0,0,0.0,0,0,0,1413.969,1500,0
957,Hunters_taemin,5,3,2,3,385.057556,0,0,1000,0,2,3,0,0,124.535912,0,1,0,1827.491,1500,0
958,BSGL_Draft,11,0,0,0,13.0803919,0,0,1000,0,1,1,0,0,108.413193,0,0,0,1340.924,1500,0
959,BSGL_ISCO,11,0,1,5,56.76,0,1,1000,0,0,0,0,0,0.0,0,0,0,1323.881,1500,0
960,BSGL_Aqua5,11,2,1,3,279.1974,0,2,1000,0,0,0,0,0,0.0,0,0,0,1306.438,1500,0
961,BSGL_JuanK,11,2,0,1,399.687683,0,0,1000,0,1,2,0,0,77.3947754,0,0,0,1305.629,1500,0
962,Rangers_BNeck,3,1,1,2,193.081253,0,1,1000,0,1,1,0,0,4.130746,0,0,0,1142.297,1500,0
963,Rangers_Menteul,3,1,3,0,50.0842361,0,0,1000,0,0,0,0,0,0.0,0,0,0,1134.668,1500,0
964,Rangers_suk,3,1,0,3,233.6565,0,2,1000,0,2,2,0,0,142.036743,0,0,0,1847.43,1500,0
965,Rangers_Giken,3,0,0,2,161.101929,0,1,1000,0,0,0,0,0,0.0,0,0,0,1333.654,1500,0
966,SSS_sasa0w0,13,3,0,2,258.126068,0,1,1000,0,1,2,0,0,92.27461,0,0,0,1244.844,1500,0
967,SSS_zzOrz,13,0,1,1,32.2400665,0,6,1000,0,1,1,0,0,132.6861,0,1,0,1259.83,1500,0
968,SSS_vv0_0,13,0,0,0,11.4986467,0,0,1000,0,0,0,0,0,0.0,0,0,0,489.474,1500,0
969,SSS_211-_-,13,2,1,3,283.880066,1,1,1000,0,1,1,0,0,25.37854,0,0,0,1259.835,1500,0
970,MiTH_MinORu,18,0,0,2,28.17303,0,0,1000,0,0,0,0,0,0.0,0,0,0,1016.841,1500,0
971,MiTH_HoN_BoYa,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,730.305,1500,0
972,MiTH_SviTT,18,1,0,0,153.412064,1,1,1000,0,1,1,0,0,7.839874,0,0,0,1016.837,1500,0
973,MiTH_Ezqelusia,18,2,0,1,210.118835,0,2,1000,0,1,1,0,0,122.3552,0,0,0,992.395,1500,0
974,KDR_Voici,6,2,1,4,126.112976,0,2,1000,0,2,2,0,0,27.47148,0,0,0,1300.98,1500,0
975,KDR_EVERMORE,6,1,2,4,98.63691,0,4,1000,0,1,2,0,0,293.110962,0,0,0,1660.901,1500,0
976,KDR_Curious,6,2,3,6,384.0835,2,7,1000,0,2,5,0,0,175.710983,0,1,0,1644.059,1500,0
977,KDR_Merald,6,0,2,4,291.329681,0,8,1000,0,1,1,0,0,23.91572,0,1,0,1660.894,1500,0
978,RJ_kendesu,20,1,0,0,85.84253,1,7,1000,0,1,1,0,0,13.88978,0,0,0,870.795,1500,0
979,RJ_Maron,20,0,0,0,1.49871933,0,5,1000,0,0,0,0,0,0.0,0,0,0,869.154,1500,0
980,RJ_SeaKingJAWS,20,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,617.258,1500,0
981,RJ_MisoLemon,20,0,0,1,45.41002,0,4,1000,0,0,0,0,0,0.0,0,0,0,618.081,1500,0
982,FTD-QY_Jeffery,17,1,0,2,218.605591,1,1,1000,0,1,1,0,0,266.214722,0,0,0,1090.081,1500,0
983,FTD-QY_Ayu,17,0,0,1,182.319473,0,1,1000,0,0,0,0,0,0.0,0,0,0,1156.433,1500,0
984,FTD-QY_Yudabao,17,0,1,0,40.8134422,0,0,1000,0,0,0,0,0,0.0,0,0,0,1025.329,1500,0
985,FTD-QY_Haonan,17,0,0,1,116.541168,0,4,1000,0,0,0,0,0,0.0,0,0,0,1021.206,1500,0
986,Lstars_Easy,8,1,0,2,98.44023,0,6,1000,0,1,1,0,0,157.753845,0,0,0,1259.016,1500,0
987,Lstars_Ydd,8,0,0,0,30.0742645,0,0,1000,0,0,0,0,0,0.0,0,0,0,1034.252,1500,0
988,Lstars_Tk,8,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1166.778,1500,0
989,Lstars_Karlxigua,8,2,0,4,221.435928,1,4,1000,0,2,2,0,0,38.5649567,0,0,0,1452.688,1500,0
990,SnakeTC_baolei,9,0,1,2,167.437546,0,0,1000,0,0,0,0,0,0.0,0,0,0,1327.335,1500,0
991,SnakeTC_Jiaozhu,9,1,0,1,40.0782,0,0,1000,0,1,1,0,0,25.8685474,0,0,0,1351.67,1500,0
992,SnakeTC_BuGuNiao,9,1,0,1,134.728745,0,0,1000,0,1,1,0,0,15.41173,0,0,0,1303.873,1500,0
993,SnakeTC_Tiantian,9,2,0,1,176.697418,0,4,1000,0,2,3,0,0,50.43041,0,0,0,1402.982,1500,0
994,EntusF_Seongjang,10,0,1,2,116.529991,0,1,1000,0,0,0,0,0,0.0,0,0,0,1355.448,1500,0
995,EntusF_lndigo,10,0,1,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1333.87,1500,0
996,EntusF_kAyle,10,2,2,0,294.0398,1,0,1000,0,1,2,0,0,33.1095963,0,0,0,1355.444,1500,0
997,EntusF_Yakk,10,1,1,0,227.290787,0,0,1000,0,1,2,0,0,121.173172,0,0,0,1295.065,1500,0
998,CGX_Pureboy,2,0,0,0,25.0175514,0,0,1000,0,0,0,0,0,0.0,0,0,0,785.095,1500,0
999,CGX_kurad,2,0,1,5,225.6595,0,2,1000,0,1,1,0,0,134.1841,0,0,0,1951.795,1500,0
1000,CGX_Rio01,2,1,0,7,349.026245,1,1,1000,0,1,2,0,0,101.583038,0,0,0,1951.799,1500,0
1001,CGX_Aries,2,0,0,0,20.65515,0,0,1000,0,0,0,0,0,0.0,0,0,0,740.126,1500,0
1002,ROGS_Sparr0vv,19,0,0,2,10.4070749,0,0,1000,0,0,0,0,0,0.0,0,0,0,874.965,1500,0
1003,ROGS_SoMaz,19,0,0,1,25.8,0,0,1000,0,0,0,0,0,0.0,0,0,0,915.104,1500,0
1004,ROGS_Mango,19,1,1,1,62.37324,0,0,1000,0,0,0,0,0,0.0,0,0,0,859.266,1500,0
1005,ROGS_Noel,19,0,0,0,10.4070749,0,0,1000,0,0,0,0,0,0.0,0,0,0,872.661,1500,0
1006,AG_p1scezPRO,16,0,0,1,3.73923421,0,0,1000,0,0,0,0,0,0.0,0,0,0,997.141,1500,0
1007,AG_ThanawatTH,16,1,1,2,241.920288,1,3,1000,0,1,1,0,0,72.3668,0,0,0,1187.572,1500,0
1008,AG_GeneralGaming,16,0,1,2,0.8551029,0,7,1000,0,0,0,0,0,0.0,0,1,0,1069.846,1500,0
1009,AG_dmggg,16,0,0,0,4.13050127,0,0,1000,0,0,0,0,0,0.0,0,0,0,823.811,1500,0
1010,AAA_Mckenz1e,7,1,0,0,88.50134,0,6,1000,0,1,1,0,0,24.7779541,0,0,0,494.736,1500,0
1011,AAA_Ne0tica,7,3,1,7,283.5959,1,12,1000,0,2,3,0,0,321.059937,0,0,0,1448.434,1500,0
1012,AAA_burnAffro,7,0,0,1,153.832489,0,2,1000,0,0,0,0,0,0.0,0,0,0,562.628,1500,0
1013,AAA_HuaHed,7,1,2,5,175.912,0,6,1000,0,1,1,0,0,274.173431,0,0,0,1514.437,1500,0
1014,iFTY_KCOO,15,0,0,1,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1004.529,1500,0
1015,iFTY_GDGAMtB_,15,1,0,2,173.467285,0,0,1000,0,0,0,0,0,0.0,0,2,0,1190.255,1500,0
1016,iFTY_M1KU,15,0,0,1,21.7946568,0,1,1000,0,0,0,0,0,0.0,0,0,0,999.806,1500,0
1017,iFTY_AaronSeagul,15,0,0,2,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1201.928,1500,0
1018,AFA_JAESNA,1,0,0,4,180.993958,0,1,1000,0,1,4,0,0,281.822357,0,0,0,1951.861,1500,0
1019,AFA_Rozar,1,2,0,1,403.238129,1,2,1000,0,1,2,0,0,166.530579,0,0,0,1951.861,1500,0
1020,AFA_Daehwi,1,2,1,1,393.611176,1,0,1000,0,1,2,0,0,245.658356,0,0,0,1220.37,1500,0
1021,AFA_GukHyun,1,1,0,4,524.243347,1,0,1000,0,1,3,0,0,77.636,0,0,0,1951.861,1500,0
1022,PLMEs_Justmoment,12,1,0,1,100.0,0,0,1000,0,1,1,0,0,25.2444553,0,1,0,1326.295,1500,0
1023,PLMEs_Bossense,12,0,0,2,0.177281991,0,1,1000,0,0,0,0,0,0.0,0,0,0,1330.237,1500,0
1024,PLMEs_PNDs,12,0,0,2,28.45379,0,1,1000,0,0,0,0,0,0.0,0,0,0,1125.883,1500,0
1025,PLMEs_Yoshi,12,0,0,0,162.739441,0,0,1000,0,1,1,0,0,181.9322,0,0,0,1086.695,1500,0
1026,nGR_MileFy,14,1,0,0,149.445618,0,0,1000,0,1,1,0,0,33.1265831,0,0,0,1011.798,1500,0
1027,nGR_fiachan,14,2,0,2,178.0,0,1,1000,0,1,2,0,0,20.3224182,0,0,0,1220.382,1500,0
1028,nGR_LyzeFelt,14,0,0,2,74.40758,0,0,1000,0,0,0,0,0,0.0,0,0,0,1035.957,1500,0
1029,nGR_Wesker,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,955.579,1500,0
1030,4AM_ALUKA,4,1,0,7,202.209061,0,3,1000,0,1,2,0,0,14.1336927,0,2,0,1843.04,1500,0
1031,4AM_Godv,4,1,3,5,349.089752,0,1,1000,0,0,0,0,0,0.0,0,0,0,1251.9,1500,0
1032,4AM_GuCun,4,4,1,4,355.903717,2,4,1000,0,2,4,0,0,58.52973,0,1,0,1843.044,1500,0
1033,4AM_Cpt,4,3,1,4,314.638428,1,1,1000,0,2,3,0,0,233.029633,0,0,0,1673.855,1500,0
1034,ROGS_Sparr0vv,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,128.151,1500,0
1035,ROGS_Mango,10,0,1,2,129.919769,0,3,1000,0,0,0,0,0,0.0,0,0,0,1352.896,1500,0
1036,ROGS_Noel,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1344.89,1500,0
1037,ROGS_SoMaz,10,3,0,2,276.053833,0,2,1000,0,1,2,0,0,179.027573,0,0,0,1445.524,1500,0
1038,Hunters_BBABBO,18,0,1,0,55.1150055,0,0,1000,0,0,0,0,0,0.0,0,0,0,484.413,1500,0
1039,Hunters_SexyPIG,18,2,0,4,112.133118,0,0,1000,0,1,2,0,0,125.054367,0,0,0,1018.634,1500,0
1040,Hunters_cold,18,0,1,0,18.8253651,0,0,1000,0,0,0,0,0,0.0,0,0,0,487.294,1500,0
1041,Hunters_taemin,18,1,0,0,177.625,0,0,1000,0,0,0,0,0,0.0,0,0,0,485.1,1500,0
1042,FTD-QY_Jeffery,13,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1264.103,1500,0
1043,FTD-QY_Ayu,13,0,1,2,110.777557,0,1,1000,0,0,0,0,0,0.0,0,0,0,1265.221,1500,0
1044,FTD-QY_Haonan,13,1,0,0,56.9892578,0,0,1000,0,1,1,0,0,58.222477,0,0,0,1060.371,1500,0
1045,FTD-QY_Yudabao,13,0,0,0,29.1787949,0,1,1000,0,0,0,0,0,0.0,0,0,0,1104.473,1500,0
1046,KDR_Voici,12,0,1,5,222.133865,0,3,1000,0,1,2,0,0,166.93306,0,1,0,1415.89,1500,0
1047,KDR_Merald,12,1,0,2,100.0,0,1,1000,0,1,1,0,0,4.13495731,0,0,0,1277.481,1500,0
1048,KDR_EVERMORE,12,1,1,2,107.941643,0,0,1000,0,1,1,0,0,12.2397194,0,1,0,1251.622,1500,0
1049,KDR_Curious,12,1,0,2,211.74,0,0,1000,0,1,1,0,0,62.8451843,0,0,0,1292.888,1500,0
1050,iFTY_KCOO,2,1,1,1,240.041519,0,1,1000,0,2,3,0,0,74.83443,0,1,0,1963.317,1500,0
1051,iFTY_AaronSeagul,2,1,0,4,198.61261,1,1,1000,0,1,1,0,0,157.401321,0,0,0,1781.007,1500,0
1052,iFTY_M1KU,2,0,2,3,188.006149,0,3,1000,0,1,1,0,0,68.01004,0,1,0,1945.862,1500,0
1053,iFTY_GDGAMtB__,2,0,2,4,165.189392,0,4,1000,0,0,0,0,0,0.0,0,0,0,1934.085,1500,0
1054,AG_p1scezPRO,7,1,0,0,122.983955,0,1,1000,0,1,1,0,0,22.3972073,0,0,0,1637.511,1500,0
1055,AG_ThanawatTH,7,1,0,3,425.198,2,0,1000,0,1,2,0,0,271.067474,0,0,0,1653.033,1500,0
1056,AG_dmggg,7,1,0,2,233.345474,0,3,1000,0,1,2,0,0,96.52709,0,0,0,1653.028,1500,0
1057,AG_GeneralGaming,7,0,0,0,51.49809,0,0,1000,0,0,0,0,0,0.0,0,0,0,285.467,1500,0
1058,BSGL_ISCO,8,0,1,3,194.629684,0,1,1000,0,0,0,0,0,0.0,0,0,0,1455.722,1500,0
1059,BSGL_JuanK,8,1,0,3,100.0,0,2,1000,0,1,1,0,0,13.37463,0,0,0,1299.899,1500,0
1060,BSGL_Aqua5,8,2,1,2,316.860931,2,3,1000,0,1,3,0,0,99.2388458,0,1,0,1488.749,1500,0
1061,BSGL_Draft,8,0,0,1,101.719635,0,2,1000,0,0,0,0,0,0.0,0,0,0,1488.651,1500,0
1062,AAA_burnAffro,11,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,713.517,1500,0
1063,AAA_Mckenz1e,11,1,0,1,145.451141,1,7,1000,0,1,1,0,0,34.3552933,0,0,0,1063.261,1500,0
1064,AAA_Ne0tica,11,0,0,3,0.0,0,9,1000,0,0,0,0,0,0.0,0,0,0,1420.016,1500,0
1065,AAA_HuaHed,11,0,0,0,68.63928,0,1,1000,0,0,0,0,0,0.0,0,0,0,346.804,1500,0
1066,Rangers_Menteul,9,0,1,4,134.733032,0,3,1000,0,0,0,0,0,0.0,0,0,1,787.268,1500,0
1067,Rangers_suk,9,2,1,3,246.7249,1,3,1000,0,1,2,0,0,39.5329361,0,0,0,1457.709,1500,0
1068,Rangers_EscA,9,1,0,5,221.427475,0,3,1000,0,1,1,0,0,37.6855736,0,0,0,1339.554,1500,0
1069,Rangers_BNeck,9,2,1,3,320.7909,0,8,1000,0,1,1,0,0,96.79917,0,0,0,1393.881,1500,0
1070,EntusF_Yakk,5,1,0,5,320.873077,0,4,1000,0,1,3,0,0,286.9166,0,0,0,1691.8,1500,0
1071,EntusF_Seongjang,5,4,1,2,485.981476,0,0,1000,0,2,4,0,0,138.124817,0,2,0,1723.716,1500,0
1072,EntusF_lndigo,5,1,2,3,280.7402,0,2,1000,0,1,1,0,0,25.2212086,0,0,0,1723.721,1500,0
1073,EntusF_kAyle,5,0,0,1,35.5208168,0,1,1000,0,1,1,0,0,29.28262,0,0,0,1294.764,1500,0
1074,PLMEs_Justmoment,1,2,4,2,440.104767,2,1,1000,0,1,3,0,0,258.724457,0,0,0,1963.365,1500,0
1075,PLMEs_PNDs,1,0,0,2,55.6623459,1,7,1000,0,1,1,0,0,3.692817,0,1,0,1722.33,1500,0
1076,PLMEs_Yoshi,1,7,4,2,1168.766,2,4,1000,0,2,8,0,0,144.6155,0,0,0,1963.365,1500,0
1077,PLMEs_Bossense,1,3,0,2,216.398682,1,1,1000,0,2,3,0,0,156.443481,0,0,0,1801.279,1500,0
1078,nGR_fiachan,6,0,0,0,46.4400024,0,0,1000,0,0,0,0,0,0.0,0,0,0,1706.481,1500,0
1079,nGR_Wesker,6,1,1,2,114.686951,0,2,1000,0,1,1,0,0,44.9845,0,0,0,1718.771,1500,0
1080,nGR_MileFy,6,0,0,1,57.5638962,0,8,1000,0,0,0,0,0,0.0,0,0,0,1718.775,1500,0
1081,nGR_LyzeFelt,6,0,0,3,107.632484,0,0,1000,0,0,0,0,0,0.0,0,0,0,1703.431,1500,0
1082,Lstars_Karlxigua,14,1,0,6,97.28146,0,14,1000,0,1,1,0,0,4.15871143,0,0,0,1259.871,1500,0
1083,Lstars_Ydd,14,0,0,1,62.1175537,0,0,1000,0,0,0,0,0,0.0,0,0,0,610.581,1500,0
1084,Lstars_Easy,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,555.498,1500,0
1085,Lstars_Tk,14,0,0,3,1.08901584,0,1,1000,0,0,0,0,0,0.0,0,0,0,1060.1,1500,0
1086,AFA_GukHyun,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,558.288,1500,0
1087,AFA_Daehwi,20,0,0,0,88.78236,0,0,1000,0,0,0,0,0,0.0,0,0,0,580.311,1500,0
1088,AFA_Rozar,20,0,0,0,71.93925,0,1,1000,0,0,0,0,0,0.0,0,0,0,565.162,1500,0
1089,AFA_JAESNA,20,1,0,0,71.62,0,1,1000,0,0,0,0,0,0.0,0,0,0,580.322,1500,0
1090,SSS_kongmu-w-,4,1,2,5,193.718063,0,2,1000,0,1,1,0,0,214.818451,0,2,0,1804.026,1500,0
1091,SSS_sasa0w0,4,1,0,4,327.7702,0,5,1000,0,1,2,0,0,59.0551758,0,0,0,1804.022,1500,0
1092,SSS_211-_-,4,0,0,0,69.97194,0,0,1000,0,0,0,0,0,0.0,0,0,0,491.901,1500,0
1093,SSS_vv0_0,4,2,0,0,149.825333,0,0,1000,0,1,1,0,0,220.22554,0,0,0,468.672,1500,0
1094,RJ_kendesu,16,1,1,4,198.474152,0,8,1000,0,1,1,0,0,65.09175,0,0,0,1088.965,1500,0
1095,RJ_MisoLemon,16,1,2,3,114.755104,0,6,1000,0,1,1,0,0,4.014319,0,0,0,1088.98,1500,0
1096,RJ_SeaKingJAWS,16,0,1,4,51.96399,0,3,1000,0,0,0,0,0,0.0,0,0,0,1088.972,1500,0
1097,RJ_Maron_,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,309.722,1500,0
1098,MiTH_Ezqelusia,3,0,0,2,59.1401062,0,9,1000,0,0,0,0,0,0.0,0,0,0,1876.112,1500,0
1099,MiTH_SviTT,3,2,2,1,163.251892,0,1,1000,0,1,2,0,0,27.3345165,0,0,0,1676.215,1500,0
1100,MiTH_HoN_BoYa,3,0,3,3,19.1790237,0,3,1000,0,1,1,0,0,409.892853,0,0,0,1920.759,1500,0
1101,MiTH_MinORu,3,2,3,4,319.0233,0,6,1000,0,1,1,0,0,15.690836,0,0,0,1883.165,1500,0
